time,state,cameraY,chestY,pivotY,cameraSpeed,cameraAcceleration,dt
6.96462,Balanced,2.14659,0.90397,1.56443,0.00008,0.02817,0.00295
6.96740,Balanced,2.14659,0.90397,1.56443,0.00009,0.00100,0.00277
6.97022,Balanced,2.14659,0.90397,1.56443,0.00000,0.03048,0.00282
6.97380,Balanced,2.14659,0.90397,1.56444,0.00009,0.02620,0.00359
6.97755,Balanced,2.14659,0.90397,1.56444,0.00007,0.00759,0.00375
6.98162,Balanced,2.14659,0.90397,1.56444,0.00006,0.00169,0.00406
6.98476,Balanced,2.14659,0.90397,1.56444,0.00008,0.00549,0.00314
6.98781,Balanced,2.14659,0.90397,1.56444,0.00008,0.00073,0.00305
6.99079,Balanced,2.14659,0.90397,1.56444,0.00000,0.02619,0.00298
6.99503,Balanced,2.14659,0.90397,1.56444,0.00006,0.01368,0.00424
6.99807,Balanced,2.14659,0.90397,1.56444,0.00008,0.00669,0.00304
7.00123,Balanced,2.14659,0.90397,1.56444,0.00008,0.00092,0.00316
7.00369,Balanced,2.14659,0.90397,1.56444,0.00000,0.03065,0.00246
7.00661,Balanced,2.14659,0.90397,1.56444,0.00008,0.02803,0.00292
7.00941,Balanced,2.14659,0.90397,1.56444,0.00009,0.00118,0.00280
7.01249,Balanced,2.14659,0.90397,1.56444,0.00002,0.02133,0.00308
7.01557,Balanced,2.14659,0.90397,1.56444,0.00008,0.01890,0.00308
7.01852,Balanced,2.14659,0.90397,1.56444,0.00008,0.00116,0.00295
7.02180,Balanced,2.14659,0.90397,1.56444,0.00000,0.02466,0.00328
7.02451,Balanced,2.14659,0.90397,1.56444,0.00009,0.03236,0.00271
7.02706,Balanced,2.14659,0.90397,1.56444,0.00009,0.00220,0.00255
7.02947,Balanced,2.14659,0.90397,1.56444,0.00000,0.03880,0.00241
7.03281,Balanced,2.14659,0.90397,1.56444,0.00007,0.02144,0.00333
7.03597,Balanced,2.14659,0.90397,1.56444,0.00008,0.00121,0.00317
7.03940,Balanced,2.14659,0.90397,1.56444,0.00002,0.01691,0.00342
7.04338,Balanced,2.14659,0.90397,1.56444,0.00006,0.01064,0.00399
7.04625,Balanced,2.14659,0.90397,1.56444,0.00008,0.00804,0.00287
7.04967,Balanced,2.14659,0.90397,1.56444,0.00007,0.00384,0.00341
7.05287,Balanced,2.14659,0.90397,1.56444,0.00000,0.02182,0.00320
7.05645,Balanced,2.14659,0.90397,1.56444,0.00007,0.01861,0.00358
7.05900,Balanced,2.14659,0.90397,1.56444,0.00009,0.01046,0.00255
7.06174,Balanced,2.14659,0.90397,1.56444,0.00000,0.03413,0.00273
7.06481,Balanced,2.14659,0.90397,1.56444,0.00008,0.02532,0.00307
7.06789,Balanced,2.14659,0.90397,1.56444,0.00008,0.00014,0.00309
7.07097,Balanced,2.14659,0.90397,1.56444,0.00000,0.02511,0.00308
7.07441,Balanced,2.14659,0.90397,1.56444,0.00007,0.02081,0.00344
7.07718,Balanced,2.14659,0.90397,1.56444,0.00009,0.00520,0.00277
7.07980,Balanced,2.14659,0.90397,1.56444,0.00000,0.03275,0.00262
7.08256,Balanced,2.14659,0.90397,1.56444,0.00009,0.03136,0.00276
7.08599,Balanced,2.14659,0.90397,1.56444,0.00007,0.00494,0.00343
7.08878,Balanced,2.14659,0.90397,1.56444,0.00000,0.02494,0.00279
7.09254,Balanced,2.14659,0.90397,1.56444,0.00006,0.01681,0.00377
7.09520,Balanced,2.14659,0.90397,1.56444,0.00000,0.02383,0.00266
7.09852,Balanced,2.14659,0.90397,1.56444,0.00007,0.02163,0.00332
7.10176,Balanced,2.14659,0.90397,1.56444,0.00007,0.00052,0.00324
7.10649,Balanced,2.14659,0.90397,1.56444,0.00005,0.00488,0.00473
7.10973,Balanced,2.14659,0.90397,1.56444,0.00007,0.00719,0.00323
7.11405,Balanced,2.14659,0.90397,1.56444,0.00000,0.01705,0.00432
7.11766,Balanced,2.14659,0.90397,1.56444,0.00007,0.01829,0.00361
7.12094,Balanced,2.14659,0.90397,1.56444,0.00007,0.00204,0.00328
7.12456,Balanced,2.14659,0.90397,1.56444,0.00007,0.00193,0.00363
7.12770,Balanced,2.14659,0.90397,1.56444,0.00002,0.01491,0.00313
7.13151,Balanced,2.14659,0.90397,1.56444,0.00006,0.01145,0.00381
7.13542,Balanced,2.14659,0.90397,1.56444,0.00006,0.00043,0.00391
7.13822,Balanced,2.14659,0.90397,1.56444,0.00009,0.00867,0.00280
7.14123,Balanced,2.14659,0.90397,1.56444,0.00000,0.02828,0.00301
7.14390,Balanced,2.14659,0.90397,1.56444,0.00009,0.03345,0.00267
7.14734,Balanced,2.14659,0.90397,1.56444,0.00000,0.02592,0.00345
7.15003,Balanced,2.14659,0.90397,1.56444,0.00009,0.03315,0.00268
7.15407,Balanced,2.14659,0.90397,1.56444,0.00006,0.00741,0.00404
7.15798,Balanced,2.14659,0.90397,1.56444,0.00006,0.00051,0.00391
7.16113,Balanced,2.14659,0.90397,1.56444,0.00000,0.01934,0.00315
7.16414,Balanced,2.14659,0.90397,1.56444,0.00011,0.03733,0.00301
7.16733,Balanced,2.14659,0.90397,1.56444,0.00007,0.01176,0.00319
7.17029,Balanced,2.14659,0.90397,1.56444,0.00000,0.02520,0.00296
7.17359,Balanced,2.14659,0.90397,1.56444,0.00007,0.02192,0.00330
7.17652,Balanced,2.14659,0.90397,1.56444,0.00000,0.02473,0.00292
7.17948,Balanced,2.14659,0.90397,1.56444,0.00008,0.02712,0.00297
7.18283,Balanced,2.14659,0.90397,1.56444,0.00007,0.00275,0.00335
7.18734,Balanced,2.14659,0.90397,1.56444,0.00005,0.00407,0.00451
7.19066,Balanced,2.14659,0.90397,1.56444,0.00000,0.01595,0.00331
7.19432,Balanced,2.14659,0.90397,1.56444,0.00007,0.01777,0.00366
7.19723,Balanced,2.14659,0.90397,1.56444,0.00008,0.00574,0.00291
7.19992,Balanced,2.14659,0.90397,1.56444,0.00000,0.03042,0.00269
7.20303,Balanced,2.14659,0.90397,1.56444,0.00008,0.02474,0.00310
7.20586,Balanced,2.14659,0.90397,1.56444,0.00000,0.02716,0.00283
7.20912,Balanced,2.14659,0.90397,1.56444,0.00007,0.02243,0.00326
7.21275,Balanced,2.14659,0.90397,1.56444,0.00007,0.00208,0.00364
7.21606,Balanced,2.14659,0.90397,1.56444,0.00007,0.00199,0.00331
7.21900,Balanced,2.14659,0.90397,1.56444,0.00000,0.02455,0.00294
7.22156,Balanced,2.14659,0.90397,1.56444,0.00009,0.03619,0.00257
7.22396,Balanced,2.14659,0.90397,1.56444,0.00000,0.03877,0.00240
7.22689,Balanced,2.14659,0.90397,1.56444,0.00008,0.02774,0.00293
7.23003,Balanced,2.14659,0.90397,1.56444,0.00000,0.02592,0.00314
7.23329,Balanced,2.14659,0.90397,1.56444,0.00007,0.02244,0.00326
7.23696,Balanced,2.14659,0.90397,1.56444,0.00006,0.00225,0.00367
7.23949,Balanced,2.14659,0.90397,1.56444,0.00000,0.02564,0.00253
7.24289,Balanced,2.14659,0.90397,1.56444,0.00007,0.02063,0.00340
7.24607,Balanced,2.14659,0.90397,1.56444,0.00007,0.00149,0.00318
7.24973,Balanced,2.14659,0.90397,1.56444,0.00000,0.02049,0.00365
7.25391,Balanced,2.14659,0.90397,1.56444,0.00006,0.01367,0.00418
7.25813,Balanced,2.14659,0.90397,1.56444,0.00006,0.00015,0.00422
7.26159,Balanced,2.14659,0.90397,1.56444,0.00007,0.00360,0.00346
7.26491,Balanced,2.14659,0.90397,1.56444,0.00000,0.02073,0.00332
7.26789,Balanced,2.14659,0.90397,1.56444,0.00008,0.02688,0.00298
7.27034,Balanced,2.14659,0.90397,1.56444,0.00000,0.03273,0.00245
7.27339,Balanced,2.14659,0.90397,1.56444,0.00008,0.02555,0.00305
7.27646,Balanced,2.14659,0.90397,1.56444,0.00008,0.00012,0.00307
7.27953,Balanced,2.14659,0.90397,1.56444,0.00000,0.02526,0.00308
7.28220,Balanced,2.14659,0.90397,1.56444,0.00009,0.03467,0.00266
7.28575,Balanced,2.14659,0.90397,1.56444,0.00007,0.00708,0.00355
7.28863,Balanced,2.14659,0.90397,1.56444,0.00000,0.02335,0.00288
7.29316,Balanced,2.14659,0.90397,1.56444,0.00005,0.01161,0.00453
7.29594,Balanced,2.14659,0.90397,1.56444,0.00009,0.01190,0.00278
7.29928,Balanced,2.14659,0.90397,1.56444,0.00000,0.02567,0.00334
7.30266,Balanced,2.14659,0.90397,1.56444,0.00007,0.02086,0.00338
7.30617,Balanced,2.14659,0.90397,1.56444,0.00007,0.00076,0.00351
7.30967,Balanced,2.14659,0.90397,1.56444,0.00000,0.01942,0.00349
7.31427,Balanced,2.14659,0.90397,1.56444,0.00005,0.01123,0.00461
7.31775,Balanced,2.14659,0.90397,1.56444,0.00007,0.00487,0.00347
7.32085,Balanced,2.14659,0.90397,1.56444,0.00008,0.00261,0.00311
7.32433,Balanced,2.14659,0.90397,1.56444,0.00000,0.02206,0.00348
7.32788,Balanced,2.14659,0.90397,1.56444,0.00007,0.01892,0.00355
7.33123,Balanced,2.14659,0.90397,1.56444,0.00007,0.00121,0.00335
7.33571,Balanced,2.14659,0.90397,1.56444,0.00005,0.00401,0.00448
7.33862,Balanced,2.14659,0.90397,1.56444,0.00000,0.01829,0.00291
7.34218,Balanced,2.14659,0.90397,1.56444,0.00007,0.01885,0.00356
7.34546,Balanced,2.14659,0.90397,1.56444,0.00007,0.00169,0.00328
7.34911,Balanced,2.14659,0.90397,1.56444,0.00000,0.01989,0.00365
7.35332,Balanced,2.14659,0.90397,1.56444,0.00006,0.01344,0.00421
7.35635,Balanced,2.14659,0.90397,1.56444,0.00008,0.00730,0.00303
7.35943,Balanced,2.14659,0.90397,1.56444,0.00000,0.02553,0.00308
7.36280,Balanced,2.14659,0.90397,1.56444,0.00007,0.02103,0.00337
7.36589,Balanced,2.14659,0.90397,1.56444,0.00008,0.00203,0.00309
7.36873,Balanced,2.14659,0.90397,1.56444,0.00000,0.02719,0.00284
7.37287,Balanced,2.14659,0.90397,1.56444,0.00006,0.01388,0.00414
7.37749,Balanced,2.14659,0.90397,1.56444,0.00005,0.00127,0.00462
7.38240,Balanced,2.14659,0.90397,1.56444,0.00005,0.00064,0.00491
7.38684,Balanced,2.14659,0.90397,1.56444,0.00005,0.00115,0.00444
7.39182,Balanced,2.14659,0.90397,1.56444,0.00005,0.00116,0.00498
7.39609,Balanced,2.14659,0.90397,1.56444,0.00006,0.00186,0.00427
7.39957,Balanced,2.14659,0.90397,1.56444,0.00000,0.01607,0.00348
7.40285,Balanced,2.14659,0.90397,1.56444,0.00007,0.02207,0.00329
7.40661,Balanced,2.14659,0.90397,1.56444,0.00006,0.00240,0.00375
7.40972,Balanced,2.14659,0.90397,1.56444,0.00008,0.00421,0.00311
7.41303,Balanced,2.14659,0.90397,1.56444,0.00000,0.02311,0.00332
7.41670,Balanced,2.14659,0.90397,1.56444,0.00007,0.01772,0.00367
7.42079,Balanced,2.14659,0.90397,1.56444,0.00006,0.00162,0.00408
7.42501,Balanced,2.14659,0.90397,1.56444,0.00006,0.00046,0.00422
7.42819,Balanced,2.14659,0.90397,1.56444,0.00000,0.01775,0.00318
7.43245,Balanced,2.14659,0.90397,1.56444,0.00006,0.01314,0.00426
7.43616,Balanced,2.14659,0.90397,1.56444,0.00006,0.00223,0.00371
7.43988,Balanced,2.14659,0.90397,1.56444,0.00006,0.00004,0.00372
7.44322,Balanced,2.14659,0.90397,1.56444,0.00000,0.01919,0.00334
7.44739,Balanced,2.14659,0.90397,1.56444,0.00006,0.01375,0.00416
7.45094,Balanced,2.14659,0.90397,1.56444,0.00007,0.00278,0.00355
7.45538,Balanced,2.14659,0.90397,1.56444,0.00005,0.00302,0.00444
7.45859,Balanced,2.14659,0.90397,1.56444,0.00000,0.01670,0.00322
7.46221,Balanced,2.14659,0.90397,1.56444,0.00007,0.01824,0.00362
7.46564,Balanced,2.14659,0.90397,1.56444,0.00007,0.00100,0.00344
7.46887,Balanced,2.14659,0.90397,1.56444,0.00000,0.02153,0.00322
7.47224,Balanced,2.14659,0.90397,1.56444,0.00007,0.02094,0.00337
7.47560,Balanced,2.14659,0.90397,1.56444,0.00007,0.00010,0.00336
7.47883,Balanced,2.14659,0.90397,1.56444,0.00000,0.02198,0.00323
7.48252,Balanced,2.14659,0.90397,1.56444,0.00006,0.01749,0.00369
7.48604,Balanced,2.14659,0.90397,1.56444,0.00007,0.00093,0.00351
7.48904,Balanced,2.14659,0.90397,1.56444,0.00000,0.02259,0.00300
7.49287,Balanced,2.14659,0.90397,1.56444,0.00006,0.01625,0.00383
7.49588,Balanced,2.14659,0.90397,1.56444,0.00008,0.00566,0.00301
7.49894,Balanced,2.14659,0.90397,1.56444,0.00000,0.02589,0.00306
7.50224,Balanced,2.14659,0.90397,1.56444,0.00007,0.02190,0.00330
7.50560,Balanced,2.14659,0.90397,1.56444,0.00007,0.00038,0.00336
7.50927,Balanced,2.14659,0.90397,1.56444,0.00000,0.01931,0.00368
7.51282,Balanced,2.14659,0.90397,1.56444,0.00007,0.01897,0.00355
7.51608,Balanced,2.14659,0.90397,1.56444,0.00007,0.00181,0.00326
7.51952,Balanced,2.14659,0.90397,1.56444,0.00000,0.02126,0.00344
7.52333,Balanced,2.14659,0.90397,1.56444,0.00006,0.01645,0.00381
7.52643,Balanced,2.14659,0.90397,1.56444,0.00008,0.00463,0.00310
7.52959,Balanced,2.14659,0.90397,1.56444,0.00008,0.00055,0.00317
7.53321,Balanced,2.14659,0.90397,1.56444,0.00000,0.02083,0.00361
7.53649,Balanced,2.14659,0.90397,1.56444,0.00007,0.02210,0.00328
7.53943,Balanced,2.14659,0.90397,1.56444,0.00000,0.02467,0.00294
7.54279,Balanced,2.14659,0.90397,1.56444,0.00007,0.02120,0.00335
7.54610,Balanced,2.14659,0.90397,1.56444,0.00007,0.00027,0.00331
7.54958,Balanced,2.14659,0.90397,1.56444,0.00007,0.00099,0.00348
7.55296,Balanced,2.14659,0.90397,1.56444,0.00000,0.02027,0.00338
7.55564,Balanced,2.14659,0.90397,1.56444,0.00009,0.03320,0.00268
7.55827,Balanced,2.14659,0.90397,1.56444,0.00000,0.03377,0.00263
7.56118,Balanced,2.14659,0.90397,1.56444,0.00008,0.02811,0.00291
7.56481,Balanced,2.14659,0.90397,1.56444,0.00007,0.00445,0.00363
7.56769,Balanced,2.14659,0.90397,1.56444,0.00000,0.02282,0.00288
7.57124,Balanced,2.14659,0.90397,1.56444,0.00007,0.01892,0.00355
7.57486,Balanced,2.14659,0.90397,1.56444,0.00007,0.00037,0.00362
7.57846,Balanced,2.14659,0.90397,1.56444,0.00000,0.01828,0.00360
7.58199,Balanced,2.14659,0.90397,1.56444,0.00007,0.01915,0.00353
7.58549,Balanced,2.14659,0.90397,1.56444,0.00007,0.00017,0.00350
7.58872,Balanced,2.14659,0.90397,1.56444,0.00000,0.02112,0.00323
7.59206,Balanced,2.14659,0.90397,1.56444,0.00007,0.02133,0.00334
7.59476,Balanced,2.14659,0.90397,1.56444,0.00009,0.00631,0.00270
7.59765,Balanced,2.14659,0.90397,1.56444,0.00000,0.03055,0.00289
7.60032,Balanced,2.14659,0.90397,1.56444,0.00009,0.03348,0.00267
7.60326,Balanced,2.14659,0.90397,1.56444,0.00000,0.03039,0.00294
7.60611,Balanced,2.14659,0.90397,1.56444,0.00008,0.02934,0.00285
7.60899,Balanced,2.14659,0.90397,1.56444,0.00000,0.02903,0.00288
7.61320,Balanced,2.14659,0.90397,1.56444,0.00006,0.01346,0.00421
7.61748,Balanced,2.14659,0.90397,1.56444,0.00006,0.00022,0.00428
7.62076,Balanced,2.14659,0.90397,1.56444,0.00007,0.00519,0.00328
7.62362,Balanced,2.14659,0.90397,1.56444,0.00000,0.02548,0.00285
7.62690,Balanced,2.14659,0.90397,1.56444,0.00007,0.02218,0.00328
7.62953,Balanced,2.14659,0.90397,1.56444,0.00000,0.02762,0.00263
7.63322,Balanced,2.14659,0.90397,1.56444,0.00006,0.01744,0.00370
7.63612,Balanced,2.14659,0.90397,1.56444,0.00008,0.00620,0.00289
7.63937,Balanced,2.14659,0.90397,1.56444,0.00000,0.02535,0.00325
7.64225,Balanced,2.14659,0.90397,1.56444,0.00008,0.02875,0.00288
7.64500,Balanced,2.14659,0.90397,1.56444,0.00009,0.00136,0.00276
7.64841,Balanced,2.14659,0.90397,1.56444,0.00007,0.00483,0.00340
7.65190,Balanced,2.14659,0.90397,1.56444,0.00010,0.00755,0.00349
7.65487,Balanced,2.14659,0.90397,1.56444,0.00008,0.00544,0.00297
7.65743,Balanced,2.14659,0.90397,1.56444,0.00000,0.03131,0.00257
7.66056,Balanced,2.14659,0.90397,1.56444,0.00008,0.02441,0.00313
7.66347,Balanced,2.14659,0.90397,1.56444,0.00000,0.02617,0.00291
7.66687,Balanced,2.14659,0.90397,1.56444,0.00007,0.02067,0.00340
7.66982,Balanced,2.14659,0.90397,1.56444,0.00008,0.00363,0.00295
7.67353,Balanced,2.14659,0.90397,1.56444,0.00000,0.02178,0.00371
7.67695,Balanced,2.14659,0.90397,1.56444,0.00007,0.02036,0.00342
7.68055,Balanced,2.14659,0.90397,1.56444,0.00007,0.00095,0.00360
7.68382,Balanced,2.14659,0.90397,1.56444,0.00000,0.02029,0.00327
7.68729,Balanced,2.14659,0.90397,1.56444,0.00007,0.01977,0.00347
7.69007,Balanced,2.14659,0.90397,1.56444,0.00009,0.00612,0.00278
7.69348,Balanced,2.14659,0.90397,1.56444,0.00000,0.02519,0.00340
7.69652,Balanced,2.14659,0.90397,1.56444,0.00008,0.02569,0.00305
7.69919,Balanced,2.14659,0.90397,1.56444,0.00000,0.02937,0.00266
7.70176,Balanced,2.14659,0.90397,1.56444,0.00009,0.03611,0.00257
7.70485,Balanced,2.14659,0.90397,1.56444,0.00008,0.00510,0.00310
7.70811,Balanced,2.14659,0.90397,1.56444,0.00000,0.02360,0.00326
7.71208,Balanced,2.14659,0.90397,1.56444,0.00006,0.01520,0.00396
7.71639,Balanced,2.14659,0.90397,1.56444,0.00006,0.00113,0.00431
7.71915,Balanced,2.14659,0.90397,1.56444,0.00000,0.01998,0.00277
7.72306,Balanced,2.14659,0.90397,1.56444,0.00006,0.01564,0.00390
7.72574,Balanced,2.14659,0.90397,1.56444,0.00009,0.01034,0.00268
7.72918,Balanced,2.14659,0.90397,1.56444,0.00000,0.02588,0.00343
7.73299,Balanced,2.14659,0.90397,1.56444,0.00006,0.01634,0.00382
7.73658,Balanced,2.14659,0.90397,1.56444,0.00007,0.00115,0.00358
7.73977,Balanced,2.14659,0.90397,1.56444,0.00007,0.00256,0.00319
7.74274,Balanced,2.14659,0.90397,1.56444,0.00000,0.02518,0.00297
7.74577,Balanced,2.14659,0.90397,1.56444,0.00008,0.02588,0.00304
7.75000,Balanced,2.14659,0.90397,1.56444,0.00006,0.00524,0.00423
7.75339,Balanced,2.14659,0.90397,1.56444,0.00000,0.01663,0.00339
7.75639,Balanced,2.14659,0.90397,1.56444,0.00008,0.02645,0.00300
7.75941,Balanced,2.14659,0.90397,1.56444,0.00000,0.02628,0.00302
7.76233,Balanced,2.14659,0.90397,1.56444,0.00008,0.02804,0.00292
7.76570,Balanced,2.14659,0.90397,1.56444,0.00007,0.00326,0.00337
7.76862,Balanced,2.14659,0.90397,1.56444,0.00000,0.02424,0.00292
7.77246,Balanced,2.14659,0.90397,1.56444,0.00006,0.01614,0.00384
7.77533,Balanced,2.14659,0.90397,1.56444,0.00008,0.00738,0.00287
7.77867,Balanced,2.14659,0.90397,1.56444,0.00000,0.02486,0.00335
7.78184,Balanced,2.14659,0.90397,1.56444,0.00008,0.02378,0.00317
7.78514,Balanced,2.14659,0.90397,1.56444,0.00007,0.00095,0.00330
7.78826,Balanced,2.14659,0.90397,1.56444,0.00008,0.00142,0.00311
7.79123,Balanced,2.14659,0.90397,1.56444,0.00011,0.01235,0.00298
7.79450,Balanced,2.14659,0.90397,1.56444,0.00007,0.01234,0.00327
7.79768,Balanced,2.14659,0.90397,1.56444,0.00000,0.02297,0.00318
7.80094,Balanced,2.14659,0.90397,1.56444,0.00007,0.02234,0.00327
7.80389,Balanced,2.14659,0.90397,1.56444,0.00000,0.02475,0.00295
7.80741,Balanced,2.14659,0.90397,1.56444,0.00007,0.01924,0.00352
7.80987,Balanced,2.14659,0.90397,1.56444,0.00010,0.01190,0.00246
7.81332,Balanced,2.14659,0.90397,1.56444,0.00000,0.02811,0.00345
7.81599,Balanced,2.14659,0.90397,1.56444,0.00009,0.03343,0.00267
7.81965,Balanced,2.14659,0.90397,1.56444,0.00007,0.00659,0.00366
7.82289,Balanced,2.14659,0.90397,1.56444,0.00000,0.02015,0.00323
7.82606,Balanced,2.14659,0.90397,1.56444,0.00007,0.02357,0.00318
7.82882,Balanced,2.14659,0.90397,1.56444,0.00000,0.02716,0.00276
7.83293,Balanced,2.14659,0.90397,1.56444,0.00006,0.01411,0.00411
7.83614,Balanced,2.14659,0.90397,1.56444,0.00007,0.00512,0.00320
7.83923,Balanced,2.14659,0.90397,1.56444,0.00000,0.02411,0.00309
7.84211,Balanced,2.14659,0.90397,1.56444,0.00008,0.02860,0.00289
7.84491,Balanced,2.14659,0.90397,1.56444,0.00009,0.00095,0.00280
7.84824,Balanced,2.14659,0.90397,1.56444,0.00007,0.00408,0.00333
7.85107,Balanced,2.14659,0.90397,1.56444,0.00012,0.01672,0.00283
7.85500,Balanced,2.14659,0.90397,1.56444,0.00006,0.01485,0.00393
7.85790,Balanced,2.14659,0.90397,1.56444,0.00000,0.02093,0.00290
7.86112,Balanced,2.14659,0.90397,1.56444,0.00007,0.02302,0.00322
7.86427,Balanced,2.14659,0.90397,1.56444,0.00008,0.00048,0.00315
7.86779,Balanced,2.14659,0.90397,1.56444,0.00000,0.02151,0.00352
7.87079,Balanced,2.14659,0.90397,1.56444,0.00008,0.02647,0.00300
7.87504,Balanced,2.14659,0.90397,1.56444,0.00006,0.00550,0.00425
7.87808,Balanced,2.14659,0.90397,1.56444,0.00000,0.01845,0.00304
7.88103,Balanced,2.14659,0.90397,1.56444,0.00008,0.02727,0.00296
7.88423,Balanced,2.14659,0.90397,1.56444,0.00000,0.02524,0.00320
7.88739,Balanced,2.14659,0.90397,1.56444,0.00008,0.02388,0.00316
7.89068,Balanced,2.14659,0.90397,1.56444,0.00007,0.00093,0.00329
7.89414,Balanced,2.14659,0.90397,1.56444,0.00007,0.00102,0.00346
7.89701,Balanced,2.14659,0.90397,1.56444,0.00000,0.02401,0.00287
7.89982,Balanced,2.14659,0.90397,1.56444,0.00008,0.03021,0.00281
7.90287,Balanced,2.14659,0.90397,1.56444,0.00000,0.02783,0.00305
7.90567,Balanced,2.14659,0.90397,1.56444,0.00009,0.03051,0.00280
7.90850,Balanced,2.14659,0.90397,1.56444,0.00000,0.03007,0.00284
7.91210,Balanced,2.14659,0.90397,1.56444,0.00007,0.01841,0.00360
7.91536,Balanced,2.14659,0.90397,1.56444,0.00007,0.00213,0.00326
7.91839,Balanced,2.14659,0.90397,1.56444,0.00000,0.02414,0.00303
7.92135,Balanced,2.14659,0.90397,1.56444,0.00008,0.02717,0.00296
7.92494,Balanced,2.14659,0.90397,1.56444,0.00007,0.00391,0.00359
7.92777,Balanced,2.14659,0.90397,1.56444,0.00000,0.02351,0.00283
7.93119,Balanced,2.14659,0.90397,1.56444,0.00007,0.02033,0.00342
7.93498,Balanced,2.14659,0.90397,1.56444,0.00006,0.00177,0.00379
7.93751,Balanced,2.14659,0.90397,1.56444,0.00000,0.02489,0.00253
7.93997,Balanced,2.14659,0.90397,1.56444,0.00010,0.03930,0.00246
7.94265,Balanced,2.14659,0.90397,1.56444,0.00000,0.03611,0.00268
7.94631,Balanced,2.14659,0.90397,1.56444,0.00007,0.01779,0.00366
7.94910,Balanced,2.14659,0.90397,1.56444,0.00000,0.02340,0.00278
7.95269,Balanced,2.14659,0.90397,1.56444,0.00007,0.01842,0.00360
7.95540,Balanced,2.14659,0.90397,1.56444,0.00009,0.00805,0.00271
7.95908,Balanced,2.14659,0.90397,1.56444,0.00000,0.02393,0.00368
7.96201,Balanced,2.14659,0.90397,1.56444,0.00008,0.02774,0.00293
7.96561,Balanced,2.14659,0.90397,1.56444,0.00007,0.00420,0.00360
7.96837,Balanced,2.14659,0.90397,1.56444,0.00009,0.00734,0.00276
7.97163,Balanced,2.14659,0.90397,1.56444,0.00010,0.00520,0.00326
7.97432,Balanced,2.14659,0.90397,1.56444,0.00009,0.00549,0.00269
7.97771,Balanced,2.14659,0.90397,1.56444,0.00000,0.02613,0.00339
7.98100,Balanced,2.14659,0.90397,1.56444,0.00007,0.02201,0.00329
7.98379,Balanced,2.14659,0.90397,1.56444,0.00000,0.02599,0.00279
7.98665,Balanced,2.14659,0.90397,1.56444,0.00008,0.02914,0.00286
7.98951,Balanced,2.14659,0.90397,1.56444,0.00008,0.00003,0.00286
7.99330,Balanced,2.14659,0.90397,1.56444,0.00000,0.02198,0.00379
7.99706,Balanced,2.14659,0.90397,1.56444,0.00006,0.01691,0.00375
8.00075,Balanced,2.14659,0.90397,1.56444,0.00006,0.00031,0.00369
8.00316,Balanced,2.14659,0.90397,1.56444,0.00000,0.02679,0.00241
8.00589,Balanced,2.14659,0.90397,1.56444,0.00009,0.03202,0.00273
8.00923,Balanced,2.14659,0.90397,1.56444,0.00000,0.02611,0.00335
8.01277,Balanced,2.14659,0.90397,1.56444,0.00007,0.01910,0.00353
8.01603,Balanced,2.14659,0.90397,1.56444,0.00007,0.00170,0.00326
8.01909,Balanced,2.14659,0.90397,1.56444,0.00000,0.02384,0.00306
8.02249,Balanced,2.14659,0.90397,1.56444,0.00007,0.02065,0.00340
8.02599,Balanced,2.14659,0.90397,1.56444,0.00007,0.00058,0.00350
8.02954,Balanced,2.14659,0.90397,1.56444,0.00007,0.00028,0.00355
8.03310,Balanced,2.14659,0.90397,1.56444,0.00000,0.01885,0.00356
8.03561,Balanced,2.14659,0.90397,1.56444,0.00010,0.03803,0.00250
8.03832,Balanced,2.14659,0.90397,1.56444,0.00000,0.03505,0.00272
8.04170,Balanced,2.14659,0.90397,1.56444,0.00007,0.02096,0.00337
8.04503,Balanced,2.14659,0.90397,1.56444,0.00007,0.00023,0.00334
8.04806,Balanced,2.14659,0.90397,1.56444,0.00000,0.02365,0.00302
8.05129,Balanced,2.14659,0.90397,1.56444,0.00007,0.02280,0.00323
8.05546,Balanced,2.14659,0.90397,1.56444,0.00006,0.00397,0.00417
8.05856,Balanced,2.14659,0.90397,1.56444,0.00000,0.01841,0.00311
8.06172,Balanced,2.14659,0.90397,1.56444,0.00008,0.02402,0.00315
8.06471,Balanced,2.14659,0.90397,1.56444,0.00008,0.00129,0.00300
8.06786,Balanced,2.14659,0.90397,1.56444,0.00000,0.02528,0.00315
8.07118,Balanced,2.14659,0.90397,1.56444,0.00007,0.02165,0.00332
8.07484,Balanced,2.14659,0.90397,1.56444,0.00007,0.00185,0.00367
8.07810,Balanced,2.14659,0.90397,1.56444,0.00000,0.01995,0.00326
8.08077,Balanced,2.14659,0.90397,1.56444,0.00009,0.03356,0.00267
