time,state,cameraY,chestY,pivotY,cameraSpeed,cameraAcceleration,dt
7.05861,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00257
7.06119,Balanced,2.14659,0.90397,1.56444,0.00009,0.03592,0.00258
7.06524,Balanced,2.14659,0.90397,1.56444,0.00006,0.00832,0.00405
7.06810,Balanced,2.14659,0.90397,1.56444,0.00000,0.02057,0.00286
7.07171,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00361
7.07442,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00270
7.07774,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00332
7.08035,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00261
7.08362,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00326
7.08685,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00323
7.09060,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00375
7.09415,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00355
7.09726,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00312
7.10059,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00332
7.10329,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00271
7.10676,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00347
7.10968,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00292
7.11266,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00298
7.11531,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00265
7.11874,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00343
7.12165,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00291
7.12482,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00317
7.12771,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00289
7.13132,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00361
7.13436,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00304
7.13694,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00258
7.13985,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00291
7.14247,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00262
7.14549,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00301
7.14821,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00272
7.15078,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00258
7.15378,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00300
7.15680,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00302
7.16001,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00321
7.16295,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00294
7.16690,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00395
7.17001,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00311
7.17286,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00285
7.17585,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00300
7.17876,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00290
7.18177,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00302
7.18505,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00328
7.18803,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00298
7.19069,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00266
7.19326,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00257
7.19566,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00240
7.19841,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00275
7.20137,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00297
7.20483,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00346
7.20826,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00342
7.21163,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00338
7.21442,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00278
7.21760,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00318
7.22028,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00268
7.22339,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00311
7.22672,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00333
7.23056,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00384
7.23382,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00326
7.23739,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00357
7.24054,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00316
7.24302,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00248
7.24590,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00289
7.24849,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00259
7.25148,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00299
7.25398,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00250
7.25708,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00310
7.26026,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00318
7.26301,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00275
7.26660,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00359
7.26973,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00313
7.27332,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00359
7.27656,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00325
7.27945,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00289
7.28224,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00279
7.28589,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00365
7.28927,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00337
7.29197,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00270
7.29453,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00257
7.29702,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00249
7.30006,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00304
7.30409,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00403
7.30795,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00385
7.31083,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00288
7.31402,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00319
7.31682,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00280
7.32013,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00331
7.32292,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00279
7.32650,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00358
7.32964,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00314
7.33298,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00334
7.33595,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00297
7.33872,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00277
7.34097,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00225
7.34350,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00253
7.34642,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00293
7.34954,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00312
7.35243,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00288
7.35554,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00311
7.35810,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00256
7.36144,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00334
7.36457,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00314
7.36778,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00321
7.37059,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00281
7.37312,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00253
7.37603,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00292
7.37878,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00275
7.38183,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00305
7.38547,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00364
7.38826,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00279
7.39078,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00252
7.39368,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00290
7.39766,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00398
7.40135,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00369
7.40595,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00460
7.40900,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00305
7.41233,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00334
7.41562,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00328
7.41896,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00334
7.42160,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00264
7.42515,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00356
7.42805,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00290
7.43111,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00306
7.43395,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00284
7.43655,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00259
7.43906,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00252
7.44188,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00281
7.44580,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00392
7.44847,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00267
7.45146,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00300
7.45435,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00288
7.45708,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00273
7.46050,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00342
7.46354,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00304
7.46708,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00354
7.46988,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00280
7.47317,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00329
7.47593,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00277
7.47878,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00285
7.48185,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00307
7.48474,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00288
7.48703,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00230
7.48950,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00246
7.49212,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00262
7.49505,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00293
7.49789,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00285
7.50103,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00314
7.50343,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00240
7.50705,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00362
7.50977,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00272
7.51312,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00335
7.51598,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00286
7.51880,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00282
7.52222,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00342
7.52588,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00366
7.52864,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00276
7.53175,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00312
7.53531,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00356
7.53905,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00374
7.54239,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00334
7.54554,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00315
7.54850,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00296
7.55145,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00295
7.55442,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00297
7.55752,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00310
7.56035,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00284
7.56382,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00347
7.56763,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00381
7.57058,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00295
7.57364,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00305
7.57633,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00269
7.57886,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00253
7.58127,Balanced,2.14659,0.90397,1.56444,0.00010,0.04102,0.00241
7.58510,Balanced,2.14659,0.90397,1.56444,0.00006,0.00956,0.00383
7.58767,Balanced,2.14659,0.90397,1.56444,0.00000,0.02426,0.00257
7.59103,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00337
7.59386,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00282
7.59740,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00355
7.60040,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00300
7.60379,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00338
7.60756,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00377
7.61042,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00286
7.61337,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00295
7.61673,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00336
7.62014,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00341
7.62326,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00312
7.62712,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00386
7.63028,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00316
7.63344,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00316
7.63600,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00256
7.63954,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00354
7.64221,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00267
7.64549,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00328
7.64875,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00326
7.65177,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00302
7.65469,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00292
7.65720,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00251
7.66011,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00291
7.66311,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00300
7.66687,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00376
7.67041,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00354
7.67307,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00265
7.67556,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00250
7.67806,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00250
7.68171,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00364
7.68494,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00323
7.68792,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00299
7.69063,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00271
7.69364,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00301
7.69703,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00339
7.70036,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00333
7.70366,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00330
7.70693,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00328
7.71020,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00327
7.71285,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00265
7.71568,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00283
7.71857,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00289
7.72126,Balanced,2.14659,0.90397,1.56444,0.00009,0.03282,0.00270
7.72462,Balanced,2.14659,0.90397,1.56444,0.00007,0.00518,0.00335
7.72762,Balanced,2.14659,0.90397,1.56444,0.00000,0.02373,0.00300
7.73070,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00309
7.73352,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00282
7.73700,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00348
7.73953,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00253
7.74236,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00283
7.74583,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00347
7.74875,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00292
7.75180,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00305
7.75441,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00262
7.75737,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00296
7.76022,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00284
7.76288,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00266
7.76632,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00344
7.76907,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00274
7.77146,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00240
7.77404,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00258
7.77633,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00229
7.77895,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00263
7.78215,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00320
7.78589,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00374
7.78856,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00267
7.79163,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00308
7.79450,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00287
7.79725,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00275
7.80021,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00296
7.80303,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00282
7.80657,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00354
7.80917,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00260
7.81192,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00275
7.81496,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00303
7.81857,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00361
7.82140,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00284
7.82463,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00322
7.82795,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00332
7.83043,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00248
7.83404,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00360
7.83677,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00273
7.83974,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00297
7.84266,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00293
7.84592,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00326
7.84897,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00305
7.85153,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00256
7.85452,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00300
7.85787,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00334
7.86111,Balanced,2.14659,0.90397,1.56444,0.00007,0.02271,0.00324
7.86413,Balanced,2.14659,0.90397,1.56444,0.00008,0.00172,0.00303
7.86722,Balanced,2.14659,0.90397,1.56444,0.00000,0.02550,0.00309
7.86958,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00236
7.87212,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00254
7.87630,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00418
7.87889,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00259
7.88205,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00316
7.88511,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00307
7.88790,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00278
7.89079,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00289
7.89352,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00273
7.89661,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00309
7.89952,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00290
7.90272,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00320
7.90608,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00337
7.90920,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00312
7.91310,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00390
7.91601,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00291
7.91868,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00267
7.92160,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00292
7.92600,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00440
7.92922,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00322
7.93280,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00358
7.93556,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00275
7.93876,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00321
7.94159,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00283
7.94537,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00378
7.94812,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00276
7.95094,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00281
7.95412,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00318
7.95729,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00317
7.96085,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00356
7.96380,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00294
7.96670,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00291
7.96925,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00255
7.97303,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00378
7.97562,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00259
7.97887,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00325
7.98219,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00332
7.98542,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00323
7.98843,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00301
7.99148,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00305
7.99448,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00300
7.99765,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00317
8.00187,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00422
