time,state,cameraY,chestY,pivotY,cameraSpeed,cameraAcceleration,dt
9.36351,Balanced,2.14659,0.90397,1.56444,0.00004,0.01604,0.00273
9.36608,Balanced,2.14659,0.90397,1.56444,0.00000,0.01702,0.00257
9.36877,Balanced,2.14659,0.90397,1.56444,0.00004,0.01651,0.00269
9.37105,Balanced,2.14659,0.90397,1.56444,0.00000,0.01947,0.00228
9.37365,Balanced,2.14659,0.90397,1.56444,0.00005,0.01972,0.00260
9.37585,Balanced,2.14659,0.90397,1.56444,0.00000,0.02322,0.00221
9.37816,Balanced,2.14659,0.90397,1.56444,0.00005,0.02250,0.00230
9.38100,Balanced,2.14659,0.90397,1.56444,0.00005,0.00175,0.00285
9.38308,Balanced,2.14659,0.90397,1.56444,0.00000,0.02253,0.00208
9.38531,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00223
9.38764,Balanced,2.14659,0.90397,1.56444,0.00005,0.02200,0.00233
9.39014,Balanced,2.14659,0.90397,1.56444,0.00000,0.02048,0.00250
9.39252,Balanced,2.14659,0.90397,1.56444,0.00005,0.02098,0.00238
9.39480,Balanced,2.14659,0.90397,1.56444,0.00000,0.02196,0.00228
9.39726,Balanced,2.14659,0.90397,1.56444,0.00005,0.01975,0.00246
9.40008,Balanced,2.14659,0.90397,1.56444,0.00004,0.00224,0.00283
9.40281,Balanced,2.14659,0.90397,1.56444,0.00000,0.01548,0.00273
9.40530,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00250
9.40779,Balanced,2.14659,0.90397,1.56444,0.00005,0.01928,0.00249
9.41030,Balanced,2.14659,0.90397,1.56444,0.00000,0.01907,0.00251
9.41279,Balanced,2.14659,0.90397,1.56444,0.00005,0.02150,0.00249
9.41533,Balanced,2.14659,0.90397,1.56444,0.00000,0.02107,0.00254
9.41764,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00230
9.42064,Balanced,2.14659,0.90397,1.56444,0.00004,0.01320,0.00301
9.42324,Balanced,2.14659,0.90397,1.56444,0.00005,0.00446,0.00260
9.42544,Balanced,2.14659,0.90397,1.56444,0.00000,0.02329,0.00220
9.42779,Balanced,2.14659,0.90397,1.56444,0.00005,0.02168,0.00235
9.42991,Balanced,2.14659,0.90397,1.56444,0.00006,0.00251,0.00212
9.43209,Balanced,2.14659,0.90397,1.56444,0.00000,0.02576,0.00218
9.43439,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00230
9.43645,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00206
9.43912,Balanced,2.14659,0.90397,1.56444,0.00009,0.03329,0.00268
9.44139,Balanced,2.14659,0.90397,1.56444,0.00000,0.03926,0.00227
9.44366,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00227
9.44619,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00253
9.44841,Balanced,2.14659,0.90397,1.56444,0.00005,0.02422,0.00222
9.45076,Balanced,2.14659,0.90397,1.56444,0.00005,0.00130,0.00235
9.45327,Balanced,2.14659,0.90397,1.56444,0.00002,0.01073,0.00251
9.45584,Balanced,2.14659,0.90397,1.56444,0.00000,0.00926,0.00256
9.45827,Balanced,2.14659,0.90397,1.56444,0.00005,0.02011,0.00243
9.46102,Balanced,2.14659,0.90397,1.56444,0.00004,0.00205,0.00275
9.46349,Balanced,2.14659,0.90397,1.56444,0.00002,0.00777,0.00247
9.46570,Balanced,2.14659,0.90397,1.56444,0.00000,0.01091,0.00221
9.46820,Balanced,2.14659,0.90397,1.56444,0.00005,0.01910,0.00250
9.47100,Balanced,2.14659,0.90397,1.56444,0.00004,0.00182,0.00280
9.47344,Balanced,2.14659,0.90397,1.56444,0.00000,0.01745,0.00244
9.47620,Balanced,2.14659,0.90397,1.56444,0.00009,0.03124,0.00276
9.47922,Balanced,2.14659,0.90397,1.56444,0.00009,0.00067,0.00302
9.48186,Balanced,2.14659,0.90397,1.56444,0.00005,0.01635,0.00264
9.48490,Balanced,2.14659,0.90397,1.56444,0.00000,0.01486,0.00304
9.48742,Balanced,2.14659,0.90397,1.56444,0.00005,0.01877,0.00252
9.49018,Balanced,2.14659,0.90397,1.56444,0.00000,0.01716,0.00276
9.49256,Balanced,2.14659,0.90397,1.56444,0.00006,0.02339,0.00239
9.49507,Balanced,2.14659,0.90397,1.56444,0.00000,0.02227,0.00251
9.49726,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00219
9.50001,Balanced,2.14659,0.90397,1.56444,0.00004,0.01574,0.00275
9.50264,Balanced,2.14659,0.90397,1.56444,0.00005,0.00281,0.00263
9.50486,Balanced,2.14659,0.90397,1.56444,0.00000,0.02282,0.00222
9.50726,Balanced,2.14659,0.90397,1.56444,0.00005,0.02063,0.00240
9.50945,Balanced,2.14659,0.90397,1.56444,0.00000,0.02267,0.00219
9.51181,Balanced,2.14659,0.90397,1.56444,0.00005,0.02141,0.00236
9.51419,Balanced,2.14659,0.90397,1.56444,0.00000,0.02124,0.00238
9.51660,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00241
9.51933,Balanced,2.14659,0.90397,1.56444,0.00004,0.01610,0.00272
9.52150,Balanced,2.14659,0.90397,1.56444,0.00005,0.00505,0.00218
9.52383,Balanced,2.14659,0.90397,1.56444,0.00000,0.02352,0.00233
9.52639,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00256
9.52902,Balanced,2.14659,0.90397,1.56444,0.00005,0.01722,0.00263
9.53171,Balanced,2.14659,0.90397,1.56444,0.00005,0.00158,0.00269
9.53406,Balanced,2.14659,0.90397,1.56444,0.00000,0.02108,0.00235
9.53651,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00245
9.53937,Balanced,2.14659,0.90397,1.56444,0.00008,0.02917,0.00286
9.54213,Balanced,2.14659,0.90397,1.56444,0.00002,0.02238,0.00276
9.54472,Balanced,2.14659,0.90397,1.56444,0.00000,0.00835,0.00258
9.54767,Balanced,2.14659,0.90397,1.56444,0.00004,0.01363,0.00296
9.55054,Balanced,2.14659,0.90397,1.56444,0.00004,0.00048,0.00286
9.55307,Balanced,2.14659,0.90397,1.56444,0.00000,0.01647,0.00253
9.55569,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00262
9.55808,Balanced,2.14659,0.90397,1.56444,0.00005,0.02087,0.00239
9.56101,Balanced,2.14659,0.90397,1.56444,0.00000,0.01699,0.00294
9.56322,Balanced,2.14659,0.90397,1.56444,0.00005,0.02447,0.00221
9.56538,Balanced,2.14659,0.90397,1.56444,0.00000,0.02501,0.00216
9.56764,Balanced,2.14659,0.90397,1.56444,0.00005,0.02342,0.00226
9.56982,Balanced,2.14659,0.90397,1.56444,0.00005,0.00083,0.00218
9.57203,Balanced,2.14659,0.90397,1.56444,0.00003,0.01253,0.00221
9.57419,Balanced,2.14659,0.90397,1.56444,0.00000,0.01250,0.00216
9.57620,Balanced,2.14659,0.90397,1.56444,0.00012,0.05867,0.00202
9.57995,Balanced,2.14659,0.90397,1.56444,0.00007,0.01258,0.00375
9.58343,Balanced,2.14659,0.90397,1.56444,0.00004,0.00942,0.00348
9.58670,Balanced,2.14659,0.90397,1.56444,0.00004,0.00057,0.00327
9.58982,Balanced,2.14659,0.90397,1.56444,0.00004,0.00058,0.00312
9.59295,Balanced,2.14659,0.90397,1.56444,0.00000,0.01219,0.00314
9.59608,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00313
9.59913,Balanced,2.14659,0.90397,1.56444,0.00004,0.01283,0.00305
9.60243,Balanced,2.14659,0.90397,1.56444,0.00000,0.01186,0.00330
9.60500,Balanced,2.14659,0.90397,1.56444,0.00005,0.01795,0.00258
9.60780,Balanced,2.14659,0.90397,1.56444,0.00004,0.00128,0.00279
9.61093,Balanced,2.14659,0.90397,1.56444,0.00004,0.00003,0.00313
9.61354,Balanced,2.14659,0.90397,1.56444,0.00000,0.01631,0.00261
9.61610,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00256
9.61864,Balanced,2.14659,0.90397,1.56444,0.00005,0.01847,0.00254
9.62146,Balanced,2.14659,0.90397,1.56444,0.00004,0.00168,0.00283
9.62363,Balanced,2.14659,0.90397,1.56444,0.00003,0.00676,0.00216
9.62613,Balanced,2.14659,0.90397,1.56444,0.00000,0.01101,0.00250
9.62836,Balanced,2.14659,0.90397,1.56444,0.00005,0.02386,0.00224
9.63045,Balanced,2.14659,0.90397,1.56444,0.00006,0.00185,0.00208
9.63261,Balanced,2.14659,0.90397,1.56444,0.00000,0.02642,0.00216
9.63507,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00246
9.63792,Balanced,2.14659,0.90397,1.56444,0.00004,0.01475,0.00284
9.64087,Balanced,2.14659,0.90397,1.56444,0.00004,0.00052,0.00295
9.64333,Balanced,2.14659,0.90397,1.56444,0.00000,0.01638,0.00247
9.64588,Balanced,2.14659,0.90397,1.56444,0.00005,0.01841,0.00254
9.64820,Balanced,2.14659,0.90397,1.56444,0.00000,0.02020,0.00232
9.65045,Balanced,2.14659,0.90397,1.56444,0.00006,0.02622,0.00225
9.65296,Balanced,2.14659,0.90397,1.56444,0.00000,0.02352,0.00251
9.65555,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00258
9.65820,Balanced,2.14659,0.90397,1.56444,0.00005,0.01700,0.00265
9.66109,Balanced,2.14659,0.90397,1.56444,0.00000,0.01558,0.00289
9.66356,Balanced,2.14659,0.90397,1.56444,0.00005,0.02179,0.00247
9.66591,Balanced,2.14659,0.90397,1.56444,0.00000,0.02290,0.00235
9.66821,Balanced,2.14659,0.90397,1.56444,0.00005,0.02250,0.00230
9.67073,Balanced,2.14659,0.90397,1.56444,0.00000,0.02056,0.00252
9.67317,Balanced,2.14659,0.90397,1.56444,0.00005,0.02001,0.00244
9.67566,Balanced,2.14659,0.90397,1.56444,0.00000,0.01961,0.00249
9.67803,Balanced,2.14659,0.90397,1.56444,0.00005,0.02131,0.00237
9.68105,Balanced,2.14659,0.90397,1.56444,0.00004,0.00362,0.00302
9.68363,Balanced,2.14659,0.90397,1.56444,0.00000,0.01530,0.00258
9.68602,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00239
9.68913,Balanced,2.14659,0.90397,1.56444,0.00004,0.01236,0.00311
9.69153,Balanced,2.14659,0.90397,1.56444,0.00006,0.00707,0.00241
9.69389,Balanced,2.14659,0.90397,1.56444,0.00000,0.02346,0.00236
9.69616,Balanced,2.14659,0.90397,1.56444,0.00005,0.02316,0.00227
9.69874,Balanced,2.14659,0.90397,1.56444,0.00000,0.02034,0.00258
9.70127,Balanced,2.14659,0.90397,1.56444,0.00005,0.01866,0.00253
9.70372,Balanced,2.14659,0.90397,1.56444,0.00002,0.00932,0.00245
9.70608,Balanced,2.14659,0.90397,1.56444,0.00000,0.01032,0.00235
9.70839,Balanced,2.14659,0.90397,1.56444,0.00005,0.02234,0.00231
9.71097,Balanced,2.14659,0.90397,1.56444,0.00000,0.02002,0.00258
9.71379,Balanced,2.14659,0.90397,1.56444,0.00004,0.01495,0.00282
9.71611,Balanced,2.14659,0.90397,1.56444,0.00000,0.01822,0.00232
9.71872,Balanced,2.14659,0.90397,1.56444,0.00005,0.01750,0.00261
9.72179,Balanced,2.14659,0.90397,1.56444,0.00004,0.00224,0.00307
9.72451,Balanced,2.14659,0.90397,1.56444,0.00000,0.01425,0.00272
9.72682,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00231
9.72913,Balanced,2.14659,0.90397,1.56444,0.00005,0.02249,0.00230
9.73146,Balanced,2.14659,0.90397,1.56444,0.00006,0.00228,0.00233
9.73375,Balanced,2.14659,0.90397,1.56444,0.00000,0.02495,0.00229
9.73644,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00269
9.73910,Balanced,2.14659,0.90397,1.56444,0.00004,0.01684,0.00266
9.74159,Balanced,2.14659,0.90397,1.56444,0.00005,0.00125,0.00249
9.74387,Balanced,2.14659,0.90397,1.56444,0.00003,0.00955,0.00228
9.74604,Balanced,2.14659,0.90397,1.56444,0.00000,0.01203,0.00217
9.74835,Balanced,2.14659,0.90397,1.56444,0.00005,0.02229,0.00231
9.75061,Balanced,2.14659,0.90397,1.56444,0.00005,0.00049,0.00226
9.75282,Balanced,2.14659,0.90397,1.56444,0.00000,0.02389,0.00220
9.75501,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00219
9.75712,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00211
9.75978,Balanced,2.14659,0.90397,1.56444,0.00004,0.01682,0.00266
9.76242,Balanced,2.14659,0.90397,1.56444,0.00005,0.00015,0.00264
9.76477,Balanced,2.14659,0.90397,1.56444,0.00000,0.01924,0.00235
9.76743,Balanced,2.14659,0.90397,1.56444,0.00004,0.01682,0.00266
9.76974,Balanced,2.14659,0.90397,1.56444,0.00003,0.00821,0.00231
9.77251,Balanced,2.14659,0.90397,1.56444,0.00004,0.00620,0.00277
9.77522,Balanced,2.14659,0.90397,1.56444,0.00000,0.01590,0.00271
9.77772,Balanced,2.14659,0.90397,1.56444,0.00005,0.01898,0.00251
9.78061,Balanced,2.14659,0.90397,1.56444,0.00004,0.00216,0.00288
9.78314,Balanced,2.14659,0.90397,1.56444,0.00002,0.00703,0.00254
9.78561,Balanced,2.14659,0.90397,1.56444,0.00000,0.00951,0.00247
9.78781,Balanced,2.14659,0.90397,1.56444,0.00005,0.02475,0.00219
9.78996,Balanced,2.14659,0.90397,1.56444,0.00000,0.02521,0.00215
9.79214,Balanced,2.14659,0.90397,1.56444,0.00005,0.02523,0.00217
9.79423,Balanced,2.14659,0.90397,1.56444,0.00000,0.02622,0.00209
9.79672,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00249
9.79928,Balanced,2.14659,0.90397,1.56444,0.00005,0.01817,0.00256
9.80143,Balanced,2.14659,0.90397,1.56444,0.00006,0.00417,0.00215
9.80390,Balanced,2.14659,0.90397,1.56444,0.00000,0.02247,0.00247
9.80599,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00209
9.80808,Balanced,2.14659,0.90397,1.56444,0.00006,0.02718,0.00209
9.81041,Balanced,2.14659,0.90397,1.56444,0.00003,0.01345,0.00233
9.81325,Balanced,2.14659,0.90397,1.56444,0.00004,0.00578,0.00284
9.81559,Balanced,2.14659,0.90397,1.56444,0.00000,0.01791,0.00235
9.81805,Balanced,2.14659,0.90397,1.56444,0.00005,0.01968,0.00246
9.82075,Balanced,2.14659,0.90397,1.56444,0.00004,0.00155,0.00269
9.82323,Balanced,2.14659,0.90397,1.56444,0.00002,0.00815,0.00248
9.82560,Balanced,2.14659,0.90397,1.56444,0.00005,0.01108,0.00237
9.82806,Balanced,2.14659,0.90397,1.56444,0.00000,0.02043,0.00246
9.83054,Balanced,2.14659,0.90397,1.56444,0.00005,0.01939,0.00248
9.83281,Balanced,2.14659,0.90397,1.56444,0.00000,0.02117,0.00227
9.83517,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00236
9.83769,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00252
9.84068,Balanced,2.14659,0.90397,1.56444,0.00004,0.01338,0.00298
9.84322,Balanced,2.14659,0.90397,1.56444,0.00005,0.00277,0.00254
9.84626,Balanced,2.14659,0.90397,1.56444,0.00000,0.01543,0.00304
9.84880,Balanced,2.14659,0.90397,1.56444,0.00005,0.01848,0.00254
9.85129,Balanced,2.14659,0.90397,1.56444,0.00005,0.00267,0.00249
9.85367,Balanced,2.14659,0.90397,1.56444,0.00000,0.02245,0.00239
9.85593,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00226
9.85836,Balanced,2.14659,0.90397,1.56444,0.00005,0.02023,0.00243
9.86151,Balanced,2.14659,0.90397,1.56444,0.00004,0.00358,0.00315
9.86432,Balanced,2.14659,0.90397,1.56444,0.00002,0.00591,0.00281
9.86673,Balanced,2.14659,0.90397,1.56444,0.00005,0.01170,0.00241
9.86903,Balanced,2.14659,0.90397,1.56444,0.00000,0.02155,0.00229
9.87157,Balanced,2.14659,0.90397,1.56444,0.00005,0.01842,0.00254
9.87405,Balanced,2.14659,0.90397,1.56444,0.00000,0.01888,0.00248
9.87705,Balanced,2.14659,0.90397,1.56444,0.00004,0.01324,0.00300
9.88035,Balanced,2.14659,0.90397,1.56444,0.00000,0.01206,0.00329
9.88290,Balanced,2.14659,0.90397,1.56444,0.00005,0.01824,0.00256
9.88537,Balanced,2.14659,0.90397,1.56444,0.00000,0.01889,0.00247
9.88773,Balanced,2.14659,0.90397,1.56444,0.00005,0.02145,0.00236
9.89004,Balanced,2.14659,0.90397,1.56444,0.00003,0.01072,0.00231
9.89233,Balanced,2.14659,0.90397,1.56444,0.00005,0.01153,0.00229
9.89467,Balanced,2.14659,0.90397,1.56444,0.00000,0.02230,0.00234
9.89680,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00213
9.89940,Balanced,2.14659,0.90397,1.56444,0.00009,0.03518,0.00260
9.90158,Balanced,2.14659,0.90397,1.56444,0.00000,0.04203,0.00218
9.90359,Balanced,2.14659,0.90397,1.56444,0.00003,0.01477,0.00201
9.90601,Balanced,2.14659,0.90397,1.56444,0.00000,0.01225,0.00242
9.90866,Balanced,2.14659,0.90397,1.56444,0.00005,0.01705,0.00264
9.91112,Balanced,2.14659,0.90397,1.56444,0.00005,0.00130,0.00247
9.91374,Balanced,2.14659,0.90397,1.56444,0.00000,0.01848,0.00261
9.91638,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00265
9.91935,Balanced,2.14659,0.90397,1.56444,0.00004,0.01355,0.00297
9.92221,Balanced,2.14659,0.90397,1.56444,0.00004,0.00055,0.00286
9.92552,Balanced,2.14659,0.90397,1.56444,0.00000,0.01258,0.00332
9.92861,Balanced,2.14659,0.90397,1.56444,0.00004,0.01400,0.00309
9.93143,Balanced,2.14659,0.90397,1.56444,0.00004,0.00032,0.00282
9.93385,Balanced,2.14659,0.90397,1.56444,0.00000,0.01744,0.00242
9.93629,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00243
9.93908,Balanced,2.14659,0.90397,1.56444,0.00004,0.01528,0.00279
9.94165,Balanced,2.14659,0.90397,1.56444,0.00005,0.00141,0.00257
9.94386,Balanced,2.14659,0.90397,1.56444,0.00003,0.00875,0.00221
9.94608,Balanced,2.14659,0.90397,1.56444,0.00000,0.01219,0.00222
9.94834,Balanced,2.14659,0.90397,1.56444,0.00005,0.02328,0.00226
9.95084,Balanced,2.14659,0.90397,1.56444,0.00005,0.00203,0.00250
9.95329,Balanced,2.14659,0.90397,1.56444,0.00000,0.01942,0.00245
9.95574,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00245
9.95796,Balanced,2.14659,0.90397,1.56444,0.00005,0.02405,0.00223
9.96097,Balanced,2.14659,0.90397,1.56444,0.00004,0.00461,0.00300
9.96339,Balanced,2.14659,0.90397,1.56444,0.00000,0.01638,0.00242
9.96622,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00283
9.96916,Balanced,2.14659,0.90397,1.56444,0.00005,0.01543,0.00294
9.97179,Balanced,2.14659,0.90397,1.56444,0.00005,0.00001,0.00263
9.97435,Balanced,2.14659,0.90397,1.56444,0.00000,0.01772,0.00256
9.97675,Balanced,2.14659,0.90397,1.56444,0.00005,0.02064,0.00240
9.97979,Balanced,2.14659,0.90397,1.56444,0.00000,0.01636,0.00303
9.98261,Balanced,2.14659,0.90397,1.56444,0.00004,0.01500,0.00282
9.98533,Balanced,2.14659,0.90397,1.56444,0.00002,0.00749,0.00273
9.98778,Balanced,2.14659,0.90397,1.56444,0.00005,0.01097,0.00245
9.99041,Balanced,2.14659,0.90397,1.56444,0.00005,0.00131,0.00263
9.99295,Balanced,2.14659,0.90397,1.56444,0.00000,0.01784,0.00254
9.99507,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00212
9.99754,Balanced,2.14659,0.90397,1.56444,0.00005,0.01955,0.00247
10.00016,Balanced,2.14659,0.90397,1.56444,0.00005,0.00110,0.00263
10.00251,Balanced,2.14659,0.90397,1.56444,0.00000,0.01936,0.00234
10.00471,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00220
10.00681,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00210
10.00920,Balanced,2.14659,0.90397,1.56444,0.00006,0.02319,0.00240
10.01148,Balanced,2.14659,0.90397,1.56444,0.00005,0.00139,0.00227
10.01383,Balanced,2.14659,0.90397,1.56444,0.00000,0.02231,0.00235
10.01655,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00272
10.01917,Balanced,2.14659,0.90397,1.56444,0.00009,0.03481,0.00262
10.02162,Balanced,2.14659,0.90397,1.56444,0.00005,0.01732,0.00245
10.02411,Balanced,2.14659,0.90397,1.56444,0.00005,0.00189,0.00250
10.02654,Balanced,2.14659,0.90397,1.56444,0.00000,0.02197,0.00243
10.02887,Balanced,2.14659,0.90397,1.56444,0.00005,0.02196,0.00233
10.03190,Balanced,2.14659,0.90397,1.56444,0.00004,0.00389,0.00303
10.03437,Balanced,2.14659,0.90397,1.56444,0.00000,0.01592,0.00247
10.03656,Balanced,2.14659,0.90397,1.56444,0.00005,0.02483,0.00219
10.03928,Balanced,2.14659,0.90397,1.56444,0.00000,0.02005,0.00271
10.04154,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00226
10.04382,Balanced,2.14659,0.90397,1.56444,0.00005,0.02285,0.00228
10.04614,Balanced,2.14659,0.90397,1.56444,0.00000,0.02250,0.00232
10.04855,Balanced,2.14659,0.90397,1.56444,0.00006,0.02299,0.00241
10.05099,Balanced,2.14659,0.90397,1.56444,0.00000,0.02270,0.00244
10.05341,Balanced,2.14659,0.90397,1.56444,0.00005,0.02028,0.00242
10.05594,Balanced,2.14659,0.90397,1.56444,0.00000,0.01942,0.00253
10.05866,Balanced,2.14659,0.90397,1.56444,0.00004,0.01614,0.00272
10.06138,Balanced,2.14659,0.90397,1.56444,0.00004,0.00001,0.00272
10.06401,Balanced,2.14659,0.90397,1.56444,0.00000,0.01666,0.00263
10.06622,Balanced,2.14659,0.90397,1.56444,0.00003,0.01223,0.00221
10.06847,Balanced,2.14659,0.90397,1.56444,0.00005,0.01159,0.00225
10.07072,Balanced,2.14659,0.90397,1.56444,0.00000,0.02351,0.00226
10.07293,Balanced,2.14659,0.90397,1.56444,0.00005,0.02445,0.00221
10.07548,Balanced,2.14659,0.90397,1.56444,0.00000,0.02120,0.00255
10.07823,Balanced,2.14659,0.90397,1.56444,0.00004,0.01574,0.00275
10.08135,Balanced,2.14659,0.90397,1.56444,0.00004,0.00165,0.00312
10.08376,Balanced,2.14659,0.90397,1.56444,0.00000,0.01588,0.00240
10.08610,Balanced,2.14659,0.90397,1.56444,0.00005,0.02178,0.00234
10.08850,Balanced,2.14659,0.90397,1.56444,0.00002,0.01088,0.00240
10.09065,Balanced,2.14659,0.90397,1.56444,0.00006,0.01422,0.00215
10.09338,Balanced,2.14659,0.90397,1.56444,0.00000,0.02028,0.00273
10.09585,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00247
10.09801,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00216
10.10105,Balanced,2.14659,0.90397,1.56444,0.00008,0.02575,0.00304
10.10329,Balanced,2.14659,0.90397,1.56444,0.00000,0.03489,0.00225
10.10590,Balanced,2.14659,0.90397,1.56444,0.00002,0.00879,0.00260
10.10839,Balanced,2.14659,0.90397,1.56444,0.00005,0.01008,0.00249
10.11113,Balanced,2.14659,0.90397,1.56444,0.00004,0.00163,0.00274
10.11385,Balanced,2.14659,0.90397,1.56444,0.00000,0.01597,0.00272
10.11619,Balanced,2.14659,0.90397,1.56444,0.00010,0.04356,0.00234
10.11939,Balanced,2.14659,0.90397,1.56444,0.00008,0.00584,0.00320
10.12171,Balanced,2.14659,0.90397,1.56444,0.00005,0.01367,0.00231
10.12409,Balanced,2.14659,0.90397,1.56444,0.00000,0.02162,0.00239
10.12633,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00224
10.12857,Balanced,2.14659,0.90397,1.56444,0.00006,0.02674,0.00223
10.13111,Balanced,2.14659,0.90397,1.56444,0.00005,0.00502,0.00254
10.13359,Balanced,2.14659,0.90397,1.56444,0.00000,0.01891,0.00248
10.13616,Balanced,2.14659,0.90397,1.56444,0.00009,0.03603,0.00257
10.13895,Balanced,2.14659,0.90397,1.56444,0.00010,0.00107,0.00279
10.14170,Balanced,2.14659,0.90397,1.56444,0.00004,0.01902,0.00275
10.14436,Balanced,2.14659,0.90397,1.56444,0.00002,0.00784,0.00266
10.14691,Balanced,2.14659,0.90397,1.56444,0.00005,0.00950,0.00255
10.14944,Balanced,2.14659,0.90397,1.56444,0.00000,0.01849,0.00253
10.15180,Balanced,2.14659,0.90397,1.56444,0.00005,0.02134,0.00236
10.15435,Balanced,2.14659,0.90397,1.56444,0.00000,0.01977,0.00255
10.15667,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00232
10.15960,Balanced,2.14659,0.90397,1.56444,0.00004,0.01393,0.00293
10.16221,Balanced,2.14659,0.90397,1.56444,0.00005,0.00188,0.00261
10.16494,Balanced,2.14659,0.90397,1.56444,0.00000,0.01670,0.00273
10.16724,Balanced,2.14659,0.90397,1.56444,0.00005,0.02252,0.00230
10.16956,Balanced,2.14659,0.90397,1.56444,0.00003,0.01126,0.00232
10.17225,Balanced,2.14659,0.90397,1.56444,0.00004,0.00693,0.00269
10.17475,Balanced,2.14659,0.90397,1.56444,0.00000,0.01775,0.00250
10.17723,Balanced,2.14659,0.90397,1.56444,0.00005,0.01938,0.00248
10.18000,Balanced,2.14659,0.90397,1.56444,0.00004,0.00184,0.00277
10.18226,Balanced,2.14659,0.90397,1.56444,0.00000,0.01899,0.00226
10.18461,Balanced,2.14659,0.90397,1.56444,0.00003,0.01083,0.00235
10.18727,Balanced,2.14659,0.90397,1.56444,0.00004,0.00730,0.00266
10.19052,Balanced,2.14659,0.90397,1.56444,0.00004,0.00250,0.00325
10.19317,Balanced,2.14659,0.90397,1.56444,0.00000,0.01385,0.00265
10.19556,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00239
10.19807,Balanced,2.14659,0.90397,1.56444,0.00005,0.01886,0.00251
10.20075,Balanced,2.14659,0.90397,1.56444,0.00004,0.00107,0.00268
10.20329,Balanced,2.14659,0.90397,1.56444,0.00000,0.01752,0.00254
10.20544,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00215
10.20772,Balanced,2.14659,0.90397,1.56444,0.00005,0.02294,0.00228
10.21027,Balanced,2.14659,0.90397,1.56444,0.00002,0.01135,0.00254
10.21247,Balanced,2.14659,0.90397,1.56444,0.00005,0.01399,0.00220
10.21474,Balanced,2.14659,0.90397,1.56444,0.00000,0.02386,0.00227
10.21713,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00239
10.22023,Balanced,2.14659,0.90397,1.56444,0.00008,0.02488,0.00310
10.22319,Balanced,2.14659,0.90397,1.56444,0.00000,0.02595,0.00297
