time,state,cameraY,chestY,pivotY,cameraSpeed,cameraAcceleration,dt
12.09793,Recovering,0.83980,0.40101,0.76593,0.00605,0.02416,0.00269
12.10107,Recovering,0.83980,0.40101,0.76593,0.00583,0.07239,0.00314
12.10393,Recovering,0.83980,0.40101,0.76594,0.00582,0.00266,0.00285
12.10638,Recovering,0.83980,0.40101,0.76594,0.00565,0.06951,0.00245
12.10978,Recovering,0.83980,0.40101,0.76594,0.00547,0.05201,0.00341
12.11229,Recovering,0.83980,0.40101,0.76595,0.00546,0.00335,0.00251
12.11523,Recovering,0.83980,0.40101,0.76595,0.00524,0.07625,0.00294
12.11805,Recovering,0.83980,0.40101,0.76596,0.00515,0.02964,0.00282
12.12123,Recovering,0.83980,0.40101,0.76596,0.00502,0.04235,0.00318
12.12422,Recovering,0.83980,0.40101,0.76596,0.00495,0.02178,0.00298
12.12703,Recovering,0.83980,0.40101,0.76597,0.00487,0.03159,0.00281
12.13059,Recovering,0.83980,0.40101,0.76597,0.00475,0.03139,0.00356
12.13347,Recovering,0.83980,0.40101,0.76598,0.00469,0.02080,0.00289
12.13594,Recovering,0.83980,0.40101,0.76598,0.00457,0.05175,0.00247
12.13825,Recovering,0.83980,0.40101,0.76598,0.00452,0.02089,0.00231
12.14067,Recovering,0.83980,0.40101,0.76599,0.00440,0.04690,0.00242
12.14396,Recovering,0.83980,0.40101,0.76599,0.00438,0.00869,0.00329
12.14685,Recovering,0.83980,0.40101,0.76599,0.00431,0.02203,0.00289
12.15052,Recovering,0.83980,0.40101,0.76600,0.00414,0.04675,0.00367
12.15326,Recovering,0.83980,0.40101,0.76600,0.00406,0.02810,0.00274
12.15602,Recovering,0.83980,0.40101,0.76600,0.00399,0.02636,0.00276
12.15938,Recovering,0.83980,0.40101,0.76601,0.00392,0.02126,0.00336
12.16239,Recovering,0.83980,0.40101,0.76601,0.00381,0.03503,0.00301
12.16597,Recovering,0.83980,0.40101,0.76601,0.00375,0.01921,0.00358
12.16906,Recovering,0.83980,0.40101,0.76602,0.00363,0.03813,0.00310
12.17263,Recovering,0.83980,0.40101,0.76602,0.00349,0.03894,0.00356
12.17565,Recovering,0.83980,0.40101,0.76602,0.00355,0.02109,0.00303
12.17885,Recovering,0.83980,0.40101,0.76603,0.00333,0.07010,0.00319
12.18196,Recovering,0.83980,0.40101,0.76603,0.00334,0.00447,0.00311
12.18491,Recovering,0.83980,0.40101,0.76603,0.00323,0.03787,0.00296
12.18814,Recovering,0.83980,0.40101,0.76603,0.00322,0.00404,0.00323
12.19131,Recovering,0.83980,0.40101,0.76604,0.00308,0.04195,0.00317
12.19451,Recovering,0.83980,0.40101,0.76604,0.00306,0.00752,0.00320
12.19738,Recovering,0.83980,0.40101,0.76604,0.00291,0.05328,0.00287
12.20060,Recovering,0.83980,0.40101,0.76604,0.00285,0.01751,0.00322
12.20361,Recovering,0.83980,0.40101,0.76605,0.00289,0.01467,0.00301
12.20674,Recovering,0.83980,0.40101,0.76605,0.00278,0.03674,0.00313
12.20989,Recovering,0.83980,0.40101,0.76605,0.00273,0.01568,0.00314
12.21344,Recovering,0.83980,0.40101,0.76605,0.00261,0.03263,0.00356
12.21611,Recovering,0.83980,0.40101,0.76606,0.00259,0.00739,0.00266
12.21897,Recovering,0.83980,0.40101,0.76606,0.00250,0.03179,0.00286
12.22208,Recovering,0.83980,0.40101,0.76606,0.00242,0.02789,0.00311
12.22656,Recovering,0.83980,0.40101,0.76606,0.00247,0.01242,0.00448
12.23011,Recovering,0.83980,0.40101,0.76607,0.00235,0.03388,0.00355
12.23283,Recovering,0.83980,0.40101,0.76607,0.00232,0.01090,0.00272
12.23550,Recovering,0.83980,0.40101,0.76607,0.00236,0.01557,0.00267
12.23840,Recovering,0.83980,0.40101,0.76607,0.00226,0.03646,0.00290
12.24147,Recovering,0.83980,0.40101,0.76607,0.00214,0.03856,0.00307
12.24420,Recovering,0.83980,0.40101,0.76608,0.00223,0.03184,0.00273
12.24736,Recovering,0.83980,0.40101,0.76608,0.00207,0.04849,0.00317
12.25060,Recovering,0.83980,0.40101,0.76608,0.00207,0.00252,0.00324
12.25371,Recovering,0.83980,0.40101,0.76608,0.00203,0.01048,0.00311
12.25660,Recovering,0.83980,0.40101,0.76608,0.00191,0.04443,0.00289
12.25958,Recovering,0.83980,0.40101,0.76608,0.00192,0.00621,0.00298
12.26259,Recovering,0.83980,0.40101,0.76609,0.00183,0.03135,0.00301
12.26534,Recovering,0.83980,0.40101,0.76609,0.00179,0.01514,0.00275
12.26916,Recovering,0.83980,0.40101,0.76609,0.00182,0.00787,0.00382
12.27203,Recovering,0.83980,0.40101,0.76609,0.00171,0.03584,0.00287
12.27535,Recovering,0.83980,0.40101,0.76609,0.00174,0.00635,0.00332
12.27845,Recovering,0.83980,0.40101,0.76609,0.00159,0.04715,0.00311
12.28104,Recovering,0.83980,0.40101,0.76610,0.00167,0.03193,0.00259
12.28363,Recovering,0.83980,0.40101,0.76610,0.00154,0.05164,0.00259
12.28642,Recovering,0.83980,0.40101,0.76610,0.00168,0.05144,0.00279
12.29049,Recovering,0.83980,0.40101,0.76610,0.00151,0.04136,0.00407
12.29368,Recovering,0.83980,0.40101,0.76610,0.00155,0.01194,0.00319
12.29723,Recovering,0.83980,0.40101,0.76610,0.00147,0.02331,0.00355
12.29982,Recovering,0.83980,0.40101,0.76610,0.00136,0.04042,0.00259
12.30299,Recovering,0.83980,0.40101,0.76611,0.00138,0.00493,0.00318
12.30586,Recovering,0.83980,0.40101,0.76611,0.00140,0.00666,0.00287
12.30960,Recovering,0.83980,0.40101,0.76611,0.00137,0.00859,0.00374
12.31245,Recovering,0.83980,0.40101,0.76611,0.00133,0.01198,0.00285
12.31532,Recovering,0.83980,0.40101,0.76611,0.00132,0.00368,0.00287
12.31818,Recovering,0.83980,0.40101,0.76611,0.00125,0.02453,0.00285
12.32117,Recovering,0.83980,0.40101,0.76611,0.00123,0.00648,0.00300
12.32436,Recovering,0.83980,0.40101,0.76611,0.00124,0.00195,0.00319
12.32773,Recovering,0.83980,0.40101,0.76612,0.00118,0.01683,0.00337
12.33044,Recovering,0.83980,0.40101,0.76612,0.00119,0.00326,0.00271
12.33270,Recovering,0.83980,0.40101,0.76612,0.00111,0.03587,0.00225
12.33531,Recovering,0.83980,0.40101,0.76612,0.00115,0.01409,0.00261
12.33834,Recovering,0.83980,0.40101,0.76612,0.00108,0.02115,0.00303
12.34077,Recovering,0.83980,0.40101,0.76612,0.00109,0.00364,0.00243
12.34374,Recovering,0.83980,0.40101,0.76612,0.00103,0.02004,0.00297
12.34666,Recovering,0.83980,0.40101,0.76612,0.00105,0.00461,0.00292
12.35016,Recovering,0.83980,0.40101,0.76612,0.00100,0.01443,0.00350
12.35334,Recovering,0.83980,0.40101,0.76612,0.00098,0.00416,0.00318
12.35605,Recovering,0.83980,0.40101,0.76613,0.00093,0.01887,0.00271
12.35902,Recovering,0.83980,0.40101,0.76613,0.00093,0.00171,0.00297
12.36183,Recovering,0.83980,0.40101,0.76613,0.00101,0.03014,0.00281
12.36477,Recovering,0.83980,0.40101,0.76613,0.00094,0.02313,0.00294
12.36856,Recovering,0.83980,0.40101,0.76613,0.00089,0.01483,0.00379
12.37134,Recovering,0.83980,0.40101,0.76613,0.00087,0.00545,0.00278
12.37387,Recovering,0.83980,0.40101,0.76613,0.00086,0.00334,0.00253
12.37636,Recovering,0.83980,0.40101,0.76613,0.00091,0.01911,0.00249
12.37960,Recovering,0.83980,0.40101,0.76613,0.00082,0.02764,0.00325
12.38253,Recovering,0.83980,0.40101,0.76613,0.00082,0.00047,0.00293
12.38598,Recovering,0.83980,0.40101,0.76613,0.00080,0.00699,0.00345
12.38955,Recovering,0.83980,0.40101,0.76614,0.00080,0.00041,0.00357
12.39275,Recovering,0.83980,0.40101,0.76614,0.00077,0.00823,0.00320
12.39579,Recovering,0.83980,0.40101,0.76614,0.00080,0.01112,0.00303
12.39835,Recovering,0.83980,0.40101,0.76614,0.00075,0.02020,0.00256
12.40131,Recovering,0.83980,0.40101,0.76614,0.00075,0.00070,0.00296
12.40407,Recovering,0.83980,0.40101,0.76614,0.00073,0.00734,0.00275
12.40706,Recovering,0.83980,0.40101,0.76614,0.00076,0.00723,0.00299
12.41033,Recovering,0.83980,0.40101,0.76614,0.00068,0.02181,0.00327
12.41332,Recovering,0.83980,0.40101,0.76614,0.00068,0.00245,0.00299
12.41641,Recovering,0.83980,0.40101,0.76614,0.00072,0.01357,0.00309
12.41929,Recovering,0.83980,0.40101,0.76614,0.00069,0.01111,0.00289
12.42165,Recovering,0.83980,0.40101,0.76614,0.00077,0.03430,0.00235
12.42419,Recovering,0.83980,0.40101,0.76614,0.00062,0.05816,0.00254
12.42698,Recovering,0.83980,0.40101,0.76614,0.00070,0.02962,0.00279
12.43054,Recovering,0.83980,0.40101,0.76614,0.00064,0.01834,0.00356
12.43334,Recovering,0.83980,0.40101,0.76615,0.00064,0.00154,0.00281
12.43670,Recovering,0.83980,0.40101,0.76615,0.00063,0.00280,0.00336
12.43945,Recovering,0.83980,0.40101,0.76615,0.00061,0.00927,0.00275
12.44280,Recovering,0.83980,0.40101,0.76615,0.00066,0.01620,0.00334
12.44575,Recovering,0.83980,0.40101,0.76615,0.00059,0.02494,0.00295
12.44973,Recovering,0.83980,0.40101,0.76615,0.00061,0.00646,0.00398
12.45251,Recovering,0.83980,0.40101,0.76615,0.00058,0.01024,0.00278
12.45592,Recovering,0.83980,0.40101,0.76615,0.00062,0.01170,0.00340
12.45887,Recovering,0.83980,0.40101,0.76615,0.00063,0.00237,0.00295
12.46188,Recovering,0.83980,0.40101,0.76615,0.00063,0.00180,0.00301
12.46492,Recovering,0.83980,0.40101,0.76615,0.00061,0.00613,0.00304
12.46820,Recovering,0.83980,0.40101,0.76615,0.00058,0.00686,0.00328
12.47115,Recovering,0.83980,0.40101,0.76615,0.00060,0.00683,0.00295
12.47383,Recovering,0.83980,0.40101,0.76615,0.00057,0.01159,0.00268
12.47655,Recovering,0.83980,0.40101,0.76615,0.00056,0.00362,0.00272
12.47929,Recovering,0.83980,0.40101,0.76615,0.00059,0.00843,0.00274
12.48207,Recovering,0.83980,0.40101,0.76615,0.00059,0.00045,0.00278
12.48551,Recovering,0.83980,0.40101,0.76615,0.00058,0.00362,0.00344
12.48906,Recovering,0.83980,0.40101,0.76615,0.00060,0.00721,0.00355
12.49227,Recovering,0.83980,0.40101,0.76616,0.00058,0.00728,0.00321
12.49515,Recovering,0.83980,0.40101,0.76616,0.00057,0.00347,0.00288
12.49830,Recovering,0.83980,0.40101,0.76616,0.00059,0.00671,0.00315
12.50082,Recovering,0.83980,0.40101,0.76616,0.00058,0.00314,0.00252
12.50336,Recovering,0.83980,0.40101,0.76616,0.00058,0.00103,0.00254
12.50631,Recovering,0.83980,0.40101,0.76616,0.00058,0.00191,0.00295
12.50972,Recovering,0.83980,0.40101,0.76616,0.00057,0.00240,0.00341
12.51275,Recovering,0.83980,0.40101,0.76616,0.00058,0.00173,0.00303
12.51556,Recovering,0.83980,0.40101,0.76616,0.00057,0.00262,0.00281
12.51817,Recovering,0.83980,0.40101,0.76616,0.00057,0.00201,0.00261
12.52067,Recovering,0.83980,0.40101,0.76616,0.00058,0.00078,0.00250
12.52321,Recovering,0.83980,0.40101,0.76616,0.00058,0.00085,0.00254
12.52639,Recovering,0.83980,0.40101,0.76616,0.00059,0.00245,0.00318
12.52942,Recovering,0.83980,0.40101,0.76616,0.00057,0.00453,0.00303
12.53257,Recovering,0.83980,0.40101,0.76616,0.00058,0.00184,0.00315
12.53505,Recovering,0.83980,0.40101,0.76616,0.00059,0.00337,0.00248
12.53781,Recovering,0.83980,0.40101,0.76616,0.00058,0.00270,0.00276
12.54063,Recovering,0.83980,0.40101,0.76616,0.00058,0.00071,0.00282
12.54321,Recovering,0.83980,0.40101,0.76616,0.00058,0.00098,0.00258
12.54634,Recovering,0.83980,0.40101,0.76616,0.00057,0.00229,0.00313
12.54929,Recovering,0.83980,0.40101,0.76616,0.00059,0.00523,0.00295
12.55193,Recovering,0.83980,0.40101,0.76616,0.00057,0.00759,0.00264
12.55520,Recovering,0.83980,0.40101,0.76616,0.00059,0.00620,0.00328
12.55845,Recovering,0.83980,0.40101,0.76616,0.00059,0.00129,0.00325
12.56152,Recovering,0.83980,0.40101,0.76616,0.00059,0.00091,0.00306
12.56452,Recovering,0.83980,0.40101,0.76616,0.00060,0.00255,0.00301
12.56803,Recovering,0.83980,0.40101,0.76616,0.00060,0.00090,0.00350
12.57169,Recovering,0.83980,0.40101,0.76616,0.00059,0.00370,0.00366
