time,state,cameraY,chestY,pivotY,cameraSpeed,cameraAcceleration,dt
11.01283,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00237
11.01555,Balanced,2.14659,0.90397,1.56444,0.00009,0.03229,0.00272
11.01783,Balanced,2.14659,0.90397,1.56444,0.00000,0.03842,0.00228
11.02015,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00231
11.02261,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00246
11.02491,Balanced,2.14659,0.90397,1.56444,0.00005,0.02261,0.00230
11.02752,Balanced,2.14659,0.90397,1.56444,0.00005,0.00243,0.00262
11.03025,Balanced,2.14659,0.90397,1.56444,0.00000,0.01669,0.00273
11.03254,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00228
11.03489,Balanced,2.14659,0.90397,1.56444,0.00005,0.02153,0.00235
11.03726,Balanced,2.14659,0.90397,1.56444,0.00005,0.00015,0.00237
11.04006,Balanced,2.14659,0.90397,1.56444,0.00000,0.01799,0.00280
11.04243,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00238
11.04499,Balanced,2.14659,0.90397,1.56444,0.00005,0.01821,0.00256
11.04741,Balanced,2.14659,0.90397,1.56444,0.00005,0.00115,0.00241
11.05023,Balanced,2.14659,0.90397,1.56444,0.00000,0.01750,0.00282
11.05258,Balanced,2.14659,0.90397,1.56444,0.00005,0.02158,0.00235
11.05471,Balanced,2.14659,0.90397,1.56444,0.00000,0.02382,0.00213
11.05711,Balanced,2.14659,0.90397,1.56444,0.00005,0.02069,0.00240
11.05937,Balanced,2.14659,0.90397,1.56444,0.00000,0.02189,0.00227
11.06181,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00243
11.06427,Balanced,2.14659,0.90397,1.56444,0.00005,0.01963,0.00246
11.06640,Balanced,2.14659,0.90397,1.56444,0.00006,0.00362,0.00213
11.06895,Balanced,2.14659,0.90397,1.56444,0.00000,0.02198,0.00255
11.07222,Balanced,2.14659,0.90397,1.56444,0.00004,0.01110,0.00328
11.07482,Balanced,2.14659,0.90397,1.56444,0.00000,0.01399,0.00260
11.07734,Balanced,2.14659,0.90397,1.56444,0.00005,0.01873,0.00252
11.07952,Balanced,2.14659,0.90397,1.56444,0.00000,0.02175,0.00217
11.08189,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00237
11.08463,Balanced,2.14659,0.90397,1.56444,0.00004,0.01586,0.00274
11.08726,Balanced,2.14659,0.90397,1.56444,0.00005,0.00072,0.00263
11.09051,Balanced,2.14659,0.90397,1.56444,0.00000,0.01394,0.00325
11.09330,Balanced,2.14659,0.90397,1.56444,0.00004,0.01531,0.00279
11.09585,Balanced,2.14659,0.90397,1.56444,0.00000,0.01674,0.00255
11.09886,Balanced,2.14659,0.90397,1.56444,0.00004,0.01319,0.00301
11.10142,Balanced,2.14659,0.90397,1.56444,0.00000,0.01549,0.00256
11.10404,Balanced,2.14659,0.90397,1.56444,0.00005,0.01735,0.00262
11.10671,Balanced,2.14659,0.90397,1.56444,0.00000,0.01705,0.00267
11.10946,Balanced,2.14659,0.90397,1.56444,0.00004,0.01579,0.00275
11.11190,Balanced,2.14659,0.90397,1.56444,0.00000,0.01778,0.00244
11.11411,Balanced,2.14659,0.90397,1.56444,0.00005,0.02426,0.00222
11.11630,Balanced,2.14659,0.90397,1.56444,0.00005,0.00035,0.00219
11.11892,Balanced,2.14659,0.90397,1.56444,0.00000,0.02080,0.00262
11.12104,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00212
11.12326,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00222
11.12566,Balanced,2.14659,0.90397,1.56444,0.00010,0.04160,0.00239
11.12817,Balanced,2.14659,0.90397,1.56444,0.00000,0.03966,0.00251
11.13114,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00297
11.13382,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00268
11.13637,Balanced,2.14659,0.90397,1.56444,0.00005,0.01833,0.00255
11.13876,Balanced,2.14659,0.90397,1.56444,0.00005,0.00132,0.00239
11.14114,Balanced,2.14659,0.90397,1.56444,0.00000,0.02095,0.00238
11.14349,Balanced,2.14659,0.90397,1.56444,0.00005,0.02172,0.00234
11.14569,Balanced,2.14659,0.90397,1.56444,0.00000,0.02310,0.00220
11.14831,Balanced,2.14659,0.90397,1.56444,0.00005,0.01738,0.00262
11.15106,Balanced,2.14659,0.90397,1.56444,0.00000,0.01655,0.00275
11.15352,Balanced,2.14659,0.90397,1.56444,0.00005,0.01970,0.00246
11.15577,Balanced,2.14659,0.90397,1.56444,0.00000,0.02151,0.00225
11.15793,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00216
11.16126,Balanced,2.14659,0.90397,1.56444,0.00004,0.01077,0.00333
11.16389,Balanced,2.14659,0.90397,1.56444,0.00000,0.01363,0.00263
11.16661,Balanced,2.14659,0.90397,1.56444,0.00010,0.03601,0.00272
11.16887,Balanced,2.14659,0.90397,1.56444,0.00012,0.00893,0.00226
11.17137,Balanced,2.14659,0.90397,1.56444,0.00000,0.04711,0.00251
11.17369,Balanced,2.14659,0.90397,1.56444,0.00005,0.02219,0.00232
11.17586,Balanced,2.14659,0.90397,1.56444,0.00000,0.02367,0.00217
11.17808,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00221
11.18063,Balanced,2.14659,0.90397,1.56444,0.00005,0.01823,0.00256
11.18313,Balanced,2.14659,0.90397,1.56444,0.00000,0.01869,0.00249
11.18566,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00253
11.18799,Balanced,2.14659,0.90397,1.56444,0.00010,0.04421,0.00232
11.19080,Balanced,2.14659,0.90397,1.56444,0.00000,0.03653,0.00281
11.19304,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00225
11.19550,Balanced,2.14659,0.90397,1.56444,0.00005,0.01969,0.00246
11.19813,Balanced,2.14659,0.90397,1.56444,0.00000,0.01842,0.00263
11.20022,Balanced,2.14659,0.90397,1.56444,0.00006,0.02723,0.00209
11.20260,Balanced,2.14659,0.90397,1.56444,0.00000,0.02398,0.00238
11.20487,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00227
11.20723,Balanced,2.14659,0.90397,1.56444,0.00005,0.02139,0.00236
11.21030,Balanced,2.14659,0.90397,1.56444,0.00004,0.00380,0.00307
11.21284,Balanced,2.14659,0.90397,1.56444,0.00000,0.01531,0.00254
11.21548,Balanced,2.14659,0.90397,1.56444,0.00005,0.01705,0.00264
11.21794,Balanced,2.14659,0.90397,1.56444,0.00005,0.00136,0.00246
11.22068,Balanced,2.14659,0.90397,1.56444,0.00000,0.01768,0.00274
11.22309,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00241
11.22545,Balanced,2.14659,0.90397,1.56444,0.00005,0.02134,0.00236
11.22847,Balanced,2.14659,0.90397,1.56444,0.00004,0.00363,0.00302
11.23166,Balanced,2.14659,0.90397,1.56444,0.00000,0.01238,0.00319
11.23407,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00241
11.23641,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00235
11.23877,Balanced,2.14659,0.90397,1.56444,0.00010,0.04296,0.00236
11.24092,Balanced,2.14659,0.90397,1.56444,0.00000,0.04712,0.00215
11.24332,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00240
11.24562,Balanced,2.14659,0.90397,1.56444,0.00005,0.02264,0.00229
11.24776,Balanced,2.14659,0.90397,1.56444,0.00000,0.02427,0.00214
11.25038,Balanced,2.14659,0.90397,1.56444,0.00005,0.01740,0.00262
11.25271,Balanced,2.14659,0.90397,1.56444,0.00000,0.01951,0.00233
11.25495,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00224
11.25750,Balanced,2.14659,0.90397,1.56444,0.00005,0.01832,0.00255
11.25974,Balanced,2.14659,0.90397,1.56444,0.00005,0.00285,0.00224
11.26190,Balanced,2.14659,0.90397,1.56444,0.00000,0.02460,0.00216
11.26423,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00233
11.26660,Balanced,2.14659,0.90397,1.56444,0.00011,0.04750,0.00237
11.26879,Balanced,2.14659,0.90397,1.56444,0.00012,0.00436,0.00218
11.27144,Balanced,2.14659,0.90397,1.56444,0.00000,0.04605,0.00265
11.27398,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00254
11.27666,Balanced,2.14659,0.90397,1.56444,0.00004,0.01660,0.00268
11.27915,Balanced,2.14659,0.90397,1.56444,0.00005,0.00137,0.00249
11.28143,Balanced,2.14659,0.90397,1.56444,0.00000,0.02098,0.00228
11.28374,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00232
11.28665,Balanced,2.14659,0.90397,1.56444,0.00009,0.03148,0.00291
11.28959,Balanced,2.14659,0.90397,1.56444,0.00009,0.00023,0.00293
11.29278,Balanced,2.14659,0.90397,1.56444,0.00000,0.02846,0.00319
11.29521,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00243
11.29743,Balanced,2.14659,0.90397,1.56444,0.00005,0.02420,0.00222
11.30023,Balanced,2.14659,0.90397,1.56444,0.00004,0.00399,0.00280
11.30245,Balanced,2.14659,0.90397,1.56444,0.00000,0.01918,0.00222
11.30483,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00238
11.30729,Balanced,2.14659,0.90397,1.56444,0.00005,0.01968,0.00246
11.30984,Balanced,2.14659,0.90397,1.56444,0.00000,0.01896,0.00255
11.31231,Balanced,2.14659,0.90397,1.56444,0.00005,0.01955,0.00247
11.31477,Balanced,2.14659,0.90397,1.56444,0.00000,0.01967,0.00245
11.31692,Balanced,2.14659,0.90397,1.56444,0.00006,0.02562,0.00216
11.31922,Balanced,2.14659,0.90397,1.56444,0.00000,0.02409,0.00229
11.32170,Balanced,2.14659,0.90397,1.56444,0.00005,0.01928,0.00249
11.32421,Balanced,2.14659,0.90397,1.56444,0.00000,0.01912,0.00251
11.32653,Balanced,2.14659,0.90397,1.56444,0.00005,0.02218,0.00232
11.32900,Balanced,2.14659,0.90397,1.56444,0.00005,0.00131,0.00247
11.33185,Balanced,2.14659,0.90397,1.56444,0.00000,0.01693,0.00285
11.33437,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00252
11.33676,Balanced,2.14659,0.90397,1.56444,0.00005,0.02081,0.00239
11.33890,Balanced,2.14659,0.90397,1.56444,0.00006,0.00279,0.00214
11.34136,Balanced,2.14659,0.90397,1.56444,0.00000,0.02265,0.00246
11.34369,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00233
11.34595,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00227
11.34838,Balanced,2.14659,0.90397,1.56444,0.00005,0.02017,0.00243
11.35123,Balanced,2.14659,0.90397,1.56444,0.00004,0.00250,0.00284
11.35391,Balanced,2.14659,0.90397,1.56444,0.00004,0.00096,0.00268
11.35627,Balanced,2.14659,0.90397,1.56444,0.00000,0.01884,0.00236
11.35835,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00208
11.36068,Balanced,2.14659,0.90397,1.56444,0.00005,0.02198,0.00233
11.36286,Balanced,2.14659,0.90397,1.56444,0.00000,0.02353,0.00218
11.36506,Balanced,2.14659,0.90397,1.56444,0.00005,0.02464,0.00220
11.36757,Balanced,2.14659,0.90397,1.56444,0.00005,0.00269,0.00251
11.37056,Balanced,2.14659,0.90397,1.56444,0.00000,0.01588,0.00299
11.37346,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00290
11.37606,Balanced,2.14659,0.90397,1.56444,0.00005,0.01765,0.00260
11.37873,Balanced,2.14659,0.90397,1.56444,0.00004,0.00048,0.00267
11.38106,Balanced,2.14659,0.90397,1.56444,0.00000,0.01920,0.00232
11.38357,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00251
11.38599,Balanced,2.14659,0.90397,1.56444,0.00005,0.02033,0.00242
11.38816,Balanced,2.14659,0.90397,1.56444,0.00000,0.02273,0.00217
11.39153,Balanced,2.14659,0.90397,1.56444,0.00004,0.01050,0.00337
11.39382,Balanced,2.14659,0.90397,1.56444,0.00000,0.01544,0.00229
11.39642,Balanced,2.14659,0.90397,1.56444,0.00005,0.01765,0.00260
11.39879,Balanced,2.14659,0.90397,1.56444,0.00005,0.00186,0.00237
11.40096,Balanced,2.14659,0.90397,1.56444,0.00000,0.02316,0.00217
11.40347,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00251
11.40565,Balanced,2.14659,0.90397,1.56444,0.00005,0.02519,0.00218
11.40825,Balanced,2.14659,0.90397,1.56444,0.00005,0.00344,0.00260
11.41099,Balanced,2.14659,0.90397,1.56444,0.00000,0.01668,0.00275
11.41336,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00237
11.41586,Balanced,2.14659,0.90397,1.56444,0.00005,0.01905,0.00250
11.41830,Balanced,2.14659,0.90397,1.56444,0.00000,0.01952,0.00244
11.42094,Balanced,2.14659,0.90397,1.56444,0.00005,0.01715,0.00264
11.42366,Balanced,2.14659,0.90397,1.56444,0.00000,0.01664,0.00272
11.42642,Balanced,2.14659,0.90397,1.56444,0.00004,0.01560,0.00276
11.42928,Balanced,2.14659,0.90397,1.56444,0.00004,0.00050,0.00286
11.43239,Balanced,2.14659,0.90397,1.56444,0.00000,0.01340,0.00311
11.43486,Balanced,2.14659,0.90397,1.56444,0.00005,0.01953,0.00247
11.43734,Balanced,2.14659,0.90397,1.56444,0.00000,0.01949,0.00248
11.43993,Balanced,2.14659,0.90397,1.56444,0.00005,0.01775,0.00259
11.44232,Balanced,2.14659,0.90397,1.56444,0.00000,0.01927,0.00239
11.44468,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00236
11.44705,Balanced,2.14659,0.90397,1.56444,0.00005,0.02123,0.00237
11.44983,Balanced,2.14659,0.90397,1.56444,0.00004,0.00268,0.00278
11.45252,Balanced,2.14659,0.90397,1.56444,0.00000,0.01598,0.00268
11.45506,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00254
11.45785,Balanced,2.14659,0.90397,1.56444,0.00004,0.01528,0.00279
11.46078,Balanced,2.14659,0.90397,1.56444,0.00004,0.00069,0.00293
11.46361,Balanced,2.14659,0.90397,1.56444,0.00000,0.01438,0.00283
11.46604,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00243
11.46843,Balanced,2.14659,0.90397,1.56444,0.00010,0.04195,0.00238
11.47130,Balanced,2.14659,0.90397,1.56444,0.00000,0.03486,0.00287
11.47358,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00228
11.47587,Balanced,2.14659,0.90397,1.56444,0.00005,0.02268,0.00229
11.47797,Balanced,2.14659,0.90397,1.56444,0.00000,0.02481,0.00210
11.48033,Balanced,2.14659,0.90397,1.56444,0.00005,0.02135,0.00236
11.48280,Balanced,2.14659,0.90397,1.56444,0.00000,0.02040,0.00247
11.48516,Balanced,2.14659,0.90397,1.56444,0.00005,0.02147,0.00236
11.48774,Balanced,2.14659,0.90397,1.56444,0.00000,0.01960,0.00258
11.49064,Balanced,2.14659,0.90397,1.56444,0.00004,0.01416,0.00290
11.49316,Balanced,2.14659,0.90397,1.56444,0.00000,0.01630,0.00252
11.49548,Balanced,2.14659,0.90397,1.56444,0.00005,0.02231,0.00231
11.49756,Balanced,2.14659,0.90397,1.56444,0.00000,0.02470,0.00209
11.50017,Balanced,2.14659,0.90397,1.56444,0.00005,0.01758,0.00260
11.50240,Balanced,2.14659,0.90397,1.56444,0.00000,0.02053,0.00223
11.50488,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00248
11.50731,Balanced,2.14659,0.90397,1.56444,0.00005,0.02015,0.00243
11.51044,Balanced,2.14659,0.90397,1.56444,0.00004,0.00349,0.00313
11.51393,Balanced,2.14659,0.90397,1.56444,0.00003,0.00113,0.00349
11.51672,Balanced,2.14659,0.90397,1.56444,0.00000,0.01223,0.00280
11.51944,Balanced,2.14659,0.90397,1.56444,0.00004,0.01620,0.00271
11.52227,Balanced,2.14659,0.90397,1.56444,0.00000,0.01553,0.00283
11.52506,Balanced,2.14659,0.90397,1.56444,0.00004,0.01525,0.00280
11.52760,Balanced,2.14659,0.90397,1.56444,0.00005,0.00174,0.00253
11.53058,Balanced,2.14659,0.90397,1.56444,0.00000,0.01578,0.00298
11.53294,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00237
11.53555,Balanced,2.14659,0.90397,1.56444,0.00005,0.01750,0.00261
11.53801,Balanced,2.14659,0.90397,1.56444,0.00005,0.00118,0.00245
11.54038,Balanced,2.14659,0.90397,1.56444,0.00000,0.02052,0.00237
11.54296,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00259
11.54519,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00223
11.54753,Balanced,2.14659,0.90397,1.56444,0.00005,0.02175,0.00234
11.55038,Balanced,2.14659,0.90397,1.56444,0.00004,0.00319,0.00285
11.55242,Balanced,2.14659,0.90397,1.56444,0.00000,0.02045,0.00205
11.55490,Balanced,2.14659,0.90397,1.56444,0.00005,0.01940,0.00248
11.55720,Balanced,2.14659,0.90397,1.56444,0.00000,0.02095,0.00230
11.55951,Balanced,2.14659,0.90397,1.56444,0.00005,0.02229,0.00231
11.56186,Balanced,2.14659,0.90397,1.56444,0.00000,0.02192,0.00235
11.56435,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00249
11.56669,Balanced,2.14659,0.90397,1.56444,0.00011,0.04884,0.00234
11.56949,Balanced,2.14659,0.90397,1.56444,0.00010,0.00675,0.00280
11.57207,Balanced,2.14659,0.90397,1.56444,0.00000,0.03684,0.00258
11.57423,Balanced,2.14659,0.90397,1.56444,0.00006,0.02560,0.00216
11.57646,Balanced,2.14659,0.90397,1.56444,0.00000,0.02479,0.00223
11.57901,Balanced,2.14659,0.90397,1.56444,0.00005,0.01836,0.00255
11.58124,Balanced,2.14659,0.90397,1.56444,0.00000,0.02095,0.00223
11.58417,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00293
11.58665,Balanced,2.14659,0.90397,1.56444,0.00011,0.04329,0.00248
11.58912,Balanced,2.14659,0.90397,1.56444,0.00011,0.00023,0.00247
11.59202,Balanced,2.14659,0.90397,1.56444,0.00000,0.03718,0.00290
11.59444,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00242
11.59725,Balanced,2.14659,0.90397,1.56444,0.00004,0.01514,0.00281
11.60005,Balanced,2.14659,0.90397,1.56444,0.00004,0.00001,0.00280
11.60261,Balanced,2.14659,0.90397,1.56444,0.00000,0.01658,0.00256
11.60517,Balanced,2.14659,0.90397,1.56444,0.00005,0.01832,0.00255
11.60781,Balanced,2.14659,0.90397,1.56444,0.00005,0.00062,0.00264
11.61080,Balanced,2.14659,0.90397,1.56444,0.00000,0.01506,0.00300
11.61319,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00239
11.61574,Balanced,2.14659,0.90397,1.56444,0.00005,0.01840,0.00255
11.61819,Balanced,2.14659,0.90397,1.56444,0.00005,0.00074,0.00245
11.62064,Balanced,2.14659,0.90397,1.56444,0.00000,0.01987,0.00245
11.62306,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00242
11.62553,Balanced,2.14659,0.90397,1.56444,0.00005,0.01949,0.00247
11.62815,Balanced,2.14659,0.90397,1.56444,0.00005,0.00104,0.00262
11.63112,Balanced,2.14659,0.90397,1.56444,0.00000,0.01531,0.00297
11.63381,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00269
11.63591,Balanced,2.14659,0.90397,1.56444,0.00006,0.02696,0.00210
11.63830,Balanced,2.14659,0.90397,1.56444,0.00005,0.00278,0.00238
11.64093,Balanced,2.14659,0.90397,1.56444,0.00000,0.01900,0.00263
11.64348,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00255
11.64618,Balanced,2.14659,0.90397,1.56444,0.00004,0.01636,0.00270
11.64890,Balanced,2.14659,0.90397,1.56444,0.00000,0.01624,0.00272
11.65184,Balanced,2.14659,0.90397,1.56444,0.00004,0.01380,0.00294
11.65485,Balanced,2.14659,0.90397,1.56444,0.00000,0.01345,0.00302
11.65751,Balanced,2.14659,0.90397,1.56444,0.00004,0.01695,0.00265
11.65976,Balanced,2.14659,0.90397,1.56444,0.00005,0.00349,0.00226
11.66252,Balanced,2.14659,0.90397,1.56444,0.00000,0.01918,0.00276
11.66504,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00252
11.66755,Balanced,2.14659,0.90397,1.56444,0.00005,0.01893,0.00251
11.67028,Balanced,2.14659,0.90397,1.56444,0.00004,0.00142,0.00273
11.67247,Balanced,2.14659,0.90397,1.56444,0.00000,0.01992,0.00219
11.67495,Balanced,2.14659,0.90397,1.56444,0.00005,0.01928,0.00249
11.67734,Balanced,2.14659,0.90397,1.56444,0.00000,0.02007,0.00239
11.68017,Balanced,2.14659,0.90397,1.56444,0.00004,0.01490,0.00283
11.68307,Balanced,2.14659,0.90397,1.56444,0.00000,0.01452,0.00290
11.68542,Balanced,2.14659,0.90397,1.56444,0.00005,0.02157,0.00235
11.68826,Balanced,2.14659,0.90397,1.56444,0.00004,0.00305,0.00283
11.69109,Balanced,2.14659,0.90397,1.56444,0.00000,0.01483,0.00284
11.69391,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00282
11.69638,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00247
11.69866,Balanced,2.14659,0.90397,1.56444,0.00010,0.04566,0.00229
11.70100,Balanced,2.14659,0.90397,1.56444,0.00000,0.04463,0.00234
11.70321,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00221
11.70550,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00229
11.70788,Balanced,2.14659,0.90397,1.56444,0.00005,0.02102,0.00238
11.71089,Balanced,2.14659,0.90397,1.56444,0.00004,0.00346,0.00301
11.71314,Balanced,2.14659,0.90397,1.56444,0.00000,0.01758,0.00226
11.71527,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00213
11.71773,Balanced,2.14659,0.90397,1.56444,0.00005,0.01983,0.00245
11.71993,Balanced,2.14659,0.90397,1.56444,0.00005,0.00244,0.00221
11.72206,Balanced,2.14659,0.90397,1.56444,0.00000,0.02540,0.00213
11.72459,Balanced,2.14659,0.90397,1.56444,0.00005,0.01855,0.00254
11.72698,Balanced,2.14659,0.90397,1.56444,0.00000,0.01971,0.00239
11.73015,Balanced,2.14659,0.90397,1.56444,0.00004,0.01185,0.00317
11.73256,Balanced,2.14659,0.90397,1.56444,0.00000,0.01560,0.00241
11.73503,Balanced,2.14659,0.90397,1.56444,0.00005,0.01964,0.00246
11.73766,Balanced,2.14659,0.90397,1.56444,0.00000,0.01837,0.00263
11.74022,Balanced,2.14659,0.90397,1.56444,0.00005,0.01811,0.00257
11.74318,Balanced,2.14659,0.90397,1.56444,0.00000,0.01574,0.00295
11.74599,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00282
11.74868,Balanced,2.14659,0.90397,1.56444,0.00009,0.03298,0.00269
11.75198,Balanced,2.14659,0.90397,1.56444,0.00000,0.02685,0.00330
11.75456,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00258
11.75694,Balanced,2.14659,0.90397,1.56444,0.00005,0.02114,0.00237
11.75956,Balanced,2.14659,0.90397,1.56444,0.00005,0.00184,0.00263
11.76180,Balanced,2.14659,0.90397,1.56444,0.00000,0.02025,0.00224
11.76398,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00218
11.76623,Balanced,2.14659,0.90397,1.56444,0.00005,0.02362,0.00225
11.76851,Balanced,2.14659,0.90397,1.56444,0.00000,0.02325,0.00228
11.77160,Balanced,2.14659,0.90397,1.56444,0.00004,0.01253,0.00308
11.77410,Balanced,2.14659,0.90397,1.56444,0.00000,0.01542,0.00251
11.77645,Balanced,2.14659,0.90397,1.56444,0.00005,0.02158,0.00235
11.77930,Balanced,2.14659,0.90397,1.56444,0.00004,0.00311,0.00285
11.78149,Balanced,2.14659,0.90397,1.56444,0.00000,0.01910,0.00219
11.78379,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00230
11.78639,Balanced,2.14659,0.90397,1.56444,0.00005,0.01766,0.00260
11.78871,Balanced,2.14659,0.90397,1.56444,0.00005,0.00231,0.00233
11.79176,Balanced,2.14659,0.90397,1.56444,0.00000,0.01682,0.00305
11.79398,Balanced,2.14659,0.90397,1.56444,0.00005,0.02419,0.00222
11.79655,Balanced,2.14659,0.90397,1.56444,0.00000,0.02089,0.00257
11.79881,Balanced,2.14659,0.90397,1.56444,0.00005,0.02344,0.00226
11.80105,Balanced,2.14659,0.90397,1.56444,0.00000,0.02353,0.00225
11.80341,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00236
11.80579,Balanced,2.14659,0.90397,1.56444,0.00005,0.02103,0.00238
11.80836,Balanced,2.14659,0.90397,1.56444,0.00005,0.00140,0.00257
11.81121,Balanced,2.14659,0.90397,1.56444,0.00000,0.01632,0.00285
11.81354,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00233
11.81596,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00242
11.81812,Balanced,2.14659,0.90397,1.56444,0.00006,0.02550,0.00216
11.82116,Balanced,2.14659,0.90397,1.56444,0.00004,0.00523,0.00304
11.82338,Balanced,2.14659,0.90397,1.56444,0.00000,0.01770,0.00222
11.82553,Balanced,2.14659,0.90397,1.56444,0.00006,0.02570,0.00215
11.82809,Balanced,2.14659,0.90397,1.56444,0.00005,0.00345,0.00256
11.83057,Balanced,2.14659,0.90397,1.56444,0.00000,0.01882,0.00247
11.83295,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00239
11.83530,Balanced,2.14659,0.90397,1.56444,0.00005,0.02165,0.00235
11.83759,Balanced,2.14659,0.90397,1.56444,0.00000,0.02217,0.00229
11.83999,Balanced,2.14659,0.90397,1.56444,0.00005,0.02074,0.00240
11.84245,Balanced,2.14659,0.90397,1.56444,0.00000,0.02021,0.00246
11.84494,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00249
11.84784,Balanced,2.14659,0.90397,1.56444,0.00004,0.01418,0.00290
