time,state,cameraY,chestY,pivotY,cameraSpeed,cameraAcceleration,dt
11.18956,Recovering,2.02410,0.86957,1.44195,1.00055,2.46885,0.00356
11.19299,Recovering,2.02626,0.87057,1.44411,1.00810,2.20305,0.00342
11.19653,Recovering,2.02850,0.87161,1.44634,1.01536,2.05023,0.00354
11.20036,Recovering,2.03091,0.87273,1.44876,1.02291,1.97124,0.00383
11.20366,Recovering,2.03299,0.87370,1.45084,1.03000,2.14691,0.00330
11.20782,Recovering,2.03562,0.87482,1.45346,1.03700,1.68134,0.00416
11.21155,Recovering,2.03796,0.87579,1.45580,1.04432,1.96488,0.00373
11.21507,Recovering,2.04016,0.87671,1.45800,1.05048,1.75244,0.00351
11.21789,Recovering,2.04192,0.87744,1.45977,1.05559,1.81138,0.00282
11.22052,Recovering,2.04356,0.87813,1.46141,1.05953,1.49897,0.00263
11.22415,Recovering,2.04581,0.87907,1.46366,1.06377,1.16599,0.00363
11.22772,Recovering,2.04802,0.87991,1.46587,1.06883,1.41617,0.00357
11.23175,Recovering,2.05050,0.88082,1.46835,1.07396,1.27232,0.00403
11.23520,Recovering,2.05261,0.88161,1.47046,1.07860,1.34474,0.00345
11.23928,Recovering,2.05509,0.88254,1.47293,1.08283,1.03704,0.00408
11.24274,Recovering,2.05717,0.88332,1.47502,1.08690,1.17734,0.00346
11.24683,Recovering,2.05962,0.88419,1.47747,1.09034,0.84198,0.00409
11.25093,Recovering,2.06205,0.88498,1.47990,1.09396,0.88467,0.00410
11.25503,Recovering,2.06447,0.88578,1.48232,1.09704,0.74994,0.00411
11.25820,Recovering,2.06632,0.88640,1.48417,1.09939,0.74015,0.00317
11.26104,Recovering,2.06796,0.88696,1.48581,1.10077,0.48394,0.00284
11.26374,Recovering,2.06951,0.88748,1.48735,1.10167,0.33458,0.00270
11.26631,Recovering,2.07097,0.88794,1.48882,1.10236,0.26949,0.00257
11.26998,Recovering,2.07304,0.88855,1.49089,1.10281,0.12151,0.00367
11.27315,Recovering,2.07481,0.88908,1.49266,1.10359,0.24669,0.00317
11.27694,Recovering,2.07690,0.88971,1.49474,1.10379,0.05161,0.00379
11.27989,Recovering,2.07851,0.89020,1.49635,1.10397,0.06337,0.00296
11.28324,Recovering,2.08031,0.89075,1.49815,1.10355,0.12775,0.00334
11.28638,Recovering,2.08198,0.89126,1.49982,1.10304,0.16035,0.00314
11.29036,Recovering,2.08407,0.89190,1.50192,1.10207,0.24427,0.00399
11.29391,Recovering,2.08590,0.89246,1.50375,1.10095,0.31591,0.00355
11.29735,Recovering,2.08766,0.89300,1.50551,1.09936,0.46138,0.00345
11.30052,Recovering,2.08925,0.89351,1.50710,1.09756,0.56666,0.00317
11.30438,Recovering,2.09116,0.89412,1.50900,1.09527,0.59523,0.00385
11.30719,Recovering,2.09253,0.89454,1.51038,1.09321,0.73255,0.00282
11.31048,Recovering,2.09411,0.89503,1.51196,1.09044,0.83977,0.00329
11.31330,Recovering,2.09544,0.89545,1.51329,1.08768,0.98078,0.00281
11.31699,Recovering,2.09716,0.89600,1.51501,1.08427,0.92373,0.00369
11.31986,Recovering,2.09848,0.89643,1.51632,1.08094,1.16341,0.00287
11.32319,Recovering,2.09998,0.89692,1.51783,1.07725,1.10593,0.00333
11.32637,Recovering,2.10139,0.89738,1.51924,1.07339,1.21407,0.00318
11.33063,Recovering,2.10324,0.89797,1.52109,1.06847,1.15407,0.00426
11.33372,Recovering,2.10456,0.89840,1.52240,1.06373,1.53762,0.00308
11.33741,Recovering,2.10610,0.89892,1.52395,1.05850,1.41576,0.00370
11.34125,Recovering,2.10767,0.89945,1.52552,1.05275,1.49981,0.00383
11.34500,Recovering,2.10918,0.89997,1.52702,1.04665,1.62515,0.00375
11.34865,Recovering,2.11061,0.90044,1.52846,1.04041,1.70727,0.00365
11.35148,Recovering,2.11170,0.90080,1.52954,1.03465,2.03417,0.00283
11.35422,Recovering,2.11273,0.90115,1.53058,1.02921,1.98517,0.00274
11.35713,Recovering,2.11381,0.90153,1.53166,1.02340,1.99426,0.00291
11.36050,Recovering,2.11504,0.90196,1.53289,1.01698,1.91022,0.00336
11.36340,Recovering,2.11608,0.90234,1.53392,1.01059,2.20123,0.00290
11.36672,Recovering,2.11724,0.90274,1.53508,1.00380,2.04387,0.00332
11.37079,Recovering,2.11863,0.90323,1.53647,0.99568,1.99426,0.00407
11.37432,Recovering,2.11980,0.90365,1.53765,0.98730,2.38053,0.00352
11.37861,Recovering,2.12119,0.90416,1.53904,0.97814,2.13260,0.00429
11.38176,Recovering,2.12219,0.90454,1.54004,0.96950,2.74477,0.00315
11.38510,Recovering,2.12323,0.90493,1.54107,0.96150,2.39251,0.00335
11.38919,Recovering,2.12446,0.90538,1.54230,0.95207,2.30807,0.00409
11.39263,Recovering,2.12547,0.90576,1.54332,0.94255,2.76413,0.00344
11.39607,Recovering,2.12645,0.90614,1.54430,0.93343,2.65560,0.00344
11.39891,Recovering,2.12725,0.90645,1.54510,0.92502,2.95780,0.00284
11.40182,Recovering,2.12805,0.90677,1.54590,0.91705,2.73467,0.00291
