time,state,cameraY,chestY,pivotY,cameraSpeed,cameraAcceleration,dt
7.93146,Fallen,25.96423,25.88748,25.38207,0.14851,0.02893,0.00289
7.93476,Fallen,25.96386,25.88744,25.38171,0.14845,0.02048,0.00331
7.93779,Fallen,25.96353,25.88741,25.38137,0.14827,0.05732,0.00302
7.94168,Fallen,25.96310,25.88736,25.38094,0.14806,0.05402,0.00390
7.94557,Fallen,25.96267,25.88732,25.38051,0.14820,0.03526,0.00389
7.94872,Fallen,25.96232,25.88728,25.38017,0.14825,0.01514,0.00315
7.95191,Fallen,25.96197,25.88724,25.37982,0.14788,0.11455,0.00320
7.95430,Fallen,25.96171,25.88722,25.37955,0.14765,0.09453,0.00238
7.95697,Fallen,25.96141,25.88718,25.37926,0.14787,0.07936,0.00267
7.95996,Fallen,25.96109,25.88715,25.37893,0.14747,0.13214,0.00298
7.96379,Fallen,25.96067,25.88710,25.37852,0.14753,0.01459,0.00383
7.96672,Fallen,25.96035,25.88707,25.37820,0.14727,0.08751,0.00292
7.97014,Fallen,25.95998,25.88703,25.37782,0.14723,0.01253,0.00343
7.97312,Fallen,25.95965,25.88699,25.37750,0.14723,0.00025,0.00297
7.97666,Fallen,25.95927,25.88695,25.37711,0.14719,0.01238,0.00354
7.97921,Fallen,25.95899,25.88692,25.37684,0.14680,0.15160,0.00255
7.98274,Fallen,25.95861,25.88688,25.37645,0.14686,0.01785,0.00353
7.98536,Fallen,25.95832,25.88684,25.37617,0.14684,0.00834,0.00262
7.98831,Fallen,25.95800,25.88681,25.37585,0.14698,0.04618,0.00295
7.99146,Fallen,25.95766,25.88677,25.37551,0.14656,0.13329,0.00314
7.99451,Fallen,25.95733,25.88673,25.37518,0.14652,0.01325,0.00305
7.99757,Fallen,25.95700,25.88670,25.37485,0.14636,0.05008,0.00306
8.00069,Fallen,25.95667,25.88666,25.37451,0.14654,0.05617,0.00312
8.00385,Fallen,25.95633,25.88662,25.37417,0.14623,0.09885,0.00315
8.00676,Fallen,25.95601,25.88659,25.37386,0.14600,0.07874,0.00291
8.00981,Fallen,25.95568,25.88655,25.37353,0.14620,0.06627,0.00305
8.01293,Fallen,25.95535,25.88651,25.37320,0.14581,0.12429,0.00312
8.01599,Fallen,25.95502,25.88648,25.37287,0.14581,0.00079,0.00306
8.01922,Fallen,25.95468,25.88644,25.37252,0.14561,0.06324,0.00323
8.02270,Fallen,25.95431,25.88639,25.37215,0.14561,0.00053,0.00348
8.02581,Fallen,25.95397,25.88636,25.37182,0.14570,0.02869,0.00310
8.02895,Fallen,25.95364,25.88632,25.37148,0.14560,0.03090,0.00314
8.03208,Fallen,25.95330,25.88628,25.37115,0.14556,0.01187,0.00313
8.03484,Fallen,25.95301,25.88625,25.37086,0.14513,0.15567,0.00277
8.03820,Fallen,25.95265,25.88621,25.37050,0.14527,0.04275,0.00335
8.04134,Fallen,25.95232,25.88617,25.37017,0.14503,0.07901,0.00315
8.04428,Fallen,25.95201,25.88613,25.36986,0.14485,0.05864,0.00294
8.04738,Fallen,25.95168,25.88609,25.36953,0.14503,0.05811,0.00309
8.04996,Fallen,25.95141,25.88606,25.36926,0.14457,0.17977,0.00259
8.05249,Fallen,25.95114,25.88603,25.36899,0.14479,0.08601,0.00253
8.05485,Fallen,25.95089,25.88600,25.36874,0.14485,0.02653,0.00236
8.05747,Fallen,25.95061,25.88597,25.36846,0.14467,0.06781,0.00262
8.06067,Fallen,25.95028,25.88593,25.36812,0.14454,0.04157,0.00320
8.06364,Fallen,25.94996,25.88589,25.36781,0.14428,0.08769,0.00298
8.06663,Fallen,25.94965,25.88585,25.36750,0.14443,0.05052,0.00299
8.06905,Fallen,25.94940,25.88582,25.36724,0.14413,0.12296,0.00242
8.07213,Fallen,25.94907,25.88579,25.36692,0.14393,0.06341,0.00308
8.07487,Fallen,25.94879,25.88575,25.36663,0.14372,0.07799,0.00274
8.07768,Fallen,25.94849,25.88572,25.36634,0.14386,0.04947,0.00281
8.08113,Fallen,25.94813,25.88568,25.36598,0.14384,0.00621,0.00345
8.08540,Fallen,25.94769,25.88562,25.36554,0.14349,0.08051,0.00427
8.08876,Fallen,25.94734,25.88558,25.36519,0.14353,0.01184,0.00336
8.09186,Fallen,25.94702,25.88554,25.36486,0.14356,0.00854,0.00310
8.09490,Fallen,25.94670,25.88550,25.36455,0.14353,0.01012,0.00304
8.09771,Fallen,25.94641,25.88547,25.36426,0.14340,0.04603,0.00281
8.10004,Fallen,25.94617,25.88544,25.36401,0.14331,0.04087,0.00233
8.10265,Fallen,25.94590,25.88540,25.36374,0.14292,0.14682,0.00261
8.10511,Fallen,25.94564,25.88537,25.36349,0.14281,0.04656,0.00246
8.10804,Fallen,25.94534,25.88533,25.36319,0.14308,0.09243,0.00293
8.11053,Fallen,25.94509,25.88530,25.36293,0.14263,0.18121,0.00248
8.11335,Fallen,25.94479,25.88527,25.36264,0.14282,0.06842,0.00283
8.11615,Fallen,25.94451,25.88523,25.36235,0.14282,0.00198,0.00279
8.11842,Fallen,25.94427,25.88520,25.36212,0.14233,0.21558,0.00227
8.12194,Fallen,25.94391,25.88516,25.36176,0.14230,0.00931,0.00352
8.12469,Fallen,25.94363,25.88513,25.36148,0.14240,0.03659,0.00275
8.12810,Fallen,25.94328,25.88508,25.36113,0.14218,0.06212,0.00341
8.13096,Fallen,25.94299,25.88505,25.36083,0.14238,0.06842,0.00286
8.13402,Fallen,25.94267,25.88501,25.36052,0.14214,0.07794,0.00306
8.13693,Fallen,25.94238,25.88497,25.36023,0.14185,0.09998,0.00290
8.13971,Fallen,25.94209,25.88494,25.35994,0.14188,0.01176,0.00279
8.14334,Fallen,25.94172,25.88489,25.35957,0.14188,0.00195,0.00363
8.14642,Fallen,25.94141,25.88485,25.35926,0.14169,0.06078,0.00308
8.14885,Fallen,25.94117,25.88482,25.35901,0.14148,0.08440,0.00243
8.15119,Fallen,25.94093,25.88479,25.35878,0.14137,0.04826,0.00234
8.15387,Fallen,25.94066,25.88475,25.35851,0.14134,0.01328,0.00268
8.15686,Fallen,25.94036,25.88472,25.35820,0.14146,0.04118,0.00299
8.15941,Fallen,25.94010,25.88468,25.35794,0.14112,0.13275,0.00255
8.16339,Fallen,25.93970,25.88463,25.35754,0.14138,0.06629,0.00398
8.16586,Fallen,25.93945,25.88460,25.35729,0.14134,0.01728,0.00247
8.16829,Fallen,25.93920,25.88457,25.35705,0.14128,0.02537,0.00243
8.17159,Fallen,25.93887,25.88453,25.35671,0.14087,0.12520,0.00330
8.17443,Fallen,25.93858,25.88449,25.35643,0.14094,0.02433,0.00284
8.17752,Fallen,25.93827,25.88445,25.35612,0.14099,0.01875,0.00309
8.18029,Fallen,25.93799,25.88442,25.35584,0.14083,0.05745,0.00277
8.18373,Fallen,25.93765,25.88437,25.35549,0.14076,0.02122,0.00344
8.18665,Fallen,25.93735,25.88433,25.35520,0.14081,0.01720,0.00293
8.18920,Fallen,25.93710,25.88430,25.35495,0.14024,0.22350,0.00254
8.19146,Fallen,25.93687,25.88427,25.35472,0.14072,0.20948,0.00226
8.19410,Fallen,25.93661,25.88424,25.35446,0.14007,0.24412,0.00264
8.19656,Fallen,25.93637,25.88421,25.35421,0.14015,0.03079,0.00245
8.19963,Fallen,25.93606,25.88417,25.35390,0.14034,0.06162,0.00308
8.20282,Fallen,25.93574,25.88412,25.35359,0.13992,0.13010,0.00319
8.20618,Fallen,25.93541,25.88408,25.35325,0.13988,0.01367,0.00336
8.20876,Fallen,25.93515,25.88405,25.35300,0.13990,0.00970,0.00258
8.21196,Fallen,25.93484,25.88401,25.35268,0.13960,0.09428,0.00320
8.21472,Fallen,25.93456,25.88397,25.35241,0.13950,0.03500,0.00276
8.21773,Fallen,25.93427,25.88393,25.35211,0.13963,0.04263,0.00301
8.22067,Fallen,25.93398,25.88389,25.35182,0.13948,0.05111,0.00294
8.22403,Fallen,25.93364,25.88385,25.35149,0.13956,0.02261,0.00336
8.22692,Fallen,25.93336,25.88381,25.35120,0.13951,0.01447,0.00290
8.22972,Fallen,25.93308,25.88377,25.35093,0.13953,0.00581,0.00280
8.23276,Fallen,25.93278,25.88374,25.35063,0.13930,0.07513,0.00304
8.23569,Fallen,25.93249,25.88370,25.35034,0.13926,0.01587,0.00293
8.23880,Fallen,25.93219,25.88366,25.35003,0.13908,0.05699,0.00311
8.24249,Fallen,25.93183,25.88361,25.34967,0.13915,0.01789,0.00369
8.24518,Fallen,25.93156,25.88357,25.34941,0.13912,0.01099,0.00270
8.24787,Fallen,25.93130,25.88354,25.34914,0.13893,0.06981,0.00269
8.25039,Fallen,25.93105,25.88350,25.34890,0.13866,0.10520,0.00252
8.25363,Fallen,25.93073,25.88346,25.34858,0.13878,0.03645,0.00324
8.25667,Fallen,25.93044,25.88342,25.34829,0.13840,0.12434,0.00304
8.25982,Fallen,25.93013,25.88338,25.34798,0.13857,0.05397,0.00315
8.26303,Fallen,25.92982,25.88334,25.34767,0.13854,0.01030,0.00321
8.26559,Fallen,25.92957,25.88330,25.34742,0.13811,0.16756,0.00256
8.26845,Fallen,25.92929,25.88326,25.34714,0.13840,0.10150,0.00286
8.27107,Fallen,25.92904,25.88323,25.34689,0.13807,0.12606,0.00262
8.27417,Fallen,25.92874,25.88319,25.34659,0.13775,0.10486,0.00311
8.27692,Fallen,25.92847,25.88315,25.34632,0.13788,0.04794,0.00275
8.27967,Fallen,25.92821,25.88312,25.34606,0.13786,0.00678,0.00274
8.28316,Fallen,25.92787,25.88307,25.34572,0.13775,0.03113,0.00350
8.28595,Fallen,25.92760,25.88303,25.34545,0.13744,0.10951,0.00278
8.28910,Fallen,25.92730,25.88299,25.34515,0.13757,0.03900,0.00315
8.29203,Fallen,25.92702,25.88295,25.34487,0.13760,0.01103,0.00293
8.29440,Fallen,25.92679,25.88292,25.34464,0.13730,0.12614,0.00237
8.29673,Fallen,25.92657,25.88289,25.34442,0.13726,0.01982,0.00233
8.29919,Fallen,25.92633,25.88285,25.34418,0.13707,0.07431,0.00246
8.30271,Fallen,25.92600,25.88281,25.34385,0.13691,0.04564,0.00352
8.30527,Fallen,25.92575,25.88277,25.34360,0.13725,0.13037,0.00257
8.30819,Fallen,25.92547,25.88273,25.34332,0.13695,0.10003,0.00292
8.31092,Fallen,25.92521,25.88270,25.34306,0.13664,0.11529,0.00273
8.31373,Fallen,25.92495,25.88266,25.34279,0.13681,0.05988,0.00280
8.31687,Fallen,25.92465,25.88262,25.34249,0.13688,0.02351,0.00314
8.31941,Fallen,25.92441,25.88259,25.34225,0.13642,0.18068,0.00254
8.32307,Fallen,25.92406,25.88254,25.34191,0.13636,0.01821,0.00367
8.32613,Fallen,25.92377,25.88249,25.34162,0.13655,0.06333,0.00306
8.32912,Fallen,25.92349,25.88245,25.34134,0.13623,0.10585,0.00299
8.33203,Fallen,25.92321,25.88241,25.34106,0.13610,0.04625,0.00291
8.33489,Fallen,25.92295,25.88238,25.34079,0.13615,0.01766,0.00285
8.33710,Fallen,25.92274,25.88235,25.34058,0.13640,0.11263,0.00222
8.33953,Fallen,25.92251,25.88231,25.34035,0.13621,0.07979,0.00242
8.34283,Fallen,25.92220,25.88227,25.34004,0.13590,0.09172,0.00331
8.34600,Fallen,25.92190,25.88223,25.33974,0.13590,0.00140,0.00316
8.34871,Fallen,25.92164,25.88219,25.33949,0.13587,0.01112,0.00272
8.35196,Fallen,25.92134,25.88215,25.33918,0.13589,0.00558,0.00325
8.35462,Fallen,25.92109,25.88211,25.33893,0.13579,0.03457,0.00266
8.35813,Fallen,25.92076,25.88206,25.33861,0.13557,0.06414,0.00351
8.36124,Fallen,25.92047,25.88202,25.33832,0.13524,0.10450,0.00311
8.36436,Fallen,25.92018,25.88198,25.33802,0.13545,0.06489,0.00313
8.36777,Fallen,25.91986,25.88193,25.33771,0.13548,0.00996,0.00341
8.37086,Fallen,25.91957,25.88189,25.33742,0.13533,0.04710,0.00309
8.37416,Fallen,25.91926,25.88184,25.33711,0.13513,0.06173,0.00330
8.37708,Fallen,25.91899,25.88181,25.33684,0.13489,0.08219,0.00292
8.38005,Fallen,25.91872,25.88176,25.33657,0.13487,0.00657,0.00296
8.38355,Fallen,25.91839,25.88172,25.33624,0.13485,0.00666,0.00350
8.38644,Fallen,25.91813,25.88168,25.33597,0.13465,0.06925,0.00289
8.38952,Fallen,25.91784,25.88163,25.33569,0.13466,0.00401,0.00308
8.39190,Fallen,25.91762,25.88160,25.33547,0.13451,0.06381,0.00238
8.39453,Fallen,25.91738,25.88156,25.33523,0.13438,0.04952,0.00263
8.39709,Fallen,25.91714,25.88153,25.33499,0.13464,0.10434,0.00256
8.40017,Fallen,25.91686,25.88148,25.33471,0.13415,0.16123,0.00308
8.40333,Fallen,25.91657,25.88144,25.33442,0.13409,0.01906,0.00316
8.40665,Fallen,25.91627,25.88140,25.33411,0.13430,0.06510,0.00332
8.40915,Fallen,25.91604,25.88136,25.33389,0.13404,0.10467,0.00250
8.41197,Fallen,25.91578,25.88132,25.33363,0.13382,0.07800,0.00282
8.41478,Fallen,25.91552,25.88128,25.33337,0.13389,0.02343,0.00282
8.41795,Fallen,25.91523,25.88124,25.33308,0.13399,0.03086,0.00317
8.42095,Fallen,25.91496,25.88120,25.33281,0.13357,0.13982,0.00300
8.42423,Fallen,25.91466,25.88115,25.33251,0.13377,0.06300,0.00328
8.42743,Fallen,25.91437,25.88111,25.33222,0.13363,0.04588,0.00320
8.43029,Fallen,25.91411,25.88107,25.33196,0.13341,0.07443,0.00286
8.43277,Fallen,25.91389,25.88103,25.33173,0.13322,0.07925,0.00249
8.43516,Fallen,25.91367,25.88100,25.33151,0.13358,0.15343,0.00239
8.43786,Fallen,25.91342,25.88096,25.33127,0.13328,0.11244,0.00269
8.44140,Fallen,25.91310,25.88091,25.33095,0.13304,0.06876,0.00355
8.44466,Fallen,25.91281,25.88087,25.33066,0.13285,0.05802,0.00326
8.44776,Fallen,25.91253,25.88083,25.33038,0.13284,0.00211,0.00309
8.45059,Fallen,25.91228,25.88079,25.33012,0.13285,0.00164,0.00283
8.45330,Fallen,25.91203,25.88075,25.32988,0.13291,0.02413,0.00271
8.45625,Fallen,25.91177,25.88071,25.32961,0.13267,0.08208,0.00295
8.45907,Fallen,25.91151,25.88067,25.32936,0.13274,0.02669,0.00282
8.46255,Fallen,25.91120,25.88062,25.32905,0.13260,0.04258,0.00348
8.46535,Fallen,25.91095,25.88058,25.32879,0.13273,0.04934,0.00280
8.46857,Fallen,25.91066,25.88054,25.32851,0.13232,0.12915,0.00322
8.47154,Fallen,25.91039,25.88049,25.32824,0.13220,0.03993,0.00297
8.47434,Fallen,25.91014,25.88046,25.32799,0.13213,0.02677,0.00280
8.47745,Fallen,25.90987,25.88041,25.32771,0.13204,0.02676,0.00310
8.48015,Fallen,25.90963,25.88037,25.32747,0.13205,0.00477,0.00270
8.48284,Fallen,25.90939,25.88034,25.32724,0.13178,0.10303,0.00269
8.48526,Fallen,25.90917,25.88030,25.32702,0.13186,0.03473,0.00242
8.48783,Fallen,25.90895,25.88027,25.32679,0.13196,0.03840,0.00257
8.49081,Fallen,25.90868,25.88022,25.32653,0.13152,0.14765,0.00298
8.49344,Fallen,25.90845,25.88019,25.32630,0.13153,0.00283,0.00263
8.49686,Fallen,25.90815,25.88014,25.32599,0.13174,0.06053,0.00342
8.49933,Fallen,25.90793,25.88011,25.32577,0.13171,0.01180,0.00247
8.50264,Fallen,25.90763,25.88006,25.32548,0.13139,0.09654,0.00331
8.50558,Fallen,25.90738,25.88002,25.32522,0.13123,0.05427,0.00295
8.50838,Fallen,25.90713,25.87997,25.32498,0.13108,0.05345,0.00280
8.51153,Fallen,25.90685,25.87993,25.32470,0.13112,0.01237,0.00315
8.51428,Fallen,25.90661,25.87989,25.32446,0.13116,0.01518,0.00275
8.51756,Fallen,25.90632,25.87984,25.32417,0.13108,0.02526,0.00328
8.52060,Fallen,25.90606,25.87980,25.32390,0.13109,0.00388,0.00304
8.52391,Fallen,25.90577,25.87975,25.32361,0.13077,0.09599,0.00332
8.52683,Fallen,25.90551,25.87971,25.32336,0.13079,0.00759,0.00292
8.52969,Fallen,25.90526,25.87967,25.32311,0.13084,0.01664,0.00285
8.53243,Fallen,25.90502,25.87963,25.32287,0.13050,0.12184,0.00274
8.53593,Fallen,25.90472,25.87958,25.32256,0.13050,0.00080,0.00350
8.53994,Fallen,25.90437,25.87953,25.32221,0.13038,0.03000,0.00401
8.54487,Fallen,25.90394,25.87946,25.32179,0.13030,0.01743,0.00492
8.54815,Fallen,25.90365,25.87941,25.32150,0.13050,0.06358,0.00329
8.55154,Fallen,25.90336,25.87936,25.32121,0.13035,0.04453,0.00338
8.55444,Fallen,25.90311,25.87932,25.32096,0.13027,0.02748,0.00290
8.55760,Fallen,25.90284,25.87928,25.32068,0.13001,0.08387,0.00316
8.56065,Fallen,25.90257,25.87923,25.32042,0.12979,0.07226,0.00306
8.56401,Fallen,25.90228,25.87918,25.32013,0.12986,0.01982,0.00336
8.56685,Fallen,25.90204,25.87914,25.31989,0.12987,0.00436,0.00283
8.56939,Fallen,25.90182,25.87910,25.31967,0.12975,0.04526,0.00255
8.57173,Fallen,25.90162,25.87907,25.31947,0.12949,0.11153,0.00234
8.57426,Fallen,25.90140,25.87903,25.31925,0.12964,0.05680,0.00253
8.57672,Fallen,25.90119,25.87900,25.31904,0.12964,0.00075,0.00246
8.57947,Fallen,25.90095,25.87896,25.31880,0.12958,0.02192,0.00275
8.58303,Fallen,25.90065,25.87891,25.31849,0.12932,0.07215,0.00356
8.58623,Fallen,25.90038,25.87886,25.31822,0.12907,0.07823,0.00320
8.58927,Fallen,25.90012,25.87882,25.31796,0.12897,0.03383,0.00305
8.59202,Fallen,25.89988,25.87878,25.31773,0.12909,0.04415,0.00275
8.59512,Fallen,25.89962,25.87873,25.31746,0.12876,0.10650,0.00310
8.59752,Fallen,25.89941,25.87870,25.31726,0.12886,0.04169,0.00240
8.60086,Fallen,25.89913,25.87865,25.31698,0.12873,0.03930,0.00335
8.60403,Fallen,25.89886,25.87860,25.31671,0.12846,0.08578,0.00316
8.60730,Fallen,25.89859,25.87856,25.31643,0.12837,0.02714,0.00328
8.60997,Fallen,25.89836,25.87852,25.31621,0.12837,0.00133,0.00267
8.61299,Fallen,25.89811,25.87848,25.31595,0.12835,0.00536,0.00303
8.61586,Fallen,25.89786,25.87844,25.31571,0.12832,0.01051,0.00287
8.61887,Fallen,25.89761,25.87839,25.31546,0.12832,0.00079,0.00300
8.62174,Fallen,25.89737,25.87835,25.31521,0.12820,0.04104,0.00287
8.62474,Fallen,25.89712,25.87831,25.31496,0.12798,0.07313,0.00300
8.62750,Fallen,25.89688,25.87827,25.31473,0.12813,0.05146,0.00276
8.63066,Fallen,25.89662,25.87822,25.31446,0.12796,0.05244,0.00316
8.63467,Fallen,25.89628,25.87816,25.31413,0.12777,0.04650,0.00401
8.63809,Fallen,25.89600,25.87811,25.31384,0.12781,0.00969,0.00341
8.64173,Fallen,25.89569,25.87806,25.31354,0.12754,0.07466,0.00364
8.64489,Fallen,25.89543,25.87801,25.31328,0.12748,0.01726,0.00316
8.64791,Fallen,25.89518,25.87797,25.31302,0.12752,0.01311,0.00302
8.65131,Fallen,25.89490,25.87792,25.31274,0.12723,0.08434,0.00340
8.65429,Fallen,25.89465,25.87787,25.31249,0.12742,0.06307,0.00298
8.65733,Fallen,25.89439,25.87783,25.31224,0.12741,0.00286,0.00305
8.66013,Fallen,25.89416,25.87779,25.31201,0.12692,0.17537,0.00280
8.66352,Fallen,25.89388,25.87774,25.31173,0.12702,0.02853,0.00339
8.66623,Fallen,25.89366,25.87770,25.31150,0.12714,0.04368,0.00271
8.66866,Fallen,25.89346,25.87766,25.31130,0.12688,0.10683,0.00242
8.67125,Fallen,25.89324,25.87762,25.31109,0.12671,0.06663,0.00260
8.67411,Fallen,25.89301,25.87758,25.31085,0.12687,0.05555,0.00286
8.67728,Fallen,25.89275,25.87753,25.31059,0.12643,0.13735,0.00316
8.68011,Fallen,25.89252,25.87749,25.31036,0.12657,0.04930,0.00283
8.68389,Fallen,25.89220,25.87744,25.31005,0.12641,0.04251,0.00379
8.68652,Fallen,25.89199,25.87740,25.30984,0.12643,0.00849,0.00263
8.68928,Fallen,25.89176,25.87736,25.30961,0.12612,0.11285,0.00276
8.69219,Fallen,25.89153,25.87732,25.30937,0.12622,0.03514,0.00291
8.69457,Fallen,25.89133,25.87728,25.30918,0.12637,0.06421,0.00237
8.69779,Fallen,25.89107,25.87724,25.30891,0.12604,0.10379,0.00322
8.70034,Fallen,25.89086,25.87720,25.30871,0.12605,0.00366,0.00255
8.70388,Fallen,25.89057,25.87714,25.30842,0.12583,0.06248,0.00354
8.70665,Fallen,25.89035,25.87710,25.30819,0.12575,0.02890,0.00277
8.70951,Fallen,25.89012,25.87706,25.30796,0.12556,0.06546,0.00285
8.71251,Fallen,25.88987,25.87702,25.30772,0.12570,0.04579,0.00301
8.71540,Fallen,25.88964,25.87697,25.30748,0.12566,0.01206,0.00289
8.71804,Fallen,25.88942,25.87693,25.30727,0.12556,0.04119,0.00264
8.72104,Fallen,25.88918,25.87689,25.30703,0.12534,0.07210,0.00300
8.72379,Fallen,25.88896,25.87685,25.30681,0.12515,0.07044,0.00275
8.72703,Fallen,25.88870,25.87680,25.30655,0.12522,0.02290,0.00324
8.72965,Fallen,25.88849,25.87676,25.30633,0.12537,0.05581,0.00262
8.73299,Fallen,25.88822,25.87671,25.30606,0.12511,0.07712,0.00334
8.73556,Fallen,25.88801,25.87667,25.30586,0.12500,0.04157,0.00256
8.73858,Fallen,25.88777,25.87663,25.30562,0.12494,0.01874,0.00302
8.74192,Fallen,25.88750,25.87658,25.30535,0.12503,0.02462,0.00334
8.74466,Fallen,25.88728,25.87654,25.30513,0.12490,0.04759,0.00273
8.74761,Fallen,25.88704,25.87649,25.30489,0.12484,0.01810,0.00295
8.75054,Fallen,25.88681,25.87645,25.30466,0.12479,0.01687,0.00293
8.75360,Fallen,25.88657,25.87640,25.30441,0.12442,0.12146,0.00307
8.75652,Fallen,25.88633,25.87636,25.30418,0.12461,0.06424,0.00291
8.75950,Fallen,25.88610,25.87632,25.30394,0.12459,0.00527,0.00298
8.76262,Fallen,25.88585,25.87627,25.30369,0.12437,0.07057,0.00312
8.76522,Fallen,25.88564,25.87623,25.30349,0.12414,0.08934,0.00260
8.76761,Fallen,25.88545,25.87619,25.30330,0.12407,0.02995,0.00239
8.76986,Fallen,25.88527,25.87616,25.30312,0.12422,0.06739,0.00226
8.77232,Fallen,25.88508,25.87612,25.30293,0.12414,0.03434,0.00245
8.77535,Fallen,25.88484,25.87608,25.30268,0.12402,0.03826,0.00303
8.77770,Fallen,25.88465,25.87604,25.30250,0.12382,0.08598,0.00235
8.78069,Fallen,25.88442,25.87600,25.30226,0.12381,0.00308,0.00300
8.78389,Fallen,25.88416,25.87595,25.30201,0.12365,0.05066,0.00320
8.78662,Fallen,25.88395,25.87591,25.30180,0.12353,0.04486,0.00272
8.78946,Fallen,25.88373,25.87587,25.30157,0.12351,0.00608,0.00284
8.79173,Fallen,25.88355,25.87583,25.30140,0.12378,0.12078,0.00227
8.79520,Fallen,25.88328,25.87578,25.30112,0.12323,0.16068,0.00347
8.79830,Fallen,25.88304,25.87573,25.30088,0.12319,0.01216,0.00310
8.80215,Fallen,25.88273,25.87567,25.30058,0.12329,0.02765,0.00385
8.80534,Fallen,25.88248,25.87563,25.30033,0.12337,0.02304,0.00319
8.80853,Fallen,25.88224,25.87558,25.30008,0.12301,0.11273,0.00319
8.81151,Fallen,25.88200,25.87553,25.29985,0.12319,0.06146,0.00298
8.81424,Fallen,25.88179,25.87549,25.29964,0.12316,0.01223,0.00274
8.81672,Fallen,25.88160,25.87545,25.29944,0.12284,0.12976,0.00248
8.81920,Fallen,25.88140,25.87542,25.29925,0.12286,0.00778,0.00248
8.82324,Fallen,25.88109,25.87535,25.29894,0.12271,0.03553,0.00403
8.82581,Fallen,25.88089,25.87532,25.29874,0.12264,0.02850,0.00257
8.82992,Fallen,25.88058,25.87526,25.29842,0.12268,0.01084,0.00411
8.83246,Fallen,25.88038,25.87522,25.29823,0.12258,0.04219,0.00254
8.83527,Fallen,25.88016,25.87517,25.29801,0.12254,0.01431,0.00281
8.83803,Fallen,25.87995,25.87513,25.29779,0.12258,0.01684,0.00276
8.84101,Fallen,25.87972,25.87509,25.29757,0.12221,0.12409,0.00298
8.84412,Fallen,25.87948,25.87504,25.29733,0.12207,0.04485,0.00311
8.84668,Fallen,25.87928,25.87500,25.29713,0.12222,0.05702,0.00256
8.85044,Fallen,25.87900,25.87494,25.29684,0.12192,0.07899,0.00377
8.85342,Fallen,25.87877,25.87490,25.29662,0.12187,0.01755,0.00297
8.85612,Fallen,25.87856,25.87486,25.29641,0.12206,0.06868,0.00271
8.85899,Fallen,25.87834,25.87481,25.29619,0.12197,0.02937,0.00286
8.86187,Fallen,25.87812,25.87477,25.29597,0.12160,0.12740,0.00288
8.86447,Fallen,25.87792,25.87473,25.29577,0.12177,0.06458,0.00260
8.86696,Fallen,25.87774,25.87469,25.29558,0.12142,0.14202,0.00249
8.87065,Fallen,25.87745,25.87463,25.29530,0.12139,0.00742,0.00369
8.87390,Fallen,25.87721,25.87458,25.29506,0.12133,0.01818,0.00325
8.87664,Fallen,25.87700,25.87454,25.29485,0.12149,0.05583,0.00274
8.87945,Fallen,25.87679,25.87450,25.29463,0.12129,0.07042,0.00282
8.88217,Fallen,25.87658,25.87446,25.29443,0.12121,0.02879,0.00272
8.88524,Fallen,25.87635,25.87441,25.29420,0.12135,0.04625,0.00307
8.88794,Fallen,25.87614,25.87437,25.29399,0.12103,0.12018,0.00270
8.89108,Fallen,25.87591,25.87432,25.29375,0.12104,0.00560,0.00313
8.89408,Fallen,25.87568,25.87427,25.29353,0.12105,0.00208,0.00300
8.89674,Fallen,25.87548,25.87423,25.29333,0.12080,0.09258,0.00266
8.89988,Fallen,25.87524,25.87419,25.29309,0.12093,0.04095,0.00314
8.90292,Fallen,25.87502,25.87414,25.29286,0.12069,0.07964,0.00305
8.90603,Fallen,25.87478,25.87409,25.29263,0.12055,0.04530,0.00311
8.90879,Fallen,25.87458,25.87405,25.29242,0.12052,0.01089,0.00275
8.91129,Fallen,25.87439,25.87401,25.29224,0.12029,0.08912,0.00251
8.91372,Fallen,25.87421,25.87397,25.29206,0.12041,0.04699,0.00242
8.91646,Fallen,25.87400,25.87393,25.29185,0.12018,0.08280,0.00274
