step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
143,2.8599989866780042,848,0,1,0.501347959,0,-3.96845675,0.805802941,0,-6.43255949,0.805802941,0,-6.43255949,1,0,0,1,0.4852319,-5.96046448E-06,-3.8398056,0,0,0,0.47335133,-0.00146831572,-3.84863782,4.03081226,0.3754448,0.0893319,-0.00571083045,0.20594117,0.0293592755,0.451948136,-0.047074005,-3.64195228,-10.684906,0.572793663,-0.128356934,1.17047608,0.185610369,-0.09735423,0.491142929,-0.009230912,-3.936746,4.030557,0.6910384,-0.0503234863,-0.6179271,0.202031031,-0.0619039536,0.447443575,-0.0516869873,-3.594616,-13.5099792,0.517436564,-0.151641846,0.519493,0.18210578,-0.0255651027,0.5068297,-0.0133044124,-3.99662018,11.516202,0.528385341,-0.0224914551,-0.213455856,0.195518076,0.0163768791,0.4442566,0.02873198,-3.70813179,-12.2315369,0.4459145,-0.159606934,-0.6929984,0.1800543,-0.0248425454,0.49599883,-0.0159666687,-4.01591158,3.69266248,0.180684373,-0.189178467,-0.07875208,0.183779746,0.05610164,-0.8905507,2.097691,2.66104984,3.50350881
144,2.8799989795918366,857,0,1,0.501347959,0,-3.96845675,0.81054,0,-6.47207737,0.81054,0,-6.47207737,1,0,0,1,0.485137165,-1.17719173E-06,-3.83901525,0,0,0,0.4737049,-0.00149951875,-3.84805846,4.03598976,0.5735341,0.08986821,-0.003923857,0.1936646,0.0294818543,0.443863124,-0.0563489646,-3.57060885,-9.273743,0.7635866,-0.1444397,1.53067231,0.166219339,-0.09473643,0.5019124,-0.014417693,-4.02293158,3.0543685,0.8831092,-0.04663086,-1.05896151,0.17864418,-0.06907809,0.4139166,-0.10117282,-3.34231567,-13.4717712,0.712171257,-0.1635437,1.14850938,0.167210862,-0.0129461884,0.546702743,-0.0527418554,-4.31600761,10.541069,0.7290665,-0.0105896,-0.85181576,0.177048609,0.0113021284,0.395085961,-0.09358316,-3.34535837,-12.2117615,0.6419152,-0.175811768,-0.0710272044,0.1707632,-0.00748748332,0.5542794,-0.05665931,-4.472423,3.16281557,0.427497327,-0.1517334,-0.4253118,0.1786925,0.06760942,-0.8899289,2.097691,2.656128,3.49961376
145,2.899998972505669,865,0,1,0.501347959,0,-3.96845675,0.814654231,0,-6.50339365,0.814654231,0,-6.50339365,1,0,0,1,0.48505488,0,-3.838389,0,0,0,0.4748267,-0.00149357319,-3.84733534,4.042046,0.744115055,0.08825408,-0.003530299,0.168554276,0.02786333,0.4383301,-0.05766125,-3.5140624,-7.556885,0.914482832,-0.140899658,1.80203927,0.133943915,-0.08740917,0.5116637,-0.0151744485,-4.103527,1.62385058,1.03544641,-0.04940796,-1.46134591,0.140508249,-0.0688687861,0.385114372,-0.135676131,-3.1144,-12.7288818,0.8705704,-0.150726318,1.744341,0.1385029,-0.0014462769,0.5817609,-0.07508293,-4.60616827,8.912959,0.901378453,-0.0161132813,-1.4143393,0.144105986,0.004944235,0.3520041,-0.20589906,-3.00201631,-11.433197,0.809677,-0.16607666,0.5911133,0.14865917,0.009493455,0.6088285,-0.07968603,-4.87708426,2.343656,0.624243259,-0.23526001,-0.634643,0.161127463,0.06291403,-0.8902152,2.097691,2.65839481,3.50140738
146,2.9199989654195009,873,0,1,0.501347959,0,-3.96845675,0.81989795,0,-6.54140949,0.81989795,0,-6.54140949,1,0,0,1,0.48495,1.49011612E-08,-3.8376286,0,0,0,0.476648569,-0.00147348642,-3.8463,4.048073,0.8748609,0.08440358,-0.00351786753,0.131555289,0.0244165678,0.435329884,-0.05141054,-3.475472,-5.639923,1.01155186,-0.1182251,1.96944892,0.0900546238,-0.07565004,0.5217374,-0.009816185,-4.16914463,-0.19229126,1.13333786,-0.0684814453,-1.78102815,0.09059422,-0.07147968,0.362437427,-0.14947997,-2.92337132,-11.29538,0.9773755,-0.114624023,2.26909757,0.09582026,0.006619215,0.6118202,-0.07467316,-4.84823275,6.748216,1.02973187,-0.0402526855,-1.87556279,0.110018551,0.003427744,0.317641973,-0.29341957,-2.69421244,-9.879761,0.932740152,-0.129547119,1.24562156,0.111372739,0.0216390789,0.640889645,-0.0856332,-5.20326471,1.57099032,0.8314782,-0.0443115234,-0.612829864,0.163710728,0.1715308,-0.890731037,2.09769082,2.66247654,3.50463843
147,2.9399989583333332,881,0,1,0.501347959,0,-3.96845675,0.822507143,0,-6.55271053,0.822507143,0,-6.55271053,1,0,0,1,0.484897822,-5.94556332E-06,-3.83740258,0,0,0,0.479129165,-0.00144688785,-3.84562778,4.052734,0.95573175,0.07846497,-0.0045833867,0.08467607,0.0194405876,0.435027242,-0.039646402,-3.45635915,-3.63259888,1.04451168,-0.081451416,2.03219485,0.0365220681,-0.06189549,0.5272576,0.00134259462,-4.21068,-2.2739563,1.17078352,-0.09384155,-1.96842527,0.0336470827,-0.05685973,0.346381724,-0.143408015,-2.77779722,-9.210541,1.01645708,-0.0600280762,2.70458,0.0370234326,0.0114965439,0.6278975,-0.0525840819,-5.01797867,4.213795,1.09970689,-0.06561279,-2.198954,0.07387984,0.0116969943,0.2928089,-0.3709908,-2.4488554,-8.194,0.9737133,0.03659825,1.4883579,0.0516366,0.114955425,0.6713778,-0.07169911,-5.44164038,0.237867028,1.0697726,-0.29776,-0.55413276,0.172724992,0.07516469,-0.890941441,2.097691,2.66414356,3.50595856
148,2.9599989512471656,890,0,1,0.501347959,0,-3.96845675,0.826408267,0,-6.573763,0.826408267,0,-6.573763,1,0,0,1,0.4848198,0,-3.83698153,0,0,0,0.4818402,-0.00139348209,-3.84426427,4.0573473,0.981608331,0.0711959153,-0.00488775643,0.03263322,0.013537094,0.436549932,-0.02439946,-3.46155858,-1.67007446,1.01155984,-0.0341186523,1.96568394,-0.0193696991,-0.04231602,0.530218065,0.0166754276,-4.228739,-4.497162,1.1486789,-0.111755371,-2.03777552,-0.02575801,-0.0348936319,0.3357197,-0.104604721,-2.68856049,-6.580353,0.9896701,0.00285272812,3.00157166,-0.0213025883,0.0124377608,0.635505,0.005297452,-5.10379267,1.48485,1.11422753,-0.08554077,-2.35425854,-0.005308658,0.0176921487,0.273218453,-0.303187,-2.24429679,-5.476532,0.9288972,0.0803182051,2.44678068,-0.05760487,-0.0513153076,0.686984241,0.07499263,-5.550659,-1.0296936,1.13449061,-0.0225830078,-1.19718778,0.0391918048,0.158255279,-0.89021045,2.097691,2.65835667,3.50137734
149,2.9799989441609975,899,0,1,0.501347959,0,-3.96845675,0.82182765,0,-6.525197,0.82182765,0,-6.525197,1,0,0,1,0.4849114,-1.1920929E-06,-3.83795285,0,0,0,0.485078424,-0.00135619938,-3.844333,4.058487,0.9488595,0.06247025,-0.00735167833,-0.0230524056,0.00664291158,0.440048248,-0.01025717,-3.484314,0.174204245,0.912533343,0.0175232925,1.81703961,-0.07680458,-0.0220260322,0.530734241,0.0305552334,-4.21018934,-6.65133667,1.05802155,-0.120513916,-1.91397357,-0.08630717,-0.0148750544,0.333105654,-0.06694493,-2.66430688,-3.528473,0.8986455,0.066629,3.14110231,-0.0787027851,0.008291662,0.6347085,0.06532033,-5.097853,-1.250946,1.04375672,-0.111938477,-2.371025,-0.08118364,0.0282071829,0.269846261,-0.31539467,-2.142873,-2.42907715,0.843616,0.109717153,2.68711972,-0.09447755,-0.06826472,0.688211262,0.193830281,-5.584164,-2.93032837,0.9962294,0.1227579,-1.67921472,-0.0554301627,0.0522518456,-0.890126765,2.09769082,2.65769386,3.50085258
150,2.99999893707483,907,0,1,0.501347959,0,-3.96845675,0.8202183,0,-6.498351,0.8202183,0,-6.498351,1,0,0,1,0.4849436,-5.94556332E-06,-3.83848977,0,0,0,0.488277525,-0.00129382312,-3.843847,4.057635,0.8585978,0.053052146,-0.008811946,-0.07825124,-0.000591933,0.445616841,0.00143665075,-3.51995659,1.8295927,0.7556457,0.0601433255,1.59967363,-0.130228773,-0.00532183051,0.528102934,0.04015924,-4.172562,-8.617859,0.906791,-0.114959717,-1.69549024,-0.138952866,0.0142044425,0.336361557,-0.0110080689,-2.69939065,-0.250030518,0.7900791,0.119123474,3.08918643,-0.0887073,0.005369842,0.623825669,0.117523983,-5.02283573,-3.86660767,0.901688635,-0.106781006,-2.25469351,-0.119049333,0.0429426134,0.2634098,-0.179918379,-2.17061734,-0.426849365,0.853498638,-0.178100586,1.71118033,-0.00153563172,-0.22345674,0.6807156,0.2956295,-5.47884274,-4.20858765,0.906004548,0.10538663,-2.04906,-0.0990033746,0.0134399831,-0.8903329,2.09769082,2.65932655,3.50214458
151,3.0199989299886618,915,0,1,0.501347959,0,-3.96845675,0.8110899,0,-6.414547,0.8110899,0,-6.414547,1,0,0,1,0.485126168,-5.96046448E-06,-3.84016585,0,0,0,0.4911784,-0.00124381483,-3.84451342,4.053479,0.7189013,0.04426188,-0.0114176683,-0.125944644,-0.00699881371,0.450589061,0.008946985,-3.57504129,3.198966,0.5565297,0.100435309,1.29605031,-0.170922518,0.023637563,0.52292347,0.0420838743,-4.1146884,-10.293335,0.7104758,-0.09075928,-1.368881,-0.177857757,0.0424980521,0.336678,0.0432146043,-2.80021143,3.06050873,0.668707669,0.193378925,2.88844,-0.132917315,0.02359277,0.6064057,0.141611874,-4.86981344,-6.17727661,0.7238216,-0.08255005,-1.86670554,-0.160341144,0.0489428937,0.274937958,-0.0195697546,-2.30659032,0.0204087663,0.7630013,-0.7217407,0.37057355,-0.07700253,-0.327134132,0.6626256,0.311631441,-5.280351,-5.820526,0.744403958,0.09822946,-1.76924527,-0.149687484,0.0188109279,-0.8909065,2.097691,2.663867,3.50573945
152,3.0399989229024942,924,0,1,0.501347959,0,-3.96845675,0.806098,0,-6.360843,0.806098,0,-6.360843,1,0,0,1,0.485226,1.49011612E-08,-3.84124,0,0,0,0.493694574,-0.001199156,-3.844717,4.047276,0.538515449,0.0360996351,-0.0126543138,-0.16566807,-0.0129212942,0.4588259,0.0103674829,-3.655534,4.15125847,0.32713604,0.148245752,0.8648463,-0.199447587,0.0506914258,0.5163334,0.03563966,-4.04162025,-11.5790405,0.479339629,-0.051940918,-0.967125,-0.204973549,0.06439267,0.359083265,0.07566339,-2.975947,6.200683,0.459836781,0.250907868,2.5278523,-0.1738657,0.00733721256,0.582491457,0.140009478,-4.648108,-8.025757,0.5056154,-0.041809082,-1.14999032,-0.191381723,0.04806328,0.309118032,0.0488504022,-2.47698259,1.50698268,0.7613309,-0.3085327,0.9502891,-0.0147362277,0.30171144,0.6327184,0.297847,-4.98257828,-7.296814,0.5347423,0.112345405,-1.53903663,-0.185194135,0.0317329764,-0.8907561,2.097691,2.66267586,3.50479627
153,3.0599989158163265,933,0,1,0.501347959,0,-3.96845675,0.798262954,0,-6.28513336,0.798262954,0,-6.28513336,1,0,0,1,0.4853827,0,-3.84275413,0,0,0,0.4953761,-0.0011613369,-3.84563327,4.03921,0.332476377,0.0301305056,-0.0140188467,-0.190818176,-0.016796438,0.471171379,0.006568268,-3.74259353,4.634807,0.09451946,0.182943568,0.4083237,-0.210644647,0.0584893376,0.5045473,0.01602067,-3.93132949,-12.2580872,0.232036948,-0.00714111328,-0.37438938,-0.215347841,0.07735051,0.3913908,0.08496007,-3.18427134,9.109446,0.275513262,0.258249253,2.106923,-0.1709735,-0.0111320019,0.553449452,0.1050243,-4.37810135,-9.920197,0.268130779,0.008348347,-0.795799851,-0.204860628,0.0465229,0.345065951,0.07955338,-2.7212162,2.507549,0.666671,-0.296081543,0.8017813,-0.04386613,0.04371351,0.603536248,0.271750122,-4.69007158,-8.911835,0.304869354,0.141260073,-1.59609568,-0.200341836,0.03944561,-0.8901121,2.097691,2.65757847,3.50076151
154,3.0799989087301585,941,0,1,0.501347959,0,-3.96845675,0.800671,0,-6.298306,0.800671,0,-6.298306,1,0,0,1,0.485334545,1.49011612E-08,-3.84249067,0,0,0,0.496076941,-0.00113815069,-3.845241,4.032633,0.117947415,0.0267312657,-0.0126906848,-0.200162411,-0.018993495,0.483384043,0.0005463362,-3.81989884,4.689669,-0.125610352,0.197782889,-0.0009874944,-0.207885355,0.05826694,0.490249544,-0.0102465451,-3.81029248,-12.246582,-0.012878418,0.0359383039,0.262230515,-0.210815534,0.0836934149,0.4262121,0.0706528947,-3.42525387,11.2167873,0.07494342,0.246890157,1.31500554,-0.1763488,-0.01803723,0.523370743,0.0540713072,-4.102584,-11.7290649,0.0289153252,0.0565115251,-0.60913223,-0.204211056,0.0404226631,0.396029145,0.07634236,-3.05685377,3.39871454,0.5076658,-0.322845459,0.7263674,-0.0828240141,0.0191296786,0.5735512,0.225706786,-4.38955259,-10.5151367,0.07190494,0.173450768,-1.57721722,-0.2019757,0.0347880423,-0.8901724,2.097691,2.65805531,3.50113869
155,3.0999989016439908,949,0,1,0.501347959,0,-3.96845675,0.8096087,0,-6.36334658,0.8096087,0,-6.36334658,1,0,0,1,0.4851558,1.49011612E-08,-3.84118986,0,0,0,0.496476263,-0.0011497736,-3.84417653,4.03021336,-0.09585571,0.02440964,-0.009596771,-0.201453924,-0.0210506413,0.492681265,-0.003962964,-3.86715245,4.50739956,-0.331726074,0.196819752,-0.261388272,-0.201551929,0.0530984327,0.4783653,-0.0320100337,-3.71298146,-11.6655273,-0.249053955,0.07306446,0.7701959,-0.203066915,0.08735156,0.4656267,0.0276246071,-3.70140815,11.7334156,-0.1333313,0.2162133,0.419824749,-0.192224085,-0.022846356,0.4932615,0.000188782811,-3.83406568,-12.9429016,-0.203704834,0.0952104256,-0.054394953,-0.198907346,0.029370863,0.46056506,0.0269763917,-3.55946159,3.79901958,0.195325062,-0.217254639,0.327714682,-0.198244289,0.09105416,0.5362764,0.134997234,-4.037289,-11.6878967,-0.155090332,0.1999539,-1.17687118,-0.197860032,0.0215317011,-0.8901858,2.10344076,2.65816116,3.50467038
156,3.1199988945578232,957,0,1,0.50965786,0,-3.96739864,1.23417723,0,-6.37736559,1.23417723,0,-6.37736559,1,0,0,1,0.484974325,0,-3.83985138,0,0,0,0.4969352,-0.00117436051,-3.84295344,4.032887,-0.187713623,0.0216907281,-0.00647360971,-0.201085344,-0.0235689785,0.503768742,-0.0100207478,-3.940398,3.95454717,-0.411499023,0.1893245,-0.6511511,-0.197700441,0.0557143725,0.468163371,-0.04786408,-3.63041639,-10.614502,-0.356384277,0.100296639,1.197657,-0.195207655,0.08861095,0.5084332,-0.0169121921,-4.0211134,11.4405355,-0.228088379,0.186699823,-0.266438425,-0.179564551,-0.02098865,0.4624332,-0.0561851859,-3.56898618,-13.5307312,-0.309967041,0.121896334,0.567777038,-0.19421196,0.01950638,0.5255861,-0.019842729,-4.048384,3.658847,0.08154805,-0.196472168,-0.103742756,-0.175706968,0.0649308339,0.4950676,0.01824459,-3.66928458,-12.2955322,-0.25680542,0.216585562,-0.6393417,-0.194891676,0.008392423,-0.8953867,2.10918832,2.65349531,3.5059135
157,3.1399988874716551,965,0,1,0.50965786,0,-3.96739864,0.8355591,0,-6.468036,0.8355591,0,-6.468036,1,0,0,1,0.492946684,1.49011612E-08,-3.838038,0,0,0,0.5070314,-0.00122852623,-3.84109163,4.03758049,-0.38684082,0.008390499,-0.004981971,-0.189508855,-0.02435111,0.5271599,-0.0145400614,-4.01947641,2.926013,-0.593475342,0.1888648,-1.05991983,-0.179515421,0.03530976,0.470370442,-0.0556971878,-3.56357241,-9.16214,-0.5624695,0.122719556,1.52330053,-0.183455721,0.0646489859,0.560142756,-0.056150645,-4.33576965,10.3916149,-0.426116943,0.17502664,-0.9156629,-0.172332942,-0.00632029772,0.4405542,-0.1063824,-3.31784987,-13.4188232,-0.523162842,0.1443032,1.211546,-0.180756748,0.0182269514,0.591318965,-0.0602121651,-4.5020237,3.09560537,-0.1713562,-0.149719238,-0.451045483,-0.187803239,0.07618119,0.458683968,-0.106386751,-3.30456638,-12.2035828,-0.475769043,0.229915515,-0.005604396,-0.190050423,0.005410699,-0.895802,2.109188,2.656691,3.50843883
158,3.1599988803854875,973,0,1,0.517965555,0,-3.966322,1.25705206,0,-6.451323,1.25705206,0,-6.451323,1,0,0,1,0.492824525,1.49011612E-08,-3.83729553,0,0,0,0.504163,-0.0011434406,-3.84084988,4.04316,-0.4467163,0.0118541941,-0.00432609348,-0.171984717,-0.0196723454,0.5351478,-0.0151175261,-4.103436,1.45964372,-0.6311035,0.181083426,-1.48143411,-0.155956864,0.0532259345,0.458151639,-0.0572266728,-3.505819,-7.42767334,-0.6154175,0.115633078,1.80820155,-0.151006684,0.07422614,0.5999905,-0.07584523,-4.621196,8.717935,-0.483215332,0.159099683,-1.4529469,-0.149308726,-0.0177278817,0.412495226,-0.137806654,-3.09313679,-12.6150513,-0.5779114,0.126715451,1.78767765,-0.15496096,-0.007509887,0.6466828,-0.0817830861,-4.895546,2.30647445,-0.265167236,-0.114990234,-0.639298558,-0.173934683,0.07916953,0.416980416,-0.216142625,-2.965064,-11.3442688,-0.532226563,0.20697315,0.6610291,-0.160079941,-0.0221046656,-0.900797,2.12067556,2.650526,3.511978
159,3.1799988732993194,981,0,1,0.5262709,0,-3.96522856,1.2730037,0,-6.4831996,1.2730037,0,-6.4831996,1,0,0,1,0.500810862,-1.78813934E-05,-3.83556461,0,0,0,0.512372553,-0.00125055015,-3.8393302,4.04865932,-0.46875,0.00538297463,-0.004484321,-0.136091173,-0.0169032123,0.5539624,-0.009088248,-4.16133261,-0.389190674,-0.6210327,0.188668966,-1.761529,-0.109634839,0.0307221711,0.46280092,-0.0500360727,-3.47208881,-5.487854,-0.614685059,0.101480864,1.94338548,-0.111510955,0.0423064828,0.641479731,-0.072945,-4.85469627,6.50605869,-0.50302124,0.167980686,-1.91731739,-0.11975611,-0.00271004438,0.3948354,-0.150948852,-2.90561748,-11.110321,-0.5910034,0.100417592,2.31835175,-0.116594836,-0.007725477,0.6987407,-0.08211404,-5.215549,1.51491618,-0.355682373,-0.0620727539,-0.6352173,-0.181739837,0.0976229,0.3814224,-0.301812738,-2.66081834,-9.711639,-0.566741943,0.1715642,1.31108868,-0.137808353,-0.02685535,-0.9064001,2.12067556,2.64904881,3.51230478
160,3.1999988662131518,988,0,1,0.5262709,0,-3.96522856,0.871906042,0,-6.549492,0.871906042,0,-6.549492,1,0,0,1,0.5088328,-3.56137753E-06,-3.83423877,0,0,0,0.5187614,-0.00123783946,-3.838483,4.052615,-0.5700989,0.00248985621,-0.00546321552,-0.09722141,-0.009972021,0.5674382,0.002399385,-4.200161,-2.49603271,-0.685668945,0.1936779,-1.93795156,-0.0655806363,0.0172709823,0.467164218,-0.0380158573,-3.455799,-3.46990967,-0.6795044,0.07495704,1.99010873,-0.06641687,0.0215075016,0.673316,-0.0471359044,-5.01535654,3.93505168,-0.6084595,0.185907692,-2.22615552,-0.08341807,0.00265920162,0.383759379,-0.141533285,-2.76534081,-8.95813,-0.662414551,0.05491391,2.74434328,-0.06456369,-0.0195533037,0.741776645,-0.0679993,-5.43841171,0.2909296,-0.5773926,-0.5588379,-0.5985297,-0.167485654,-0.00185798109,0.35346663,-0.369532526,-2.419529,-7.909088,-0.633575439,0.07745696,1.58790886,-0.0704176,-0.07662153,-0.9061648,2.12641573,2.647212,3.5143292
161,3.2199988591269841,993,0,1,0.5262709,0,-3.96522856,0.8739475,0,-6.562736,0.8739475,0,-6.562736,1,0,0,1,0.508792,0,-3.833974,0,0,0,0.5137686,-0.00117617846,-3.83880782,4.056295,-0.6237488,0.0159935057,-0.00601688027,-0.05188799,-0.00121396128,0.5654607,0.0175807923,-4.22061539,-4.71264648,-0.697937,0.189465553,-2.01597834,-0.0190321244,0.0197322369,0.462642074,-0.02304773,-3.45917773,-1.51748657,-0.677124,0.0253867768,1.94384563,-0.00695543736,0.021764338,0.689456046,0.0102297366,-5.090934,1.21658111,-0.656829834,0.189777464,-2.34835482,-0.0428295881,-0.025359273,0.370864451,-0.101503313,-2.68195057,-6.288788,-0.6671753,-0.0151367188,3.01208639,-0.00820791349,-0.03313613,0.7565536,0.07745814,-5.537902,-1.023346,-0.7023926,-0.13269043,-1.24006581,-0.08656148,0.227469474,0.3205636,-0.30562526,-2.227811,-5.13476563,-0.6466675,0.009623773,2.4851234,-0.0248558931,-0.06926888,-0.90668577,2.12641573,2.65113735,3.51742125
162,3.2399988520408161,1000,0,1,0.5262709,0,-3.96522856,0.867876768,0,-6.525781,0.867876768,0,-6.525781,1,0,0,1,0.5089134,0,-3.834713,0,0,0,0.5101835,-0.00122520328,-3.8402338,4.05661535,-0.618042,0.0306702182,-0.008093279,0.00452451035,0.0050501,0.5611535,0.03118828,-4.2017,-6.8461,-0.647338867,0.175415352,-1.8854109,0.04160355,-0.003636539,0.4639941,-0.008991241,-3.4835608,0.308859438,-0.6012573,-0.027557373,1.79129028,0.05550034,0.00617831945,0.691121638,0.06893082,-5.07946444,-1.50018311,-0.6390686,0.1696084,-2.35364914,0.0361545347,-0.039719224,0.365442127,-0.0635269,-2.66292715,-3.21566772,-0.604126,-0.08270264,3.13727427,0.055345,-0.027492106,0.7567391,0.1942837,-5.56117344,-2.92062378,-0.666900635,0.000874942052,-1.75154972,0.0318375,0.04789591,0.298781872,-0.316518366,-2.13683152,-2.07547,-0.5897522,0.000666992157,2.68896961,0.0498314127,0.00776314735,-0.906838834,2.12641573,2.65229034,3.51832986
163,3.2599988449546484,1008,0,1,0.5262709,0,-3.96522856,0.8612189,0,-6.49198532,0.8612189,0,-6.49198532,1,0,0,1,0.509046555,0,-3.835389,0,0,0,0.506946445,-0.00125667453,-3.841373,4.055116,-0.553527832,0.0448477678,-0.009426581,0.06111577,0.0112336753,0.553772032,0.0400214344,-4.16405439,-8.7855835,-0.5345154,0.146747142,-1.65990925,0.09922397,-0.02946186,0.467452675,0.00269348919,-3.51994753,1.94646287,-0.463287354,-0.07858276,1.57608116,0.109879568,-0.009764671,0.67924273,0.120889671,-4.998549,-4.081848,-0.5366516,0.143880367,-2.22353983,0.09181562,-0.0482070446,0.363635749,-0.00298213959,-2.70090842,0.06941758,-0.478942871,-0.126861572,3.07407856,0.110034756,-0.005044639,0.7404939,0.302239478,-5.44712257,-4.231415,-0.5574646,0.008496709,-2.05864024,0.09019688,-0.0230890512,0.290452063,-0.1480658,-2.17950058,-0.351531982,-0.5656128,-0.438385,1.48560977,0.0189641155,-0.226887226,-0.9057383,2.12641573,2.64399815,3.51179886
164,3.2799988378684808,1015,0,1,0.5262709,0,-3.96522856,0.8482758,0,-6.40560627,0.8482758,0,-6.40560627,1,0,0,1,0.5093054,1.49011612E-08,-3.83711648,0,0,0,0.5040593,-0.001280576,-3.84361458,4.050064,-0.435302734,0.0582416058,-0.0118791414,0.112798467,0.0174149126,0.5432573,0.0408367664,-4.10596657,-10.4190369,-0.370910645,0.105656683,-1.32316744,0.143581182,-0.05409372,0.471629649,0.009625435,-3.57798648,3.28950739,-0.280517578,-0.106658936,1.26183391,0.154893011,-0.0129695833,0.656257749,0.141667411,-4.84109259,-6.34423828,-0.3887329,0.100749895,-1.80195129,0.130662411,-0.05502355,0.367465943,0.0453603119,-2.80983019,3.36923313,-0.325775146,-0.124969482,2.85647845,0.1347999,0.0229831934,0.7095435,0.312429339,-5.24569559,-5.85244751,-0.4180298,-0.0107727051,-1.76731288,0.121992089,-0.0376220942,0.296469718,-0.0154660046,-2.32011342,0.0572492443,-0.5291443,-0.87109375,0.339946955,0.0233979858,-0.226805881,-0.906876,2.12641573,2.65256977,3.51855016
165,3.2999988307823127,1025,0,1,0.5262709,0,-3.96522856,0.810993,0,-6.13389254,0.810993,0,-6.13389254,1,0,0,1,0.5100511,1.49011612E-08,-3.84255075,0,0,0,0.5052335,-0.00131763518,-3.84749222,4.038645,-0.305297852,0.0621881932,-0.01681195,0.116988614,0.0134917833,0.534529746,0.0211762488,-3.94087839,-11.1913452,-0.2514038,0.0209338255,-0.482366234,0.07927574,-0.104077011,0.4838743,0.01412873,-3.66528916,4.23072624,-0.137786865,-0.09536743,0.8465057,0.113834262,-0.008949921,0.6345997,0.243076965,-4.37066126,-7.792511,-0.5026245,0.0209694561,-0.79505837,-0.111358322,-0.08574915,0.393116534,0.08086091,-2.98938417,6.49222851,-0.214538574,-0.106018066,2.49950814,0.0869575143,0.019721508,0.7400619,1.07227159,-5.1691246,-23.2544861,-1.54754639,3.11882353,-4.6548,-0.114737161,0.6136073,0.333033,0.05337031,-2.49345541,1.56816971,-0.477844238,-0.5064087,0.9710112,0.0137788421,0.352462232,-0.9057844,2.12641525,2.64434624,3.51207256
166,3.3199988236961451,1033,0,1,0.5262709,0,-3.96522856,0.7073763,0,-5.35936546,0.7073763,0,-5.35936546,1,1,0.0599999763,1,0.5121234,1.49011612E-08,-3.85804129,0,0,0,0.508416653,0,-3.85206676,4.00681925,-0.210906982,0.05692915,-0.0277221557,0.0827517,0.00606155349,0.554432631,0.0192670822,-3.916293,-11.8572693,-0.243652344,-0.145751953,-0.320196629,-0.0271670446,-0.186121166,0.499686927,0.0139503628,-3.76121879,4.745972,-0.06271362,-0.0809021,0.4452251,0.0593135431,-0.0140293688,0.6425069,0.270695746,-3.7219708,-7.829712,-0.7917175,-0.2669983,1.17675078,-0.2175732,-0.245698035,0.427958727,0.0920986459,-3.19578171,9.387416,-0.146026611,-0.112915039,2.09710717,0.0579439774,0.00407338142,0.589214265,1.65684426,-3.13540387,-26.6378479,-2.4831543,7.051161,-7.627547,0.3513183,2.17487383,0.367929429,0.0836852938,-2.73647213,2.615799,-0.425384521,-0.43536377,0.867454469,0.0193031039,0.111393511,-0.9061329,2.06641579,2.64697075,3.478161
