step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
409,8.1799971017573689,2730,0,0,0,0,0,0.000318168284,0,-0.0011152596,0.000318168284,0,-0.0011152596,1,0,0,1,-6.36336335E-06,1.49011612E-08,2.23051829E-05,0,0,0,-0.00119074283,-0.00141377747,0.01162992,0.243745953,-0.0190124512,0.04510479,-0.0530884229,-0.0121162441,0.00161577668,0.000712207635,1.34110451E-06,-0.0046826303,0.620543063,-0.0364685059,0.00841617,-0.0309079755,-0.005328611,0.003419293,0.000140005315,0.000118806958,-0.0101600345,-0.207672119,-0.0507507324,-0.00595092773,-0.0452311374,-0.00356917363,0.008671401,0.000671047368,0.00180570781,-0.0117286313,5.60561371,0.004114703,0.0108709019,-0.025150571,-0.00522294547,0.000666665845,-0.0009339356,0.0023548454,-0.0229218565,4.57096338,-0.00692749023,-0.00228881836,0.0804719552,-0.00469209673,0.004660528,0.00218130718,-0.00366844237,-0.0145128546,1.22113657,0.161176,-0.13192749,0.06385491,-0.004695213,0.05232048,0.00201011635,-0.002258271,-0.03157497,1.03186429,0.165853336,-0.1819458,0.0319525041,0.000121983874,0.0225204453,-0.7931013,1.77260792,2.73201942,3.351877
410,8.1999970946712022,2736,0,0,0,0,0,0.000254119572,0,-0.00109599752,0.000254119572,0,-0.00109599752,1,0,0,1,-5.082389E-06,1.49011612E-08,2.19199428E-05,0,0,0,-0.00119319884,-0.00142519176,0.0100849979,0.189216286,-0.027130127,0.0456402376,-0.04617746,-0.00755578326,0.00179741019,0.000360732316,-3.322959E-05,-0.007225723,0.5915719,-0.0368042,0.009598734,-0.0414544567,-0.0009331503,0.004914581,-0.0002485466,0.000102907419,-0.00574164465,-0.243286133,-0.04953003,-0.00189208984,-0.0247964971,0.000351332128,0.00721927,0.0005186486,0.00138299167,-0.0209964011,5.555589,0.01003415,0.0138120558,-0.03565076,-0.000280770939,0.00196300074,-0.0019434588,0.00259362161,-0.009703529,4.554774,-0.00772094727,0.00325039471,0.09441458,-0.001381635,0.004557373,0.00379451923,-0.00300773978,-0.0315116756,1.23964226,0.156138867,-0.145263672,0.02250659,0.00297433138,0.0154469851,0.0006151721,-0.002010122,-0.0143247787,1.02819252,0.152764335,-0.188995361,0.03344357,0.0005433236,0.0213215966,-0.7931013,1.772608,2.73201942,3.351877
411,8.2199970875850337,2741,0,0,0,0,0,0.0001925268,0,-0.00111491338,0.0001925268,0,-0.00111491338,1,0,0,1,-3.85053454E-06,-5.96046448E-06,2.2298258E-05,0,0,0,-0.00117123954,-0.00145247579,0.008757064,0.141896129,-0.03152466,0.0459734835,-0.0400430225,-0.004185107,0.00191389234,0.000407418876,-6.261468E-05,-0.009237224,0.549475253,-0.03427124,0.0118004112,-0.0500537,0.00168133341,0.00455858,-0.000540417735,7.84695148E-05,-0.00203611073,-0.257202148,-0.045715332,0.00201145117,-0.00752965268,0.00270241778,0.005972793,0.0007537325,0.001019597,-0.0280401614,5.491012,0.01146127,0.017723253,-0.0385668948,0.0006392047,0.00280722557,-0.00257067662,0.002767831,0.000421866775,4.559749,-0.006164551,0.008556477,0.101817489,0.00177705509,0.004208816,0.00418892829,-0.00316217542,-0.0426716879,1.22805476,0.151107654,-0.1559143,0.0142663084,0.00214177836,0.010562771,-6.766216E-05,-0.00184437633,-0.00276038516,0.999630332,0.1486078,-0.195678711,0.0395237431,0.0004995863,0.0225970224,-0.7931013,1.772608,2.73201942,3.351877
412,8.2399970804988651,2746,0,0,0,0,0,0.000131361579,0,-0.00109314953,0.000131361579,0,-0.00109314953,1,0,0,1,-2.62723051E-06,-5.96046448E-06,2.1862983E-05,0,0,0,-0.00114238018,-0.00145688653,0.007567528,0.100780249,-0.0330505371,0.046149157,-0.03457034,-0.00145419734,0.002054564,0.000467217265,-7.16745853E-05,-0.0108061805,0.4967703,-0.0298156738,0.0143461907,-0.0565997437,0.003503071,0.00404518563,-0.0007115273,6.598234E-05,0.000459251,-0.255584717,-0.0400085449,0.005543107,0.003833386,0.0044244905,0.004788766,0.000927478541,0.000887528062,-0.0325687453,5.41717958,0.0144542316,0.0222382713,-0.0353300124,0.00207332219,0.0033829303,-0.002635228,0.00280228257,0.00677824533,4.576785,-0.004180908,0.0127449678,0.102608979,0.0033940943,0.00318796188,0.004099167,-0.00334385037,-0.0485984832,1.21193337,0.14631632,-0.16204834,0.01431879,0.00198960025,0.0138655193,0.0007779619,-0.00218963623,0.00140813226,0.9504507,0.1480241,-0.202850342,0.02048459,-0.000583049259,0.03254576,-0.7931013,1.77260816,2.73201942,3.351877
413,8.2599970734126984,2752,0,0,0,0,0,7.88896E-05,0,-0.00104899856,7.88896E-05,0,-0.00104899856,1,0,0,1,-1.57779141E-06,0,2.09799637E-05,0,0,0,-0.00112471846,-0.00146986544,0.00649705064,0.0648412853,-0.0323181152,0.04628321,-0.029764913,0.0006983393,0.002204569,0.000463391363,-6.237626E-05,-0.0117527265,0.43775925,-0.0241394043,0.0174253844,-0.060149543,0.0048018177,0.003662836,-0.000692067551,6.496906E-05,0.00181025,-0.244995117,-0.0328369141,0.008112861,0.009549558,0.00576899759,0.00326133054,0.000851443969,0.0008586943,-0.03467381,5.34040928,0.017491335,0.027290022,-0.0277859233,0.00276577519,0.00396976667,-0.00172552222,0.00265225768,0.007945835,4.593006,0.0121966833,0.0144379474,0.09427029,0.00532306358,0.0010325443,0.00383363571,-0.00350263715,-0.051012028,1.1904645,0.141520128,-0.165557861,0.0134278163,0.00181426061,0.01610118,0.00236925972,-0.00308416784,0.0008692343,0.9002023,0.138345957,-0.2425232,0.0326243974,-0.0008557207,0.06007552,-0.7931013,1.772608,2.73201942,3.351877
414,8.27999706632653,2758,0,0,0,0,0,2.01931089E-05,0,-0.0009832019,2.01931089E-05,0,-0.0009832019,1,0,0,1,-4.03862032E-07,1.49011612E-08,1.966403E-05,0,0,0,-0.00108266133,-0.00146831572,0.00557516143,0.03386612,-0.0299072266,0.0463053323,-0.02547368,0.00213036872,0.002312131,0.000420166762,-4.13507223E-05,-0.011994414,0.37588954,-0.0179748535,0.0209230613,-0.060492292,0.00535902753,0.00339222327,-0.000372940121,7.57426E-05,0.00173789822,-0.233306885,-0.02520752,0.008728142,0.008371636,0.006182798,0.00113681937,0.0007099968,0.0010445416,-0.03470524,5.265041,0.02203014,0.03267753,-0.0181711465,0.00341355312,0.00426587835,-0.000707433559,0.002570793,0.00591208227,4.60207462,0.0203512851,0.0147300968,0.08622553,0.004934015,-0.000193958171,0.00350880483,-0.00332559645,-0.0505651981,1.1757412,0.137427911,-0.166687012,0.0173447561,0.00184036256,0.0190892387,0.00357382535,-0.004328504,-0.0008619987,0.8695681,0.13287,-0.259094238,0.06287329,0.00175576657,0.08979023,-0.7931013,1.772608,2.73201942,3.351877
415,8.2999970592403631,2763,0,0,0,0,0,-2.27159526E-05,0,-0.000903007458,-2.27159526E-05,0,-0.000903007458,1,0,0,1,4.54318865E-07,0,1.80601419E-05,0,0,0,-0.001019642,-0.00147461891,0.00478043454,0.00731276162,-0.0268249512,0.04622987,-0.0217762515,0.002914105,0.002352894,0.000363566622,-2.85506248E-05,-0.0116516259,0.3146237,-0.0120544434,0.02489722,-0.05831126,0.00515319174,0.003211967,-6.97829237E-05,7.79479742E-05,0.0009467912,-0.225646973,-0.0180053711,0.008091653,0.00398232928,0.005800562,-0.000302546483,0.000427032937,0.0011293292,-0.0331361368,5.192963,0.02640082,0.0383896455,-0.008093237,0.00341790821,0.00460605044,9.05641937E-05,0.00259502232,0.00353347929,4.605184,0.0253673829,0.0139450664,0.08330529,0.004624167,-0.00100187026,0.003069227,-0.00331886113,-0.0482894965,1.15768707,0.134073108,-0.1690979,0.0168827567,0.00187910313,0.0188366361,0.00414549652,-0.00515683,-0.00184925133,0.857477367,0.130243272,-0.2598877,0.08896828,0.000967365864,0.100782335,-0.7931013,1.77260792,2.73201942,3.351877
416,8.3199970521541946,2769,0,0,0,0,0,-4.96924222E-05,0,-0.000807546137,-4.96924222E-05,0,-0.000807546137,1,0,0,1,9.938481E-07,1.49011612E-08,1.61509161E-05,0,0,0,-0.0009544411,-0.00146831572,0.00410926575,-0.0157165527,-0.0233764648,0.0461255759,-0.0185187627,0.003121744,0.002411983,0.000278420775,-1.88499689E-05,-0.0109592741,0.25644964,-0.00674438477,0.029077867,-0.05460452,0.00457393331,0.003182346,0.000130958913,7.94827938E-05,5.11609833E-05,-0.22354126,-0.01171875,0.0068166377,-0.00065001013,0.00493170042,-0.00100561383,0.0001325424,0.00139196217,-0.03043219,5.12721348,0.0308127347,0.0442382954,0.00268479,0.003197216,0.00466348464,4.855443E-06,0.00287403166,0.00424202066,4.61099434,0.0257714279,0.0133418273,0.09023549,0.00161083136,-0.0006156117,0.002654227,-0.003046155,-0.0443512127,1.14648116,0.131493092,-0.1696167,0.0210163742,0.00183494226,0.0208684541,0.004211809,-0.005139917,-8.577865E-05,0.87180984,0.115990542,-0.249389648,0.0685344562,-0.00180389592,0.09603603,-0.7931013,1.772608,2.73201942,3.351877
417,8.3399970450680261,2776,0,0,0,0,0,-5.524163E-05,0,-0.0007869685,-5.524163E-05,0,-0.0007869685,1,0,0,1,1.10483222E-06,1.49011612E-08,1.57393642E-05,0,0,0,-0.0008944836,-0.00147919357,0.00345579232,-0.0354919434,-0.0199584961,0.04602876,-0.0157138649,0.0030839995,0.00244913669,0.0001878863,3.01003456E-06,-0.009979023,0.2035746,-0.002166748,0.03346161,-0.0495150052,0.00401567528,0.00308866077,2.515025E-05,8.162856E-05,0.0005812475,-0.218688965,-0.00640869141,0.00587406661,0.00188543659,0.00420539547,-0.0008412937,-0.000211555773,0.00150209665,-0.027011605,5.069426,0.034478128,0.0500515,0.0130748115,0.002856037,0.004731207,0.0001741897,0.00271828473,0.003378562,4.615622,0.030967515,0.012498389,0.08437218,0.00373480469,-0.0009458605,0.002185809,-0.00296862423,-0.0396658555,1.13265193,0.129543409,-0.17175293,0.02088648,0.00185746269,0.0201497171,0.003947741,-0.005080059,-0.00229409523,0.8655887,0.114098981,-0.25,0.0860805,0.0025647,0.09675169,-0.7931013,1.772608,2.73202133,3.3518784
418,8.35999703798186,2781,0,0,0,0,0,-5.888428E-05,0,-0.0007426424,-5.888428E-05,0,-0.0007426424,1,0,0,1,1.17768514E-06,0,1.48528416E-05,0,0,0,-0.0008563712,-0.00147232413,0.00288712466,-0.0528259277,-0.01651001,0.0459978,-0.0131882709,0.00311517669,0.00252270978,8.14357E-05,2.682209E-05,-0.008901821,0.156795576,0.00194208743,0.0378198735,-0.04391085,0.00363070588,0.0030087214,4.39537325E-06,9.332597E-05,0.000200272189,-0.215240479,-0.00158691406,0.00506236451,-0.000132516609,0.0037967586,-0.000695269031,-0.0005093137,0.00174766779,-0.0231748018,5.020186,0.03809159,0.0557697639,0.0230985712,0.002664074,0.004551364,0.000144245729,0.002682045,0.00217158953,4.616701,0.0346954055,0.0119807879,0.08234015,0.00331040262,-0.0007428229,0.00179705513,-0.00270217657,-0.0342465974,1.12501466,0.128157929,-0.172119141,0.0246441625,0.00180878909,0.02179335,0.00388676673,-0.005265847,-0.002816567,0.862409949,0.113156438,-0.249267578,0.09264363,0.00346582732,0.09745955,-0.7931013,1.772608,2.73201942,3.351877
419,8.37999703089569,2787,0,0,0,0,0,-6.2109415E-05,0,-0.0007256977,-6.2109415E-05,0,-0.0007256977,1,0,0,1,1.24218786E-06,1.49011612E-08,1.45139493E-05,0,0,0,-0.000808479963,-0.00148038566,0.00244294619,-0.06738281,-0.0132751465,0.0459376872,-0.0111119431,0.0029530772,0.00250962214,1.42456483E-05,2.028048E-05,-0.007669936,0.11701452,0.0054590716,0.04212735,-0.0376980864,0.00309575163,0.00276588788,-3.97966869E-06,7.79479742E-05,-0.0001647734,-0.214080811,0.00251993351,0.00458691642,-0.001974199,0.00317535922,-0.0005196103,-0.0007539564,0.00193120539,-0.019165298,4.979886,0.04141819,0.061144568,0.03170645,0.00241864519,0.00434555672,9.60973557E-05,0.002690211,0.00151545368,4.616489,0.0379558131,0.0117520923,0.0829029158,0.0029812,-0.000581054,0.00144923618,-0.002479881,-0.0287967734,1.11981988,0.127350271,-0.172149658,0.02690595,0.0018229034,0.02212797,0.00380552816,-0.00533571839,-0.00305578974,0.8617093,0.11322473,-0.248535156,0.09596337,0.00384520087,0.096741356,-0.7931013,1.772608,2.73202133,3.3518784
420,8.3999970238095241,2793,0,0,0,0,0,-5.83865076E-05,0,-0.0007179469,-5.83865076E-05,0,-0.0007179469,1,0,0,1,1.16772969E-06,0,1.43589323E-05,0,0,0,-0.0007703454,-0.00147892535,0.00204040017,-0.0799560547,-0.0102233887,0.0459006,-0.009083853,0.00267685857,0.00252705277,-7.064702E-05,2.67922878E-05,-0.00638619345,0.08409287,0.008398379,0.04636789,-0.03127143,0.002583489,0.00262243231,-1.691327E-05,7.812679E-05,-0.000395980838,-0.21395874,0.00593797164,0.00432901876,-0.00310871983,0.00256843725,-0.000347261433,-0.00103424117,0.00198784471,-0.0152418874,4.94711733,0.0439328961,0.06638029,0.0389710553,0.00207294454,0.004197742,2.95193313E-05,0.0027282238,0.00125328253,4.61634541,0.0406632535,0.0116319284,0.08363719,0.00247271964,-0.000460843556,0.00108290231,-0.00247618556,-0.0236551929,1.11025107,0.126878127,-0.17388916,0.0255710036,0.00184031425,0.02096846,0.003765957,-0.005314231,-0.00312175229,0.8626154,0.11315465,-0.248352051,0.09686637,0.00394203328,0.09622678,-0.7931013,1.772608,2.73202324,3.35188
421,8.4199970167233555,2800,0,0,0,0,0,-5.527069E-05,0,-0.00071329507,-5.527069E-05,0,-0.00071329507,1,0,0,1,1.10541339E-06,-5.94556332E-06,1.42658955E-05,0,0,0,-0.000723949866,-0.00148098171,0.0016911421,-0.09057617,-0.00762939453,0.04584708,-0.007545942,0.00234196149,0.00255271583,-0.000121231053,2.46763229E-05,-0.005285601,0.0579249747,0.0107218064,0.0504599474,-0.0258315932,0.00203029672,0.00243656756,-2.85248425E-05,7.100403E-05,-0.00044326327,-0.214080811,0.008635717,0.004256051,-0.00327844918,0.00194586976,-0.000219429145,-0.001238764,0.00217665732,-0.0115472414,4.922755,0.0461511835,0.0713697746,0.04595756,0.00168961345,0.003955094,-4.57254464E-06,0.00272272527,0.00117048318,4.616211,0.0428614169,0.0116271665,0.08357038,0.00205666036,-0.0004189089,0.0008401703,-0.002255857,-0.0186064951,1.10676265,0.126592308,-0.1741333,0.0287397448,0.00174994057,0.0224895552,0.00373036833,-0.005295679,-0.00314383721,0.8636859,0.113443747,-0.248382568,0.0969129,0.0040602684,0.09592167,-0.7931013,1.772608,2.73202133,3.3518784
422,8.439997009637187,2808,0,0,0,0,0,-4.937169E-05,0,-0.0007384918,-4.937169E-05,0,-0.0007384918,1,0,0,1,9.874334E-07,-5.96046448E-06,1.476983E-05,0,0,0,-0.000692838745,-0.00148147345,0.00143403618,-0.09957886,-0.00537109375,0.0458144732,-0.006204718,0.00200029742,0.00255174935,-0.0001646807,2.887845E-05,-0.004141707,0.0379576,0.0125621408,0.05431645,-0.0201850366,0.00159691251,0.002192322,-3.74461451E-05,7.133186E-05,-0.0004083242,-0.214447021,0.0107627455,0.00424539344,-0.003062584,0.00143855356,-0.000148101361,-0.00135744968,0.0022893995,-0.00816774,4.90521574,0.04816325,0.07590406,0.050912112,0.00147877191,0.00359707139,-4.12360241E-05,0.00271581113,0.00120168156,4.61623144,0.044553306,0.0116292574,0.08368018,0.00159985234,-0.000370594673,0.000653439,-0.00211215019,-0.0141136944,1.1050756,0.126646221,-0.173828125,0.0302334167,0.0017775197,0.0228700843,0.00372587377,-0.00527690351,-0.00310792355,0.864310861,0.113416038,-0.248596191,0.09621663,0.004057957,0.09592303,-0.7931013,1.772608,2.73201942,3.351877
423,8.45999700255102,2815,0,0,0,0,0,-4.344983E-05,0,-0.0007371229,-4.344983E-05,0,-0.0007371229,1,0,0,1,8.68996267E-07,0,1.47424525E-05,0,0,0,-0.000656698365,-0.00148136914,0.00115851359,-0.107513428,-0.003540039,0.04578371,-0.00498542376,0.00164292823,0.00253881817,-0.000185168246,4.851818E-05,-0.0032515286,0.024001563,0.0138972457,0.05785281,-0.0158509687,0.00113830983,0.00198267773,-3.79467565E-05,8.839369E-05,-0.00037937655,-0.214508057,0.0122847948,0.0042754137,-0.00282052765,0.000920870749,-7.84507138E-05,-0.00144283823,0.00236555934,-0.00518341456,4.894194,0.0498125367,0.079983,0.05536523,0.00122484006,0.00323484465,-5.74355E-05,0.00271503627,0.001272392,4.61627865,0.0457895622,0.0116375284,0.0834755152,0.00120813784,-0.000365060754,0.0004955903,-0.00200584531,-0.0101248566,1.10423684,0.1270239,-0.173065186,0.0310890358,0.00181481277,0.02297892,0.00372779,-0.00525580347,-0.0030591765,0.8648813,0.113483638,-0.24887085,0.09557911,0.004006948,0.09594068,-0.7931013,1.772608,2.73202133,3.3518784
424,8.4799969954648518,2823,0,0,0,0,0,-3.570548E-05,0,-0.000753455155,-3.570548E-05,0,-0.000753455155,1,0,0,1,7.141094E-07,1.49011612E-08,1.50690976E-05,0,0,0,-0.000634126947,-0.00146980584,0.0009346275,-0.114135742,-0.00201416016,0.0458014235,-0.00397262676,0.00131876522,0.0025414282,-0.0002066651,5.12450933E-05,-0.002375293,0.0146104833,0.014821874,0.0610990524,-0.0115805287,0.0007434153,0.00177367975,-3.580137E-05,9.006262E-05,-0.000366210821,-0.214385986,0.0133611,0.004322931,-0.00267976569,0.000514960266,-2.61643436E-05,-0.00160920515,0.002457276,-0.00250408938,4.88848162,0.04782566,0.08407794,0.0587756932,-0.000166480662,0.00312386453,-5.78372565E-05,0.00272357464,0.00131228927,4.616474,0.0466590673,0.0116512179,0.0835319459,0.000888002338,-0.000387121,0.000377975346,-0.00188677013,-0.006612195,1.10232615,0.124256246,-0.16986084,0.0310113318,0.0006906664,0.0247519,0.00373320049,-0.005240649,-0.00306342775,0.86485225,0.113436773,-0.24899292,0.09546498,0.00405098964,0.0961724147,-0.7931013,1.77260792,2.73202133,3.3518784
425,8.499996988378685,2831,0,0,0,0,0,-2.92694986E-05,0,-0.0007907077,-2.92694986E-05,0,-0.0007907077,1,0,0,1,5.853897E-07,1.49011612E-08,1.58141484E-05,0,0,0,-0.0006039258,-0.00147853792,0.0007829837,-0.119720459,-0.0008544922,0.0457713045,-0.003035657,0.0009961093,0.002525244,-0.000221145892,4.27812338E-05,-0.001555735,0.00950776,0.0152851762,0.06427013,-0.007634048,0.000346994551,0.00157878874,-2.43503237E-05,8.08537E-05,-0.000328509,-0.214447021,0.0139950914,0.00437463867,-0.00240592635,0.0001228278,-8.38979E-06,-0.00158778124,0.00249113142,-0.0003681283,4.88675833,0.0482655168,0.08761952,0.0603437461,0.000325965259,0.00272108242,-5.957165E-05,0.00271293521,0.00135420344,4.61639,0.0471654423,0.0116576953,0.0834921449,0.000588746858,-0.000369686633,0.0003248478,-0.00183102489,-0.003698919,1.09828258,0.1233125,-0.168823242,0.0350177735,-2.811401E-05,0.0235318281,0.0037372997,-0.0052511394,-0.00306010759,0.8648242,0.113408767,-0.2489624,0.09540957,0.00405313075,0.09627748,-0.7931013,1.772608,2.73202133,3.3518784
426,8.5199969812925165,2839,0,0,0,0,0,-2.10977651E-05,0,-0.0008056169,-2.10977651E-05,0,-0.0008056169,1,0,0,1,4.21955122E-07,-5.96046448E-06,1.61123317E-05,0,0,0,-0.0005841969,-0.00148004293,0.000626879337,-0.124359131,3.06100374E-05,0.0457679033,-0.0022982033,0.000661057362,0.0025034,-0.000211778155,3.440678E-05,-0.0009937919,0.008055365,0.0154518643,0.06709356,-0.00495517533,8.848347E-05,0.00136411493,-2.16940171E-05,7.247925E-05,-0.000326147943,-0.214385986,0.0142779583,0.00440814625,-0.00230648438,-0.00017420738,5.544428E-05,-0.00153009291,0.002517715,0.00123371836,4.888373,0.0486038662,0.09068976,0.06134225,0.0005879657,0.00233067758,-5.580877E-05,0.00271576643,0.00137665914,4.616268,0.047403466,0.011671206,0.08345788,0.000360283651,-0.0003988333,0.000372780138,-0.00184190273,-0.00213072146,1.09077871,0.1249903,-0.166992188,0.0340458527,0.0008499635,0.0248912536,0.00373767829,-0.00525289774,-0.003056292,0.864732265,0.113378823,-0.2489624,0.09537335,0.004046517,0.09628233,-0.7931013,1.772608,2.73202133,3.3518784
427,8.53999697420635,2847,0,0,0,0,0,-1.42173521E-05,0,-0.0008152338,-1.42173521E-05,0,-0.0008152338,1,0,0,1,2.84346925E-07,1.49011612E-08,1.630467E-05,0,0,0,-0.0005697329,-0.00148399174,0.000502704061,-0.1282959,0.0005579156,0.04576679,-0.00179269165,0.0004286117,0.00249767862,-0.000178977221,5.20050526E-05,-0.00061999436,0.008863988,0.0154290758,0.06959579,-0.00321316766,-7.810581E-05,0.0011094627,-1.48367417E-05,8.928776E-05,-0.000333533419,-0.214263916,0.0142987976,0.00444213953,-0.00226186146,-0.000400568824,9.68732056E-05,-0.001429049,0.0025254935,0.00211612741,4.89153337,0.04892541,0.09334471,0.061148718,0.000769640435,0.0020207148,-5.86899951E-05,0.00270594656,0.0014145826,4.616411,0.04748671,0.0116923079,0.0836530849,0.000230201025,-0.000396421179,0.0004868157,-0.001908958,-0.00132541545,1.08389807,0.128496245,-0.16394043,0.03272602,0.00191360014,0.0276101455,0.00373453763,-0.00525683165,-0.00302931177,0.864885867,0.113570586,-0.2489624,0.09513379,0.00399747258,0.09615234,-0.7931013,1.772608,2.73202133,3.3518784
428,8.5599969671201812,2856,0,0,0,0,0,-1.0641621E-05,0,-0.0008212689,-1.0641621E-05,0,-0.0008212689,1,0,0,1,2.12832333E-07,1.49011612E-08,1.642537E-05,0,0,0,-0.0005519151,-0.00147613883,0.000364458421,-0.131958008,0.000902900356,0.0457885563,-0.00114219065,0.0002615593,0.00249331119,-0.000142078075,4.4554472E-05,-0.0004164715,0.0109843668,0.0153360264,0.0718199238,-0.00228092633,-0.000143674319,0.000885045039,-1.964852E-05,8.204579E-05,-0.0002372578,-0.214324951,0.014175619,0.004468399,-0.00172811048,-0.000529508456,0.0001235163,-0.001306602,0.002545029,0.00249287067,4.89528656,0.04921656,0.09571065,0.0603898764,0.0008592538,0.00174219441,-6.534497E-05,0.00271523,0.00137872784,4.61615467,0.04736081,0.0117179463,0.08319855,4.65663325E-05,-0.000371825881,0.0006051834,-0.00195844471,-0.0009546863,1.07920229,0.132851169,-0.159790039,0.0326028839,0.00243591983,0.0300037079,0.00374015979,-0.005249396,-0.00305950921,0.8645879,0.113410793,-0.24887085,0.0953452438,0.00405883044,0.0963635147,-0.7931013,1.77260792,2.73202133,3.3518784
429,8.5799969600340127,2859,0,0,0,0,0,-7.823288E-06,0,-0.000828851946,-7.823288E-06,0,-0.000828851946,1,0,0,1,1.564657E-07,-5.96046448E-06,1.65770325E-05,0,0,0,-0.0005463973,-0.00147710741,0.000284974056,-0.134643555,0.00123591535,0.0458031446,-0.0007516531,0.000153118963,0.00249351072,-0.000114343136,3.556907E-05,-0.000365589862,0.0134215876,0.0153207248,0.0737831444,-0.00204400951,-7.68416139E-05,0.0007223986,-1.84101518E-05,7.343292E-05,-0.000287921226,-0.214263916,0.0140721146,0.00446926476,-0.00198473129,-0.000509761,0.000138589618,-0.00119806128,0.00254009664,0.00262908963,4.898688,0.04956703,0.0977896154,0.05987988,0.000937120058,0.00149169564,-6.84762854E-05,0.00271804631,0.0013999315,4.61639166,0.0473090224,0.0116967484,0.0835921541,0.000126947882,-0.0003782427,0.000687579159,-0.001996398,-0.0008077741,1.07594621,0.1372808,-0.155181885,0.0327235535,0.0027613102,0.0315719768,0.00373487337,-0.00525070727,-0.00303423917,0.8646808,0.1135583,-0.248901367,0.095224224,0.00399390655,0.09614041,-0.7931013,1.772608,2.73202133,3.3518784
430,8.5999969529478459,2866,0,0,0,0,0,-4.99968337E-06,0,-0.0008224397,-4.99968337E-06,0,-0.0008224397,1,0,0,1,9.999363E-08,-5.96046448E-06,1.64487865E-05,0,0,0,-0.0005406414,-0.00147865713,0.000178617411,-0.137207031,0.00133677886,0.0458390638,-0.000262980757,0.000114109593,0.00248210831,-6.470869E-05,3.565848E-05,-0.000319316838,0.01618518,0.0152774258,0.07559836,-0.00187602569,-0.000106922351,0.0004864527,-2.16973567E-05,7.349253E-05,-0.000300190848,-0.214263916,0.0138990562,0.00448779,-0.00200169976,-0.0005775773,0.000191895422,-0.00112277933,0.00254406035,0.00258445274,4.902303,0.0499773324,0.09970022,0.0590729564,0.000892447249,0.00144597981,-6.788124E-05,0.002714008,0.001396219,4.616287,0.0471076332,0.0117166983,0.08353519,-1.90672145E-05,-0.0004039025,0.000733509,-0.00199921429,-0.0008682653,1.07497847,0.141382352,-0.150787354,0.03302007,0.00271658,0.0321789235,0.00374712585,-0.00525504351,-0.00304371235,0.8645227,0.113230035,-0.248901367,0.09521935,0.00400829548,0.09637079,-0.7931013,1.772608,2.73202133,3.3518784
