step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
705,14.0999950042517,4445,0,1,3.43012071,0,-2.057734,9.94492,0,3.43974972,9.94492,0,3.43974972,1,0,0,1,3.23122239,-5.94556332E-06,-2.126529,0,0,0,3.214988,-0.0177729279,-2.056666,1.20721316,5.631789,-1.71234131,-0.230013132,-0.901363,0.0607590079,3.04733968,-0.101632282,-1.75846338,-10.7054749,13.440671,5.30887032,2.13301945,-1.309051,-0.87545085,3.511059,-0.0366016328,-2.356846,4.460714,14.7023611,-0.967437744,-1.99785149,-1.62640536,-0.0562949181,2.47404766,-0.14299722,-1.47494173,-7.95150757,13.3559961,4.24013329,2.13038683,-0.9173792,0.336848736,3.7263844,-0.09861608,-2.877784,9.63206,14.6018419,-0.6286316,-1.20249844,-1.51505613,0.72343874,2.09318972,-0.3368736,-1.32253647,-4.068756,12.9334736,1.67607439,2.04434347,-0.485230058,0.8308182,3.877207,-0.09066145,-3.070211,2.60426188,14.726264,-0.007904053,-0.7145036,-1.53805673,0.202073336,-2.65116215,2.02273417,0.949152946,3.467132
706,14.119994997165533,4451,0,1,3.51328087,0,-1.9122901,10.1544542,0,3.609599,10.1544542,0,3.609599,1,0,0,1,3.31019187,-1.78813934E-05,-1.984482,0,0,0,3.34989023,-0.00649599731,-1.89577711,1.06986856,5.572864,-1.74404907,-0.06976451,-1.0196594,0.217595056,3.122486,-0.105708435,-1.54208219,-9.114807,14.244874,4.92537165,2.289545,-1.59784627,-1.20886111,3.638889,-0.0304134041,-2.21225238,2.863068,15.2901983,-0.5548096,-2.12847281,-1.8079294,-0.04622078,2.60674977,-0.12652263,-1.23918509,-5.907715,14.5051737,5.14611864,1.97011328,-1.02392018,0.195258856,3.89828539,-0.0759087056,-2.72897434,8.086022,15.3091211,-0.104217529,-1.22898269,-1.57264841,0.73229754,2.21715474,-0.28884393,-1.15782607,-1.65994263,14.8340063,2.950401,1.93275154,-0.407055646,0.9812889,4.053675,-0.06998348,-2.90639067,1.977159,15.4612226,0.0194585174,-0.5392917,-1.48673725,0.176180422,-2.68822241,2.02851343,0.837134361,3.47018743
707,14.139994990079364,4457,0,1,3.57537842,0,-1.79350758,9.061913,0,2.6379118,9.061913,0,2.6379118,1,0,0,1,3.39414024,-2.74032354E-05,-1.84626579,0,0,0,3.46308875,-0.00294719636,-1.748725,1.09406817,5.169609,-1.60321045,0.0728506,-0.9135373,0.353366762,3.160802,-0.08988263,-1.42459893,-7.39666748,14.5524368,4.75568342,2.386199,-1.68306124,-1.13098168,3.7476182,-0.0186958015,-2.056569,1.19513392,15.4178028,-0.207733154,-2.18971515,-1.84449327,-0.08076644,2.72507,-0.114143252,-1.02958024,-3.89282227,15.0181055,5.42882538,1.87423253,-1.19379139,-0.201882124,4.072745,-0.06493732,-2.5638,6.44858074,15.45805,0.3700065,-1.31367826,-1.5787344,0.7171036,2.4806788,-0.240315109,-0.852014542,0.07014206,15.8711672,4.03673029,1.69192934,-0.8533876,0.5177107,4.25627851,-0.0600194633,-2.73543143,1.397182,15.6003265,0.0479307,-0.446782976,-1.56573367,0.168212891,-2.71769953,2.02851343,0.7481737,3.47282624
708,14.159994982993197,4463,0,1,3.64389944,0,-1.64984751,9.444324,0,4.11380672,9.444324,0,4.11380672,1,0,0,1,3.455013,-5.96046448E-06,-1.73212361,0,0,0,3.537589,-0.003260538,-1.63559568,1.21963179,5.464052,-1.3420105,0.156986028,-0.7855757,0.414465755,3.19495177,-0.07162526,-1.33371246,-5.581238,15.0337772,4.63889933,2.35899973,-1.78073823,-1.04921532,3.812673,-0.007145673,-1.92847347,-0.543457031,15.8115263,0.08052704,-2.120477,-1.93823266,-0.0117340088,2.817019,-0.08670011,-0.866256,-1.87966919,15.6259651,5.308715,1.81417692,-1.46975827,-0.533156633,4.214595,-0.0434767,-2.41054749,4.69300652,15.9065771,0.7005226,-1.4358952,-1.63607037,0.632706761,2.71930814,-0.125521064,-0.60321486,0.0584044829,16.5615768,3.99612951,-0.06368779,-1.42862153,-0.156839877,4.44434929,-0.04048595,-2.56473637,0.5186948,16.0492153,0.186542213,-0.446682662,-1.60444736,0.3796995,-2.748536,2.02851343,0.6411209,3.47568035
709,14.179994975907029,4470,0,1,3.7066505,0,-1.50357676,9.23959351,0,4.497488,9.23959351,0,4.497488,1,0,0,1,3.52185869,1.49011612E-08,-1.59352648,0,0,0,3.61582041,-0.00388363,-1.48922133,1.41031313,5.64159,-1.09616089,0.215556651,-0.82542944,0.4240809,3.24842954,-0.05834575,-1.19118857,-3.806244,15.4706192,4.45417166,2.37856,-1.79692566,-1.18279219,3.91341734,0.00485757,-1.76799726,-2.30645752,16.2526588,0.3602004,-2.21764016,-1.96396959,-0.063439846,2.92323518,-0.06263511,-0.694750965,-0.00674438477,16.0371132,4.9247117,1.65374243,-1.622191,-0.745662451,4.35573769,-0.01005955,-2.2185607,2.93368,16.3499718,1.000895,-1.4365449,-1.62383544,0.61933887,2.89761233,-0.0828574151,-0.3718058,0.0549999475,16.7867584,3.35296631,-0.224702775,-1.76031971,-0.724349558,4.5909543,0.009671003,-2.35291982,0.146680221,16.433815,1.08022475,-0.188784242,-1.68566549,0.7306562,-2.76592541,2.02851343,0.5285778,3.47053385
710,14.199994968820862,4476,0,1,3.73433161,0,-1.43344593,7.53001261,0,0.9599689,7.53001261,0,0.9599689,1,0,0,1,3.58373141,1.49011612E-08,-1.4526453,0,0,0,3.68163848,-0.00402349234,-1.34265137,1.642054,4.514466,-0.863098145,0.249915034,-0.892500043,0.416138858,3.30586553,-0.04417038,-1.04487431,-2.0760498,14.6289043,4.119791,2.331562,-1.8538326,-1.32483149,4.00004625,0.0170954764,-1.59763324,-4.076996,15.45785,0.596328557,-2.24329,-2.049758,-0.0978682041,3.012078,-0.0432392657,-0.5358734,1.73689222,15.083004,4.345953,1.52630687,-1.74162149,-0.8980602,4.479428,0.0207112581,-2.009799,1.175312,15.5707035,1.24845159,-1.43725312,-1.62471664,0.5947194,3.01208687,-0.0687437057,-0.191514388,0.195754543,15.5083694,2.38554382,-0.09210622,-1.93358028,-1.04175353,4.71888065,0.07686229,-2.12854838,-0.197723389,15.6702385,1.71473038,-0.6272005,-1.5985471,0.322105348,-2.78019762,2.02851319,0.47823143,3.47463226
711,14.219994961734693,4483,0,1,3.74913836,0,-1.39426041,6.875518,0,-0.428927124,6.875518,0,-0.428927124,1,0,0,1,3.611628,0,-1.38568187,0,0,0,3.69821835,-0.0028295815,-1.29379117,1.90293765,3.68145585,-0.5604553,0.260277331,-0.649927258,0.375260264,3.35765672,-0.0248563439,-1.02338016,-0.303588867,13.1344757,3.586149,1.97885609,-1.924049,-1.18301213,3.99014544,0.0262637585,-1.51167047,-5.88192749,13.9735918,0.716107965,-1.92309189,-2.1420176,0.06915355,3.058978,-0.0222453326,-0.483931541,3.53052759,13.542737,3.55835962,1.57100785,-1.8302654,-1.07980144,4.539713,0.0462535322,-1.871408,-0.695037842,14.1808281,1.30848014,-1.58026147,-1.759582,0.44769454,3.038246,-0.0598159,-0.09224694,1.06372273,13.8201294,0.5812019,0.109298974,-1.9053582,-1.33991671,4.84639549,0.120755821,-1.96382713,-1.07736206,14.4523325,1.98729718,-1.00687432,-1.64724052,0.274257183,-2.780611,2.028513,0.4473114,3.47084284
712,14.239994954648525,4490,0,1,3.74913836,0,-1.39426041,6.11048,0,-2.29168034,6.11048,0,-2.29168034,1,0,0,1,3.62692881,1.49011612E-08,-1.34842682,0,0,0,3.70008588,-0.00289230049,-1.27933848,2.168684,2.9139905,-0.270263672,0.254357785,-0.396960467,0.30231,3.39393377,-0.009793207,-1.02738607,1.447007,11.1496019,2.88786483,1.70906746,-1.78403378,-1.07197762,3.970001,0.0341845453,-1.45872283,-7.682129,11.9318972,0.763938844,-1.6864543,-2.0224843,0.16353488,3.08220053,0.008786008,-0.4869514,5.40262938,11.5068817,2.65509033,1.60414433,-1.70788825,-1.14786971,4.56182575,0.07335864,-1.76560557,-2.62368774,12.1374817,1.25753343,-1.655587,-1.79556644,0.329554558,3.03061032,-0.000954031944,-0.11929699,1.28917623,11.7525244,-0.00634765625,0.100868486,-1.742186,-0.4913935,4.917383,0.159553111,-1.82186913,-2.29708862,12.3898287,2.28941727,-1.29190361,-1.82218814,0.34650588,-2.78557158,2.02851343,0.449119568,3.47505164
713,14.259994947562358,4498,0,1,3.74913836,0,-1.39426041,6.093993,0,-2.27265453,6.093993,0,-2.27265453,1,0,0,1,3.62725854,-5.94556332E-06,-1.34880733,0,0,0,3.68581057,-0.00271299481,-1.30596828,2.421401,2.42629385,0.0137348669,0.236815065,-0.4315729,0.237678766,3.42269659,0.00230419636,-1.0843662,3.139863,9.466457,2.092064,1.43417454,-1.49522388,-0.898696661,3.92466927,0.03989297,-1.4496659,-9.484161,10.0929966,0.7225673,-1.46717167,-1.75227892,0.223606586,3.09223175,0.0417124778,-0.5601168,7.27842045,9.734302,1.69582367,1.63096476,-1.44796836,-1.13166666,4.54507971,0.103066854,-1.69765043,-4.579132,10.2346106,1.09507716,-1.70600843,-1.66636479,0.1821909,2.988053,0.035938248,-0.211666137,1.71323,9.88774,-0.1770935,0.299019724,-1.50107133,-0.187763721,4.91941166,0.216360837,-1.72269022,-3.6038208,10.373991,2.505987,-1.38028026,-1.74950767,0.0543988943,-2.778211,2.02851343,0.446382523,3.468801
714,14.27999494047619,4505,0,1,3.74913836,0,-1.39426041,6.0588026,0,-2.25767,6.0588026,0,-2.25767,1,0,0,1,3.62796235,0,-1.349107,0,0,0,3.67629862,-0.00307650864,-1.31981456,2.658232,1.99368191,0.22507827,0.219300523,-0.381545544,0.1732555,3.43160939,0.0118208081,-1.116362,4.682208,8.093582,1.32311416,1.30812621,-1.25449133,-0.7888602,3.90930557,0.0463712662,-1.43369734,-11.2139282,8.513767,0.669096947,-1.37912679,-1.50313544,0.191187024,3.0991106,0.07024641,-0.6491093,9.080893,8.2774,0.8210849,1.56822026,-1.16089952,-0.9951205,4.503573,0.133374065,-1.63256252,-6.42987061,8.612112,0.9292039,-1.568095,-1.42645729,0.09857559,2.96344519,0.0598897338,-0.3405563,2.33741713,8.408366,-0.231506348,0.507748,-1.18672872,-0.105607152,4.85479259,0.272611618,-1.62914324,-4.718933,8.708272,2.213427,-1.5299015,-1.5003984,-0.0931555,-2.784452,2.02851343,0.4487028,3.47410035
715,14.299994933390023,4511,0,1,3.73132157,0,-1.4412632,5.1301856,0,-4.59350538,5.1301856,0,-4.59350538,1,0,0,1,3.628718,1.49011612E-08,-1.34939313,0,0,0,3.66840219,-0.002979681,-1.32931733,2.874196,0.903947353,0.3767979,0.198863521,-0.3252407,0.1223242,3.4381187,0.019186452,-1.14547789,6.088513,6.252792,0.6294658,1.21310043,-1.05953348,-0.679847956,3.891943,0.05027558,-1.41377175,-12.8266907,6.437371,0.5947222,-1.27608776,-1.28608739,0.130905032,3.106362,0.09138876,-0.7416142,10.779954,6.36984873,0.07809465,1.485632,-0.9249983,-0.8314333,4.44635057,0.147118047,-1.56850588,-8.127472,6.50716734,0.764685333,-1.3807528,-1.22832751,0.0336098671,2.94978,0.07653439,-0.480963856,3.13494682,6.5378437,-0.2444458,0.67472446,-0.9174101,-0.08283776,4.766047,0.281231642,-1.55702436,-5.93075562,6.560756,1.90675318,-1.40796852,-1.28672373,-0.13164413,-2.77915382,2.02273417,0.483780861,3.47119474
716,14.319994926303854,4517,0,1,3.69392419,0,-1.53457594,4.11546373,0,-6.97017,4.11546373,0,-6.97017,1,0,0,1,3.611615,0,-1.3951726,0,0,0,3.638157,-0.00246606767,-1.39608169,3.067434,-0.8395996,0.557039,0.178139776,-0.269032955,0.08802913,3.44762731,0.020678848,-1.25163782,7.440045,3.93463159,-0.0152893066,0.9471905,-0.8754282,-0.416520119,3.81615376,0.0452340245,-1.45328891,-14.3603516,3.82353449,0.439677924,-0.9794646,-1.05602288,0.196619987,3.10702014,0.112290055,-0.8856391,12.4195795,4.004185,-0.5897217,1.45041347,-0.69449544,-0.7175479,4.34782457,0.16082871,-1.55751359,-9.75531,3.8883307,0.5007373,-1.28435588,-1.07076323,-0.105032444,2.92539024,0.09405759,-0.6533637,4.115058,4.26479053,-0.250244141,0.8391435,-0.6570746,-0.0745089054,4.650482,0.295880526,-1.530186,-7.127594,3.94648457,1.51178312,-1.37706757,-1.09014964,-0.238979578,-2.767962,2.016953,0.5541115,3.46940231
717,14.339994919217686,4523,0,1,3.62287951,0,-1.695507,2.37662888,0,-10.4882641,2.37662888,0,-10.4882641,1,0,0,1,3.575347,0,-1.48574185,0,0,0,3.58708334,-0.00214855373,-1.5112114,3.24187684,-3.54544067,0.7644545,0.157229841,-0.167390019,0.0494169742,3.43929362,0.0179665983,-1.40660965,8.752275,0.825976253,-0.5914917,0.664797544,-0.65439266,-0.114516377,3.70761871,0.03381221,-1.54339385,-15.7850037,0.364717126,0.218388,-0.627828836,-0.758942664,0.285124242,3.10925031,0.128179774,-1.08399057,13.9402666,0.827332,-1.18359375,1.29974616,-0.4665562,-0.5867959,4.20030737,0.1710122,-1.60329473,-11.2943115,0.405156285,0.146089047,-1.15674019,-0.901328862,-0.239884138,2.92309141,0.107408926,-0.868386149,5.248827,1.07697928,-0.300231934,0.9735232,-0.5628339,-0.119947553,4.49197245,0.310114741,-1.55791283,-8.306976,0.425954878,1.01887465,-1.35643089,-0.9499314,-0.368698478,-2.74733114,2.00538468,0.6778698,3.468271
718,14.359994912131519,4530,0,1,3.468297,0,-1.99271488,-1.89287734,0,-17.54672,-1.89287734,0,-17.54672,1,0,0,1,3.50615454,1.49011612E-08,-1.64178061,0,0,0,3.49893928,-0.00110036135,-1.69804776,3.40114236,-8.104126,1.01939487,0.1355305,-0.08967464,-0.0159411281,3.41076422,0.008330092,-1.64143646,10.0161629,-4.27963257,-1.11923218,0.268115729,-0.383761942,0.253325343,3.54645729,0.012852937,-1.7045455,-17.1045837,-5.15203857,-0.07342529,-0.183164686,-0.3778545,0.419445723,3.10381484,0.142852336,-1.35552943,15.4143715,-4.42974854,-1.74832153,1.27420914,-0.28264603,-0.495022774,3.99181628,0.1789719,-1.726157,-12.7583618,-5.140259,-0.301300049,-1.01738548,-0.737457,-0.377279282,2.91943336,0.119720772,-1.14148951,6.51290751,-4.445099,-0.417419434,1.10338426,-0.5883586,-0.111981511,4.27110243,0.321370125,-1.66869724,-9.466766,-5.17538452,0.414466977,-1.31831717,-0.7941966,-0.51249063,-2.674264,1.98801708,0.9019346,3.45215678
719,14.379994905045351,4536,0,1,3.28461361,0,-2.28282976,-3.52419758,0,-17.6611843,-3.52419758,0,-17.6611843,1,0,0,1,3.35509753,0,-1.9296062,0,0,0,3.30760527,0.008834213,-2.05622268,3.49702716,-9.523773,1.39634132,0.07334228,1.22698307,-0.152954549,3.30501246,-0.016641885,-2.02777028,11.1907673,-9.740906,-1.67941284,-0.464288473,-0.314952552,0.832929969,3.28648138,-0.0323128551,-1.991158,-18.3349,-11.0792236,-0.349212646,0.566439748,-0.08746031,0.7745588,3.04307914,0.156433016,-1.77585554,16.8503819,-9.918152,-2.45227051,1.26970434,-0.3505878,-0.509487033,3.66414452,0.190484911,-1.98902273,-14.21225,-10.9874878,-0.717254639,-0.8985204,-0.9280132,-0.4078027,2.8594377,0.1322681,-1.55427611,7.914435,-9.802032,-0.4432068,1.24332643,-0.408536822,0.105026007,3.943201,0.341650218,-1.92277312,-10.638031,-10.9226379,-0.2121582,-1.2990725,-0.8699708,-0.5797031,-2.5911,1.982224,1.13037491,3.452645
720,14.399994897959184,4542,0,1,3.01702452,0,-2.62632084,-7.990006,0,-20.7902164,-7.990006,0,-20.7902164,1,0,0,1,3.17682457,-1.17719173E-06,-2.21051669,0,0,0,3.08391,0.0156426877,-2.39676237,3.55173016,-10.9588013,1.68712628,0.06129416,1.86948323,-0.327721566,3.16581225,-0.03506361,-2.400113,12.2343712,-15.8310547,-2.18930054,-0.9248825,0.291389585,1.22130191,2.992602,-0.07062757,-2.27589726,-19.4397888,-17.6829834,-0.6749878,1.06131554,0.648696,0.885441661,2.97229028,0.152132943,-2.19399071,18.0884647,-16.1288147,-3.08062744,1.137364,0.204123974,-0.343873024,3.28140426,0.187564179,-2.254098,-15.5278015,-17.6784058,-1.17190552,-0.6206273,-0.49311173,-0.5025672,2.80578041,0.127377123,-2.010509,9.311398,-15.9717407,-0.368133545,1.21779227,0.06719613,0.249539018,3.532816,0.3374019,-2.19283414,-11.760376,-17.7969666,-0.8571472,-1.18962324,-0.6234269,-0.703567,-2.4523468,1.982224,1.40476131,3.45203876
721,14.419994890873015,4548,0,1,2.66406751,0,-2.98374653,-12.6670408,0,-22.0232925,-12.4644756,0,-21.6711082,1,0,0,1,2.91740823,-3.57627869E-06,-2.54328084,0,0,0,2.76443386,0.0239377022,-2.787878,3.58115578,-12.1839905,1.91985929,0.0594590157,2.39329,-0.518622756,2.93695259,-0.0588783324,-2.83598518,13.1197453,-22.18985,-2.63015747,-1.52293062,0.881493568,1.647712,2.60989666,-0.120255426,-2.593702,-20.4111328,-24.3999023,-1.11642456,1.50227964,-0.135732949,1.56268036,2.83128667,0.13880904,-2.67047834,19.11602,-22.5404053,-3.61660767,0.967000246,0.8285498,-0.210062981,2.79281163,0.179215342,-2.57381749,-16.6908875,-24.4287415,-1.78713989,-0.309609652,0.223165721,-0.6092491,2.69397759,0.115460105,-2.529094,10.6010542,-22.3310547,-0.332336426,1.08765483,0.7400883,0.33665,2.99457073,0.319696367,-2.56255531,-12.761322,-24.6865234,-1.73352051,-0.9677883,0.13803494,-0.9242135,-2.25493169,1.99959755,1.69870758,3.459583
722,14.439994883786847,4554,0,1,2.19961452,0,-3.34091234,-18.9552612,0,-22.9424324,-15.9234419,0,-19.2728825,1,0,0,1,2.57871962,-5.96046448E-06,-2.88206387,0,0,0,2.36344624,0.0318341553,-3.16043019,3.6140008,-13.7540283,2.02317238,0.08659342,2.72236347,-0.742068946,2.601286,-0.080369994,-3.26232719,13.8973627,-26.2542114,-2.29077148,-2.00971031,-1.29051113,1.39347708,2.17035556,-0.163417876,-2.94469118,-21.0610657,-25.4356079,-3.37432861,1.61616218,-0.71566385,2.32843637,2.62419558,0.108717382,-3.12001061,19.9408646,-26.8728333,-3.399231,0.617177665,3.539427,0.3976975,2.2317214,0.158081442,-2.90186834,-17.31604,-26.2943115,-4.36743164,0.7788624,5.14701843,-2.00071859,2.50499272,0.088687025,-3.10351372,11.6396332,-27.30658,-0.2774353,0.8371007,3.15374827,0.385041118,2.30324459,0.272502035,-3.08180356,-13.34967,-28.1012268,-4.42773438,-0.00185155869,4.21297,-2.372054,-1.98014283,2.01695323,2.006341,3.46618962
723,14.45999487670068,4559,0,1,1.7484889,0,-3.597608,-21.7532253,0,-21.689352,-17.7036419,0,-17.651659,1,0,0,1,2.18355322,-1.17719173E-06,-3.16382122,0,0,0,1.89122868,0.03986594,-3.46479917,3.67472816,-13.2609253,2.0829916,0.124615788,3.18196416,-0.9226576,2.197919,-0.101512685,-3.63540459,14.5225582,-25.6932983,-1.17727661,-2.57742286,-1.44481421,1.51640773,1.65467811,-0.224810541,-3.175771,-21.1605835,-23.9801941,-5.99960327,1.93960679,-0.9816136,2.97593284,2.36814427,0.07584916,-3.48816538,20.5733471,-26.4733276,-2.30319214,0.185111374,6.568301,0.97935766,1.58976185,0.138977617,-3.22350121,-17.343811,-24.992981,-7.52084351,1.27940238,6.79957962,-2.157935,2.23954463,0.0581688657,-3.62481213,12.356782,-27.6908875,-0.216339111,0.563166738,6.267613,0.348221421,1.51760375,0.218232,-3.63016677,-13.2141724,-27.06192,-8.1492,0.7734138,6.73334026,-2.66450739,-1.70539165,2.03429031,2.24750233,3.47821283
724,14.479994869614512,4565,0,1,1.25997281,0,-3.79637527,-25.37953,0,-19.4864712,-19.829277,0,-15.2249727,1,0,0,1,1.76756322,-3.57627869E-06,-3.406646,0,0,0,1.41610789,0.04266578,-3.69254351,3.80803466,-12.9964294,1.93491471,0.197130978,3.279489,-1.05007517,1.77347732,-0.106021151,-3.900916,14.648283,-25.3342285,-0.109680176,-2.69732261,-1.13075459,1.29126024,1.17436314,-0.250043452,-3.362224,-20.6107178,-22.7914734,-8.115448,1.874824,-0.9767257,3.23268843,2.065863,0.00869894,-3.848208,20.6778431,-25.8287354,-0.998687744,-0.325517982,6.749945,0.9132586,0.909852445,0.05995045,-3.55817842,-16.7388611,-23.836853,-9.945984,1.49025416,6.97159767,-1.46051836,1.94311261,0.00157351792,-4.069711,12.4500027,-26.96109,-0.204925537,0.0832745,7.006677,0.111330837,0.6707796,0.08834141,-4.070083,-12.5728455,-25.8699951,-11.2478027,0.929780662,7.13324642,-1.90618229,-1.39503288,2.040065,2.452157,3.48153067
725,14.499994862528345,4571,0,1,0.8234758,0,-3.914318,-25.047327,0,-15.8692064,-21.1182289,0,-13.3798523,1,0,0,1,1.32442212,-8.34465E-06,-3.596934,0,0,0,0.9324082,0.0392032266,-3.82664657,4.02451324,-11.7518921,1.70030677,0.287132829,3.25150418,-1.1225605,1.31226528,-0.111179382,-4.12001467,14.3230362,-23.9215088,0.82717,-2.87775326,-0.9607961,1.11107779,0.6765557,-0.2717874,-3.493909,-19.685791,-20.7907715,-9.563507,1.76547813,-1.12373543,3.58216381,1.70789754,-0.0532450825,-4.16078234,20.2556553,-24.217926,0.16064249,-0.71136713,6.718465,0.670283735,0.197745323,-0.0240795016,-3.81177878,-15.8277893,-21.8959656,-11.4190063,1.48042619,6.976811,-0.6965706,1.61531651,-0.0526660532,-4.401502,11.900877,-25.3192444,-0.240386963,-0.382748365,6.90625525,-0.133052111,-0.211100549,-0.0559770353,-4.36989975,-11.6407776,-23.9543457,-13.289032,0.8809886,7.13853073,-0.9636017,-1.1084168,2.05160856,2.59082413,3.485693
726,14.519994855442176,4577,0,1,0.4597737,0,-3.97348785,-20.57692,0,-11.2175388,-20.57692,0,-11.2175388,1,0,0,1,0.8713119,0,-3.74913716,0,0,0,0.481246054,0.0296283662,-3.89011574,4.266304,-10.0516663,1.35862517,0.3208107,2.92191148,-1.13141048,0.849925,-0.107652053,-4.265418,13.5564861,-22.0989075,1.48275435,-2.81256986,-0.63708806,0.802513361,0.211944878,-0.265687823,-3.59123945,-18.61908,-18.7737122,-10.1074219,1.54078078,-1.08429408,3.62683582,1.30640292,-0.112659618,-4.428558,19.3491421,-22.2572937,0.988241732,-1.02211857,6.08594227,0.314656258,-0.499149323,-0.124581784,-3.96170259,-14.817627,-19.82428,-11.6970215,1.29978776,6.3270216,0.253233433,1.25253916,-0.1037561,-4.685278,10.7918224,-23.2837524,-0.283416748,-0.820315838,6.22294,-0.3186223,-1.07934976,-0.209508434,-4.50405264,-10.66333,-21.6687622,-14.0140686,0.5724726,6.65348148,0.096432656,-0.8649299,2.05737662,2.68099976,3.488361
727,14.539994848356008,4583,0,1,0.125667527,0,-3.998025,-15.8778343,0,-7.041493,-15.8778343,0,-7.041493,1,0,0,1,0.443224072,1.49011612E-08,-3.85719514,0,0,0,0.0651542842,0.0246543884,-3.92953229,4.450232,-8.983948,0.9172939,0.1924174,2.58100128,-1.0585506,0.425395548,-0.099423036,-4.349692,12.4429674,-20.9761658,1.80121481,-2.62505984,-0.310072631,0.459408462,-0.195894361,-0.241307452,-3.6582756,-17.5887451,-17.8802185,-9.795441,1.311403,-0.9196502,3.47075,0.898109555,-0.156035945,-4.63813448,18.0575237,-21.052887,1.41008317,-1.23133612,5.129881,-0.0552811325,-1.10898471,-0.21067977,-3.99165487,-13.8712158,-18.765564,-10.8128967,1.07169569,5.25652361,1.16607678,0.882822931,-0.142192066,-4.915425,9.291056,-21.9589233,-0.31048584,-1.145508,5.216427,-0.416652441,-1.8293736,-0.338526279,-4.448547,-9.78833,-20.1588745,-13.3433838,0.190648884,5.748313,1.13689137,-0.6372819,2.06314254,2.743227,3.49112868
728,14.559994841269841,4589,0,1,-0.175847918,0,-3.99613237,-14.7584763,0,-5.82001448,-14.7584763,0,-5.82001448,1,0,0,1,0.11932151,-1.31130219E-05,-3.87973213,0,0,0,-0.231963575,0.0201617479,-3.90959215,4.4406085,-8.22225952,0.5207167,0.0236748718,2.31526327,-0.9298995,0.0988211,-0.09243289,-4.366916,11.0739918,-20.1558838,1.86155033,-2.55323243,-0.148591012,0.224992186,-0.5080996,-0.224679977,-3.63117862,-16.5668335,-17.5846558,-8.90274048,1.25406659,-0.789669454,3.408678,0.573561549,-0.17476435,-4.75010633,16.5317345,-20.22284,1.47350061,-1.3341682,4.485343,-0.359042585,-1.53726411,-0.251550585,-3.86718154,-13.2536926,-18.2260742,-9.253601,0.841782451,4.47533369,1.68220341,0.58314085,-0.158307254,-5.03911,7.661243,-21.0565186,-0.315917969,-1.27186155,4.48985624,-0.4296509,-2.32278776,-0.379076064,-4.23126125,-9.135254,-19.1764526,-11.6714478,-0.178243279,4.98633575,1.74575007,-0.428811073,2.06890655,2.78266525,3.49392033
