step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
141,2.81999900085034,712,0,0,0,0,0,0.00277679251,0,-0.000586595037,0.00277679251,0,-0.000586595037,1,0,0,1,-5.55358274E-05,0,1.17318959E-05,0,0,0,-0.0307088569,-0.0005132109,0.0230057556,1.3898406,0.9364758,-0.009338379,-0.169254661,-0.164416865,0.0205619484,-0.009091238,0.0002683401,0.01249545,1.52498937,0.5857652,0.0752736256,0.0409983732,-0.149184018,-0.0187760852,-0.0439239629,-0.00244212151,0.0312075522,-2.266327,0.548767865,0.09918347,0.289739966,-0.148261279,-0.0135006011,-0.0197917931,0.00389058888,0.0267454274,6.77721548,0.644708335,0.0564752147,0.0265027974,-0.155817017,-0.0331040174,-0.178511679,-6.377697E-05,0.115569368,0.9050242,0.591974854,0.05492042,0.7503358,-0.1357111,-0.0431426167,-0.00495179,-0.00189338624,0.03267125,1.49673283,0.7625993,-0.118591309,0.005716253,-0.185091168,0.0658803,-0.247455031,-0.0213830918,0.183371514,0.275049984,0.6140446,-0.292999268,0.327787,-0.089841,-0.4588288,-2.65214181,2.30485749,0.7340395,3.58957362
142,2.8399989937641723,718,0,0,0,0,0,0.00213813619,0,-0.0008066188,0.00213813619,0,-0.0008066188,1,0,0,1,-4.27627056E-05,1.49011612E-08,1.613237E-05,0,0,0,-0.0283712633,-0.000711500645,0.0201278143,1.21150672,0.7815204,0.01008684,-0.154762208,-0.137569934,0.0171753317,0.005726387,-0.000152155757,0.00191137753,1.53807843,0.455129862,0.0446243137,-0.0428630151,-0.115584686,-0.008934125,-0.04441993,-0.002101034,0.0304225,-1.96554565,0.417573184,0.0604812726,0.2846369,-0.114043839,-0.0152644515,0.0186720975,0.00143973529,0.0009927824,6.71729946,0.5271976,0.0307412446,-0.04461771,-0.0916524753,-0.0213094242,-0.182856292,0.00154617429,0.115369983,1.57353318,0.4599554,0.02735379,0.7368808,-0.09513419,-0.0387541056,0.0300986357,-0.003884703,0.00116415322,1.5297606,0.754713,-0.0765380859,0.0291518532,-0.01520282,0.0368859321,-0.2521793,-0.01069133,0.177537665,0.158942655,0.5925,-0.640533447,0.200796127,-0.102279246,0.08342105,-2.65214443,2.30485749,0.7340408,3.58957577
143,2.8599989866780042,724,0,0,0,0,0,0.002281057,0,-0.0009613341,0.002281057,0,-0.0009613341,1,0,0,1,-4.562112E-05,1.49011612E-08,1.92266743E-05,0,0,0,-0.0260996036,-0.000874772668,0.017382782,1.04973328,0.654230654,0.0260855183,-0.140410811,-0.112548895,0.0145442188,0.013490865,-0.000380083919,-0.00417989865,1.48670578,0.359278053,0.0256867874,-0.0857831538,-0.08585085,-0.002873227,-0.042716153,-0.00167061388,0.02859226,-1.67550659,0.3200046,0.0242922623,0.2677001,-0.08608598,-0.01650381,0.0425824076,-0.0003221482,-0.01638158,6.60649443,0.421367168,0.0127645144,-0.0949608758,-0.09757069,-0.0142166764,-0.178880364,0.003875956,0.11079894,2.23473048,0.353890449,-0.00122070313,0.7060029,-0.09330542,-0.0334428549,0.0676678,-0.00439468026,-0.0183851365,1.50512207,0.579697669,-0.05886841,-0.008089047,-0.132883266,0.00743073737,-0.251743972,-0.01004006,0.169578478,0.217320174,0.4529551,-0.6773071,0.2627771,-0.185841367,0.31380856,-2.652145,2.30485725,0.734041035,3.589576
144,2.8799989795918366,730,0,0,0,0,0,0.00215165317,0,-0.0009929811,0.00215165317,0,-0.0009929811,1,0,0,1,-4.30330474E-05,1.49011612E-08,1.98596153E-05,0,0,0,-0.0237162858,-0.001012817,0.0151622919,0.9038489,0.547744751,0.03807266,-0.12657702,-0.093740806,0.0117086917,0.018703144,-0.0005309135,-0.007991662,1.39201856,0.2824987,0.0148213292,-0.114316329,-0.0683313161,0.000367850065,-0.0401994251,-0.00128898025,0.02604586,-1.39968872,0.24319382,-0.0048828125,0.247661978,-0.06766556,-0.0142329931,0.0619293,-0.00184385478,-0.0275711715,6.44812346,0.345974416,2.44505372E-06,-0.136223018,-0.0659947246,-0.0114886165,-0.169780836,0.00595232844,0.103752524,2.87328362,0.2679994,-0.0287475586,0.661806,-0.0759220347,-0.03007096,0.09395935,-0.00560309,-0.03502161,1.46502912,0.5134735,-0.0718994141,-0.0292260051,-0.0620669723,0.000566750765,-0.240378276,-0.00788407,0.158564761,0.322475433,0.337383628,-0.642456055,0.268241823,-0.1643994,0.338748336,-2.652145,2.30485725,0.734041035,3.589576
145,2.899998972505669,736,0,0,0,0,0,0.00176779425,0,-0.000917902449,0.00176779425,0,-0.000917902449,1,0,0,1,-3.535587E-05,1.49011612E-08,1.83580414E-05,0,0,0,-0.0214731116,-0.00112006068,0.013024888,0.772932231,0.4598257,0.0475080758,-0.113504469,-0.07703553,0.009698853,0.0229333565,-0.000599756837,-0.0105095357,1.26523781,0.224799037,0.005292574,-0.135284632,-0.05117709,6.33299351E-06,-0.03697869,-0.0009340793,0.02328112,-1.14450073,0.185104,-0.0291748047,0.224078029,-0.0510589257,-0.0124203265,0.07470933,-0.002608478,-0.03529977,6.26144028,0.285417616,-0.008331299,-0.1613074,-0.0460321531,-0.00772677362,-0.155871123,0.007487878,0.09523023,3.46686125,0.205444023,-0.0563659668,0.6040914,-0.05997354,-0.0288871527,0.109470427,-0.006224677,-0.0467063338,1.41591907,0.48759,-0.109954834,-0.03419889,-0.03746519,0.0031193085,-0.221906811,-0.005287543,0.145510122,0.5024796,0.241374373,-0.5471802,0.2567933,-0.140606135,0.322188437,-2.652145,2.30485749,0.734041154,3.58957624
146,2.9199989654195009,742,0,0,0,0,0,0.00161004346,0,-0.00119487057,0.00161004346,0,-0.00119487057,1,0,0,1,-3.22008564E-05,0,2.38974026E-05,0,0,0,-0.0193444621,-0.00121034682,0.01113915,0.6560605,0.3880917,0.05457606,-0.101210341,-0.06249118,0.007935703,0.0254702773,-0.0005954653,-0.0121394675,1.11683619,0.182526529,-0.00207519531,-0.1472399,-0.0375157632,-0.000203609467,-0.0339195356,-0.0006520152,0.0210303143,-0.9090271,0.142183766,-0.0511169434,0.202540845,-0.0375425927,-0.011944592,0.08146222,-0.002815947,-0.0399218649,6.061226,0.243249,-0.0137634277,-0.171591192,-0.0377210081,-0.00475530326,-0.13853693,0.007913306,0.0853035152,3.977926,0.153104633,-0.0821228,0.50678885,-0.0423295051,-0.0272856355,0.116719209,-0.006570533,-0.0536234,1.36205912,0.440303475,-0.1303711,-0.027990466,-0.0333634764,0.0220913384,-0.195180491,-0.002594784,0.129214153,0.703012347,0.195269614,-0.474365234,0.21298939,-0.103219286,0.266227126,-2.652145,2.30485749,0.734041035,3.58957624
147,2.9399989583333332,748,0,0,0,0,0,0.00143935194,0,-0.00118325022,0.00143935194,0,-0.00118325022,1,0,0,1,-2.8787028E-05,1.49011612E-08,2.36649939E-05,0,0,0,-0.0173451863,-0.00127799809,0.00944242347,0.552145243,0.330340952,0.05967709,-0.0898299962,-0.04990539,0.00660877675,0.0265286062,-0.0005494654,-0.0131689813,0.9575903,0.152108654,-0.00714111328,-0.151342511,-0.0267729722,0.000180840492,-0.03417471,-0.0005183071,0.0209339131,-0.6725464,0.111897916,-0.072265625,0.200936168,-0.0262414329,-0.0133623779,0.08296973,-0.00245188177,-0.0418521948,5.859139,0.207345769,-0.0157165527,-0.147882149,-0.0276061948,-0.00231595337,-0.117759854,0.00551843643,0.07391368,4.27437639,0.117789149,-0.108276367,0.3103656,-0.0300220419,-0.0248706639,0.117714673,-0.006495923,-0.055876188,1.3106302,0.4107069,-0.150268555,-0.0213077664,-0.020232629,0.0269930586,-0.153070956,-0.003094077,0.103062093,0.858563244,0.15754427,-0.396270752,0.159672767,-0.07749349,0.211165,-2.65214467,2.30485725,0.734041035,3.58957577
148,2.9599989512471656,756,0,0,0,0,0,0.00157273526,0,-0.00119104842,0.00157273526,0,-0.00119104842,1,0,0,1,-3.14546924E-05,0,2.382096E-05,0,0,0,-0.01552574,-0.00132931769,0.007919538,0.4601529,0.2849569,0.0632892847,-0.0793649256,-0.03882812,0.00562879443,0.0262644682,-0.000460192561,-0.013439687,0.7965596,0.131843761,-0.0102233887,-0.14809157,-0.0176205263,0.000111728907,-0.0301422346,-0.0003067404,0.0183999222,-0.458221436,0.0922874,-0.09249878,0.174667776,-0.0166982766,-0.0135169327,0.08041793,-0.00195799768,-0.0412695222,5.66579056,0.183940127,-0.0160827637,-0.1199311,-0.01937327,-0.000860393047,-0.09327912,0.00465124846,0.05934323,4.494976,0.09363493,-0.1307373,0.217475846,-0.01757454,-0.02031526,0.113518611,-0.00633643568,-0.05507057,1.259336,0.384774953,-0.15927124,-0.0139775751,-0.0142096467,0.028389778,-0.113740966,-0.00257465243,0.0794260353,0.9202091,0.140010238,-0.374694824,0.110587031,-0.03436358,0.129830837,-2.652145,2.30485749,0.734041154,3.58957624
149,2.9799989441609975,760,0,0,0,0,0,0.00146821956,0,-0.00111039088,0.00146821956,0,-0.00111039088,1,0,0,1,-2.93643789E-05,-5.94556332E-06,2.22078088E-05,0,0,0,-0.01380431,-0.00137633085,0.006640474,0.3789962,0.249250919,0.06547903,-0.0698095262,-0.0302515943,0.004756175,0.0249500126,-0.000364124775,-0.0129992329,0.6409689,0.11839503,-0.0115356445,-0.139388025,-0.0115595264,-0.000131309032,-0.0234009754,-0.000128537416,0.0144018326,-0.286438,0.08026748,-0.110046387,0.134047836,-0.010167514,-0.0124355108,0.074951455,-0.001298666,-0.0390977524,5.486482,0.167468712,-0.0149230957,-0.09179351,-0.0137723368,0.0005887896,-0.06907726,0.00415954,0.04494541,4.65266562,0.0791448653,-0.1487732,0.160597578,-0.012134674,-0.0163200051,0.105478056,-0.005822867,-0.0515552349,1.21518517,0.3628228,-0.162597656,-0.006069421,-0.00281927269,0.0213224,-0.0809210539,-0.00263288617,0.0595068857,0.9726328,0.120965868,-0.352355957,0.09431031,-0.0257214624,0.10849525,-2.652145,2.30485749,0.734041035,3.58957624
150,2.99999893707483,768,0,0,0,0,0,0.000890452764,0,-0.00121692067,0.000890452764,0,-0.00121692067,1,0,0,1,-1.78090486E-05,-5.96046448E-06,2.43384038E-05,0,0,0,-0.0121764494,-0.00141456723,0.005602311,0.307606041,0.220453978,0.06641147,-0.0612075031,-0.0242308229,0.003868319,0.0228749551,-0.000261589885,-0.0120543446,0.496344775,0.1088308,-0.0113220215,-0.126945168,-0.008147219,-4.65214252E-05,-0.0165663548,-1.62124634E-05,0.0103885308,-0.160125732,0.07226701,-0.124359131,0.094007,-0.00678552873,-0.0105349123,0.0674458444,-0.000597327948,-0.03566893,5.32587957,0.155901551,-0.01272583,-0.06394231,-0.009888826,0.001587309,-0.0476555154,0.0036547184,0.0318039767,4.757806,0.06771332,-0.162597656,0.122283682,-0.009135991,-0.0120546967,0.09473851,-0.005174324,-0.04673476,1.17905653,0.346401334,-0.163238525,0.00110546965,-0.000239348738,0.01891362,-0.05215954,-0.00291202962,0.0420180038,0.9902408,0.100640461,-0.344665527,0.07649823,-0.0122320829,0.08172426,-2.652145,2.30485725,0.734041154,3.589576
151,3.0199989299886618,777,0,0,0,0,0,0.0009209532,0,-0.00100332871,0.0009209532,0,-0.00100332871,1,0,0,1,-1.84190576E-05,1.49011612E-08,2.00665654E-05,0,0,0,-0.0107215848,-0.00142276287,0.00469825324,0.2450599,0.196586892,0.06655396,-0.0533943474,-0.0200440716,0.00328028947,0.0202940386,-0.000163197517,-0.0108476533,0.3664598,0.101367235,-0.0101318359,-0.112457141,-0.006422739,0.000164672732,-0.0106067481,4.56124544E-05,0.006737464,-0.0752868652,0.06636683,-0.135498047,0.05903877,-0.00513637066,-0.008060217,0.0586351,5.12450933E-05,-0.0315608159,5.186792,0.146781772,-0.009613037,-0.0373854563,-0.007938448,0.00239764154,-0.0296047572,0.00310777128,0.0201758873,4.82021666,0.05322482,-0.171142578,0.09461031,-0.009565086,-0.00770735741,0.08241227,-0.004526913,-0.04112065,1.15012693,0.3322172,-0.163146973,0.00715774,0.0001209816,0.0188515615,-0.0275261141,-0.003563255,0.0266294181,0.9927614,0.0742417946,-0.339294434,0.06499016,-0.01063726,0.0754135549,-2.65214467,2.30485749,0.734041154,3.589576
152,3.0399989229024942,785,0,0,0,0,0,0.000754338864,0,-0.0009517426,0.000754338864,0,-0.0009517426,1,0,0,1,-1.50867709E-05,-5.94556332E-06,1.90348437E-05,0,0,0,-0.009406583,-0.0014513582,0.00394856,0.190473869,0.1760978,0.06610174,-0.0464218669,-0.0171958953,0.00274676457,0.017417917,-0.00010022521,-0.009474783,0.253613532,0.0947170258,-0.007965088,-0.09663593,-0.005756606,0.0007192865,-0.005692002,5.966425E-05,0.00363545516,-0.0280761719,0.0612489022,-0.143035889,0.0303647909,-0.004585077,-0.00524650142,0.0492223054,0.0006401986,-0.0271423273,5.06989241,0.138927743,-0.005645752,-0.0134835262,-0.00718946243,0.00310328323,-0.01622098,0.00286118686,0.01137238,4.856156,0.05164563,-0.176330566,0.07915198,-0.007820451,-0.00438327342,0.0695135146,-0.00392361,-0.0351143628,1.12761593,0.318440348,-0.1637268,0.0124222124,0.000220897666,0.0191975571,-0.005308805,-0.00389362872,0.0125381118,0.903298736,0.04254075,-0.340484619,0.03650559,-0.0412317328,0.0746606141,-2.652145,2.30485725,0.734041154,3.589576
153,3.0599989158163265,793,0,0,0,0,0,0.0007000878,0,-0.00081455824,0.0007000878,0,-0.00081455824,1,0,0,1,-1.4001751E-05,-5.94556332E-06,1.62911583E-05,0,0,0,-0.00822399,-0.00146383047,0.00331188645,0.142929748,0.157972753,0.0652413443,-0.04020413,-0.0153066237,0.00231744349,0.014498218,-4.707277E-05,-0.008034773,0.158713728,0.0882031545,-0.005065918,-0.080824025,-0.00576676847,0.00124070048,-0.001529254,6.508827E-05,0.000858342042,-0.010559082,0.05575809,-0.147155762,0.00605435,-0.005095361,-0.00197453285,0.03975499,0.00116507709,-0.0225956,4.975664,0.131956533,-0.00103759766,0.008100353,-0.00687210448,0.00363834947,-0.00558805931,0.002614677,0.00442429166,4.864397,0.04273766,-0.177978516,0.06545149,-0.009961642,-0.002572596,0.05658898,-0.00330708921,-0.02894226,1.114756,0.305309832,-0.163146973,0.01894921,0.000262288755,0.0204192922,0.00313682947,-0.005272612,0.005922934,0.8785691,0.0102014272,-0.366577148,0.0593027323,0.0162996687,0.145979851,-2.652145,2.30485725,0.734041154,3.589576
154,3.0799989087301585,802,0,0,0,0,0,0.0004991192,0,-0.00072795985,0.0004991192,0,-0.00072795985,1,0,0,1,-9.98238E-06,0,1.45591912E-05,0,0,0,-0.007161057,-0.00146257877,0.00276065036,0.10160014,0.141649708,0.0641368,-0.0347228348,-0.0139009077,0.00198552385,0.0116036674,-3.03983688E-06,-0.0066284663,0.08206916,0.08166389,-0.00149536133,-0.0651819855,-0.005917001,0.001953043,0.0006383725,7.650256E-05,-0.0004552292,-0.0106506348,0.0501508079,-0.148986816,-0.006021004,-0.0050548194,-0.0006602239,0.0306944214,0.00148721039,-0.0182749685,4.90217972,0.124482758,0.00404788973,0.0259704925,-0.00682596024,0.00410537049,-0.000605007634,0.00267627835,0.00126539893,4.864512,0.0333489962,-0.1800232,0.061645925,-0.00206040218,-0.00132317841,0.0445444435,-0.00301255286,-0.0232071653,1.09838867,0.292512834,-0.16583252,0.0194551013,0.0003053912,0.0185994487,0.007157104,-0.00592681766,0.00137316529,0.8532878,0.0261189975,-0.3135376,0.0861536339,0.00756656,0.14231512,-2.652145,2.30485749,0.734041154,3.58957624
155,3.0999989016439908,809,0,0,0,0,0,0.000477780268,0,-0.0006684039,0.000477780268,0,-0.0006684039,1,0,0,1,-9.55560154E-06,-5.94556332E-06,1.33680733E-05,0,0,0,-0.00624349574,-0.00147165358,0.00226878072,0.0658035353,0.127024144,0.06295206,-0.0298600569,-0.0124905454,0.00181378424,0.008975534,1.25318766E-05,-0.00534668658,0.0225192346,0.07548186,0.002403966,-0.05083691,-0.00560387457,0.00240881,0.00143570825,7.14212656E-05,-0.001204663,-0.0174560547,0.0452572666,-0.149078369,-0.0109920455,-0.00444771862,0.00106127746,0.02237634,0.00188167393,-0.0141930226,4.84823275,0.117845617,0.009462911,0.04133246,-0.006446885,0.0042992197,0.00181052787,0.002656892,-0.00103757437,4.857006,0.0328407176,-0.179901123,0.0562828369,-0.0004329345,0.000336870551,0.03336267,-0.002555266,-0.01768383,1.09198093,0.2801661,-0.166931152,0.0252830144,0.000286978262,0.02051291,0.00791025,-0.00661039352,-0.000480599119,0.8797935,0.04079842,-0.284423828,0.107806221,0.009916175,0.117883131,-2.652145,2.30485725,0.734041154,3.589576
156,3.1199988945578232,814,0,0,0,0,0,0.000503150455,0,-0.0006924792,0.000503150455,0,-0.0006924792,1,0,0,1,-1.0063005E-05,0,1.3849578E-05,0,0,0,-0.005428154,-0.00147302449,0.001843001,0.0348054357,0.114036985,0.0616872273,-0.0256000981,-0.0111267194,0.00168664008,0.006596431,3.413856E-05,-0.004152645,-0.02130127,0.0698421746,0.00651492458,-0.037732482,-0.00514864456,0.002648238,0.00143851689,8.095801E-05,-0.00155678554,-0.0256347656,0.0410398357,-0.147155762,-0.0116355075,-0.00396298245,0.00278210267,0.0149506638,0.002144903,-0.0104423035,4.81182671,0.111813046,0.0148864491,0.053761892,-0.005927186,0.00431264937,0.002018212,0.00266680121,-0.00165360735,4.848588,0.0290779769,-0.1789856,0.05582955,-0.00324885338,0.0003997311,0.0234617144,-0.00223061442,-0.0126964832,1.08873463,0.2683482,-0.16809082,0.0284390673,0.000321065658,0.0207477845,0.007598702,-0.005978197,-0.000149133528,0.9164473,0.0417715646,-0.272338867,0.103013583,0.007511185,0.112303257,-2.652145,2.30485749,0.734041154,3.58957624
157,3.1399988874716551,818,0,0,0,0,0,0.0005536384,0,-0.00074735115,0.0005536384,0,-0.00074735115,1,0,0,1,-1.10727633E-05,0,1.4947017E-05,0,0,0,-0.00470828731,-0.00147002935,0.00148643367,0.008046434,0.102406807,0.0603695139,-0.0218712166,-0.009981432,0.00157584809,0.00447023474,5.607307E-05,-0.00306861079,-0.05102539,0.06460105,0.0108398143,-0.0260484256,-0.0048184637,0.00282934681,0.001191133,9.711087E-05,-0.00141248631,-0.0322875977,0.0370111838,-0.144897461,-0.0100521026,-0.00379969319,0.00287106354,0.0085424995,0.002257064,-0.00724311359,4.789685,0.105481513,0.02042142,0.06273793,-0.00568897557,0.004436843,0.00124711986,0.002668202,-0.00116756931,4.842594,0.0258175787,-0.17868042,0.0576078743,-0.00292032142,0.000155448914,0.0151881948,-0.00216186047,-0.008517485,1.08064687,0.256649256,-0.172119141,0.0274049956,0.000288466865,0.019349521,0.006611989,-0.00496177375,0.000154549256,0.9448,0.0422653966,-0.265716553,0.0849901438,0.007081139,0.106131151,-2.652145,2.30485725,0.734041154,3.589576
158,3.1599988803854875,824,0,0,0,0,0,0.0006108898,0,-0.0005840719,0.0006108898,0,-0.0005840719,1,0,0,1,-1.22177917E-05,0,1.16814335E-05,0,0,0,-0.004083292,-0.00147755444,0.00116895267,-0.0150146484,0.0919658,0.05908853,-0.0186103061,-0.00900732353,0.00158388726,0.00273409765,4.25428152E-05,-0.00216462277,-0.06893921,0.0597024634,0.0151294861,-0.0164470375,-0.00453671161,0.0028142333,0.0008420979,8.226931E-05,-0.00112044625,-0.0364685059,0.0332250968,-0.143249512,-0.007646773,-0.00358700077,0.002422776,0.00325830188,0.00247380137,-0.00446356554,4.779835,0.09967419,0.0258544311,0.06960985,-0.00546632148,0.00425793976,0.0001800682,0.002659306,-0.000478818023,4.839726,0.0229486618,-0.1784668,0.0594394654,-0.00264315028,7.82012939E-05,0.008243455,-0.00192959607,-0.00475032441,1.079118,0.24487482,-0.175354,0.0314193964,3.28446768E-05,0.0212869644,0.005713548,-0.004238084,0.0002411494,0.9602456,0.0425589345,-0.2631836,0.06913486,0.00255734986,0.104129672,-2.652145,2.30485725,0.734041154,3.589576
159,3.1799988732993194,831,0,0,0,0,0,0.000786771066,0,-0.0005422308,0.000786771066,0,-0.0005422308,1,0,0,1,-1.57354152E-05,1.49011612E-08,1.08446111E-05,0,0,0,-0.003539979,-0.00147531927,0.0008995015,-0.0348510742,0.08253196,0.05785706,-0.0157525651,-0.008116278,0.00158371963,0.00128237891,4.30643559E-05,-0.0013637651,-0.0770874,0.055307433,0.0202910583,-0.008335043,-0.004007288,0.00256689079,0.0005016837,8.252263E-05,-0.0008286573,-0.0382385254,0.0298898648,-0.142578125,-0.00545967137,-0.003103582,0.001900069,-0.0003641043,0.00260131061,-0.0008112991,4.78017044,0.1025505,0.0254394989,0.0740401,-0.00253794924,8.972734E-05,-0.000625434855,0.00260223448,-0.0006187176,4.8379,0.0235336926,-0.176696777,0.05909916,0.0007347099,0.0018703267,0.002737103,-0.00179834664,-0.00178291346,1.06886959,0.242357492,-0.136962891,0.03726128,-0.010244892,0.0456757322,0.00518339034,-0.004108906,-0.0009966677,0.9630875,0.056247402,-0.2501526,0.06624745,0.009213498,0.0814489,-2.652145,2.30485725,0.734041154,3.589576
160,3.1999988662131518,839,0,0,0,0,0,0.000834527542,0,-0.000665939,0.000834527542,0,-0.000665939,1,0,0,1,-1.66905447E-05,1.49011612E-08,1.3318775E-05,0,0,0,-0.00306617166,-0.00147597492,0.000670825,-0.0518798828,0.07414696,0.0567126162,-0.0133063029,-0.007230743,0.00159803592,0.000275352155,4.12613153E-05,-0.000442500459,-0.0773010254,0.0515654646,0.022654159,-0.00189800106,-0.00346410181,0.0008694293,0.000309454568,8.08984041E-05,-0.0009942617,-0.03945923,0.0272068065,-0.140533447,-0.00493074674,-0.00263888855,0.00319868838,-0.00290426263,0.00257797539,0.000430330576,4.786208,0.09938671,0.0268218238,0.07366787,-0.00198723283,0.00126198679,-0.001203439,0.00259169936,-0.0005501775,4.837433,0.0218626261,-0.174255371,0.0604266,-0.0019313735,0.00153350085,0.00188444345,-0.00164717436,-0.000812895654,1.04010165,0.243739545,-0.134277344,0.02497219,0.00367689412,0.0261079967,0.00488232356,-0.003901884,-0.0002087123,0.9628678,0.0574684329,-0.256561279,0.05889311,0.0006534299,0.09128358,-2.652145,2.30485725,0.734041154,3.589576
161,3.2199988591269841,846,0,0,0,0,0,0.000853815756,0,-0.000561691355,0.000853815756,0,-0.000561691355,1,0,0,1,-1.70763087E-05,-5.94556332E-06,1.1233823E-05,0,0,0,-0.00264446554,-0.00148905814,0.000476438727,-0.06652832,0.0666140541,0.0555949472,-0.0111377463,-0.006495762,0.00165546965,-0.000115334376,3.15010548E-05,-0.0001614624,-0.07418823,0.0483800136,0.0242361929,0.000399321027,-0.00297970115,0.000525699,0.000210397586,7.174909E-05,-0.000854145852,-0.0396118164,0.0247418154,-0.13885498,-0.00408617,-0.00238407147,0.002806214,-0.00345082325,0.002548322,0.000942232553,4.792388,0.09698482,0.0285033062,0.07119249,-0.00204226538,0.000894703,-0.00139519083,0.00256593525,-0.0008072695,4.83695841,0.022960037,-0.171234131,0.0597144663,0.00110619282,0.0027648136,0.00211277255,-0.00199134648,3.37442034E-05,1.01212966,0.244094953,-0.14541626,0.02488037,0.00311308517,0.0388073139,0.00485270331,-0.00402647257,-0.001164512,0.957819939,0.07064213,-0.250030518,0.0621377937,0.0093124155,0.07626522,-2.652145,2.30485725,0.734041154,3.589576
162,3.2399988520408161,852,0,0,0,0,0,0.000504147669,0,-0.0007812388,0.000504147669,0,-0.0007812388,1,0,0,1,-1.00829493E-05,1.49011612E-08,1.562477E-05,0,0,0,-0.00226831855,-0.00147373974,0.0003160314,-0.07910156,0.0600006059,0.0545561053,-0.00933543,-0.00568921538,0.00166413281,-5.083366E-05,4.16636467E-05,-5.39004977E-05,-0.07043457,0.04575634,0.0251239743,0.000488145,-0.00249265134,6.190478E-05,0.000201801566,8.156896E-05,-0.00102882041,-0.04019165,0.0229986235,-0.136077881,-0.004346161,-0.00183426007,0.00377310044,-0.00299777859,0.00255066156,0.00103427726,4.79722166,0.09480829,0.0295954943,0.06884602,-0.00168615137,0.000494524837,-0.00145741738,0.00258654356,-0.000689924,4.83645248,0.02195797,-0.168334961,0.06029679,-0.00131275959,0.00190714747,0.00282510417,-0.00263084471,0.000145249942,0.9901136,0.244035989,-0.1546936,0.0353005156,0.003450968,0.04869181,0.00481207529,-0.003962472,-0.000682322949,0.955276549,0.07196727,-0.259124756,0.0578158647,-0.0069735935,0.09760103,-2.652145,2.30485725,0.734041035,3.589576
163,3.2599988449546484,856,0,0,0,0,0,0.0007205544,0,-0.0006700869,0.0007205544,0,-0.0006700869,1,0,0,1,-1.44110818E-05,-5.96046448E-06,1.34017318E-05,0,0,0,-0.00196338585,-0.00148782134,0.000168088562,-0.08984375,0.05413675,0.05358131,-0.00770250428,-0.00503079826,0.0017533889,0.0001523947,3.34382057E-05,-7.047952E-05,-0.06774902,0.0435064621,0.0254258271,-0.000535669853,-0.002135571,-0.000420383876,0.000210434853,7.328391E-05,-0.000898011,-0.04046631,0.0214437526,-0.1340332,-0.00416501239,-0.00159586954,0.00306631136,-0.0021903608,0.00255823135,0.0008940995,4.799825,0.09295763,0.0302320421,0.0668390244,-0.00141193846,0.000112779438,-0.00135164452,0.002558753,-0.0009630342,4.83569574,0.023700092,-0.16506958,0.0595600754,0.00167537946,0.00294604152,0.00353607838,-0.003247574,6.701563E-05,0.9770205,0.243943676,-0.159973145,0.04743998,0.00363033917,0.0545559824,0.00492998958,-0.00414136052,-0.00151461945,0.9511349,0.0849476159,-0.25302124,0.0629965961,0.00373255042,0.08297896,-2.652145,2.30485725,0.734041154,3.589576
