step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
520,10.399996315192743,2193,-0.7071068,0.7071068,-0.75777483,0,3.92756677,-25.1642857,0,55.62564,-10.3043,0,22.77765,1,0,0,1,0.287431628,-2.67270136,2.10196853,3.37257171,0.00336956978,0.222126245,0.9471715,-2.405897,2.16111064,-3.58547974,2.8643434,-2.26647949,0.5822782,3.65708733,0.72077775,0.706812,-1.25648189,0.9120896,-39.7548523,-8.285339,31.42764,3.68910885,-1.68154573,7.37039757,0.7276267,-1.19544637,0.883628845,-41.68048,18.1381321,-2.11865234,2.245266,2.03255415,3.150581,0.6304697,-0.3794415,0.628194,-19.6270142,-147.675858,166.145752,-0.262800455,2.92847824,3.65410662,0.7764504,-0.27595228,0.191135675,-42.05844,-163.740448,-174.169235,-1.75479984,3.402776,3.68460417,0.472191244,-1.467966,-0.413647383,36.39486,-156.932541,-179.712509,-15.6233425,2.27722359,9.962722,0.0392771363,-0.453529716,0.5197754,-57.0757446,-170.600372,-155.189087,-2.8099575,1.549676,3.64229655,-1.300448,1.97186,-1.40288353,2.74726748
521,10.419996308106576,2199,-0.7071068,0.7071068,-0.75777483,0,3.92756677,-25.1642857,0,55.62564,-10.3043,0,22.77765,1,0,0,1,0.435910881,-2.68413758,2.16760516,3.36144233,-0.0679661,0.247155428,1.428266,-2.50770378,1.84572256,-5.08105469,-3.647583,-4.674591,-0.650133848,-3.63712955,-2.52433872,0.606283665,-1.12183046,0.865501046,-41.10034,22.3907051,13.2389154,-2.289534,11.1297321,-6.44979334,0.7277167,-1.01976025,0.982093334,-38.8463135,14.7627439,4.476217,3.43472219,1.22462893,3.414058,1.09543848,-0.0989922,-0.05236298,-22.0423584,-142.62648,170.426773,-0.06427503,7.089095,-3.73601246,0.409278154,0.0101724863,0.3542407,-38.3436279,-157.345551,-179.212952,-2.2276957,2.970653,4.30357361,1.6384201,-0.7848978,-0.6536877,53.6115265,-156.6032,177.07782,-11.745163,4.220299,7.06088352,-0.343375832,-0.321247935,0.795124,-56.1396179,-160.805283,-163.842758,-0.331748724,2.78395748,3.892229,-1.30981326,1.915218,-1.37421036,2.6966877
522,10.439996301020408,2202,-0.7071068,0.7071068,-0.75777483,0,3.92756677,-25.1642857,0,55.62564,-10.3043,0,22.77765,1,0,0,1,0.608071566,-2.70219755,2.16121149,3.40602612,-0.09586322,0.257263184,0.9101119,-2.961443,1.85547054,-2.94635,12.383584,-10.0304871,1.352854,7.61458,-4.27353525,0.7389856,-0.8920267,0.900245547,-28.7096863,-7.879486,36.8346977,6.018631,-1.92329741,4.804266,0.6815735,-0.90702045,1.06504452,-34.38925,11.1529579,10.0019321,4.443792,0.195748359,3.0987637,0.7994174,0.224018931,0.298977852,-22.8075256,-138.513321,171.707291,0.887479,3.1915803,0.5249598,-0.0001360476,0.105184227,0.5233374,-33.7704163,-152.589142,176.2543,-2.62984943,2.016306,4.519174,1.22669363,-0.08072758,0.143462658,47.3258743,-145.411209,-176.179626,0.4417132,3.72347379,-3.840856,-0.7372792,-0.5048874,1.00188923,-56.5003357,-147.996216,-173.4613,2.06104469,4.357219,3.52112,-1.32442665,1.83828986,-1.33070183,2.62758112
523,10.459996293934241,2208,-0.7071068,0.7071068,-0.75777483,0,3.92756677,-25.1642857,0,55.62564,-10.3043,0,22.77765,1,0,0,1,0.6158076,-2.82243943,2.13924479,3.42681026,-0.09862077,0.259134173,0.434963733,-3.236149,2.04953,-4.20327759,-5.954895,-11.6072083,1.51636529,-4.08956957,-3.024399,0.55444777,-0.8356203,1.10009754,-36.70526,48.1518059,4.139589,1.19986832,7.886294,-1.35532093,0.5374319,-0.905047059,1.21536,-28.68341,8.074333,14.056138,5.04666471,-0.6418896,2.8637495,0.9420771,0.6185393,-0.200651914,-28.1771545,-125.056915,169.970428,-1.34604168,10.5980854,-8.185281,0.656244755,-0.0467142239,0.6094707,-35.1231079,-147.289658,173.495163,1.68029332,3.24795532,1.18074179,1.40342033,-0.342564851,0.123568468,43.02311,-134.993423,-175.579285,3.80686951,8.9108,-3.78260326,-0.04859823,-0.695536435,0.7176838,-53.1382141,-138.779831,179.112152,-1.92497838,3.55902481,4.925106,-1.340394,1.757887,-1.28912735,2.55903745
524,10.479996286848072,2212,-0.7071068,0.7071068,-0.75777483,0,3.92756677,-25.1642857,0,55.62564,-10.3043,0,22.77765,1,0,0,1,0.6165417,-2.38524556,2.11223674,3.49662352,-0.0883623362,0.2595067,0.5440398,-0.18661499,1.75747156,0.448869258,16.832222,-11.0454712,1.62944949,14.0682878,0.440002441,0.226593375,0.9055308,1.36219144,-22.3554688,-1.60461426,38.10268,10.6613932,-4.31872225,6.41252136,0.1591776,-0.9905226,1.43393064,-24.901123,10.6186161,11.0491066,2.63733768,0.8897686,-2.26260543,0.8038657,0.8280295,0.63348645,-33.60614,-127.903534,165.6885,7.500319,-4.72201538,-0.124769688,0.4193665,-0.055259943,0.5644728,-38.688446,-143.190216,175.23703,1.47952878,4.3294754,-3.38069177,1.37453818,0.0115228891,0.372058272,35.13033,-132.028534,179.598892,6.8301053,4.1263423,-0.9429674,0.7261961,-0.53442055,0.172410488,-47.01584,-132.970139,174.761139,-3.12108445,3.63686943,3.42376661,-1.34900618,1.6531111,-1.24155617,2.468614
525,10.499996279761904,2218,-0.7071068,0.7071068,-0.75777483,0,3.92756677,-25.1642857,0,55.62564,-10.3043,0,22.77765,1,0,0,1,0.5184166,-1.406355,2.17021728,3.48863673,-0.3872379,0.282619953,2.09293985,-0.4734715,1.79237127,2.82460642,-5.245636,-10.4778442,5.480505,-9.778441,-3.01138973,0.268087119,0.423405617,1.436813,-27.837738,53.1618919,-8.769043,-1.876459,9.581111,-3.91301155,-0.0527106971,-0.294614732,1.68838441,-22.1278381,13.8520947,6.15848351,1.67301583,1.10319018,-4.381518,-0.776730657,0.08815813,-1.75073624,-44.914032,-132.646881,-175.2826,-8.408946,7.01820564,-21.3257332,-0.07829434,0.043878153,0.6443746,-44.86902,-144.3576,-179.78392,2.238223,1.22118,-5.328547,0.477288,-0.190701231,-0.9075711,19.525732,-129.809174,-178.769089,9.038842,0.07969284,-13.5482235,0.866503358,-0.243204534,-0.0631000251,-45.37097,-134.288864,179.18602,-3.48181844,2.756499,-2.43616843,-1.35724545,1.5344491,-1.21315193,2.38083744
526,10.519996272675737,2223,-0.7071068,0.7071068,-0.75777483,0,3.92756677,-25.1642857,0,55.62564,-10.3043,0,22.77765,1,0,0,1,0.6612369,-0.793653131,2.05590677,3.55810213,-0.104577541,0.286981583,-0.06995082,0.582703948,1.80927074,-3.3963623,23.0233917,-17.30014,-9.679238,20.18037,-1.934473,-0.118527234,1.13284314,0.929406762,-15.7835083,11.6799355,25.7151527,13.3161449,-2.82891273,7.20874739,0.0101397932,0.426293939,1.645172,-18.9354248,14.7082167,2.91318464,1.95924807,0.04126382,-3.52171874,-0.115753412,1.19177544,-0.572932243,-51.761322,-122.617783,162.235184,17.0645981,-7.62010145,7.04699326,-0.2197028,0.319049448,0.6121691,-50.4371643,-147.548569,-177.325912,3.095872,-1.64543438,-3.48391724,0.5537514,0.0619628727,-0.682384849,3.84593368,-130.0259,-177.287231,4.656589,-0.4126587,-7.86259556,0.5693808,-0.214177474,-0.06436608,-47.4517822,-136.471512,-175.995728,-1.28483915,1.51168489,-3.15332556,-1.36620665,1.43321848,-1.213789,2.32248139
527,10.539996265589568,2229,-0.7071068,0.7071068,-0.75777483,0,3.92756677,-25.1642857,0,55.62564,-10.3043,0,22.77765,1,0,0,1,0.6439121,0.9705039,1.46802306,1.01011372,-0.243301481,0.06972021,1.23885989,-0.5848428,1.41732979,-1.93460083,1.972459,-8.535004,5.12423,-8.851564,0.9582586,-0.302351922,1.25418615,0.5725738,-2.052124,10.856781,14.4783649,-1.22184372,7.27835274,-7.2359457,0.127181754,1.22705388,1.12626147,-16.900116,15.4871483,-0.141052246,0.9212874,-0.09044886,-3.49802017,-1.38275421,0.7059083,-1.03644443,-61.70581,-106.172424,136.3945,8.356312,-0.5493088,-7.007845,-0.336882025,0.42215538,0.5805945,-53.8683472,-154.668564,-177.261108,1.69893348,-5.249668,-2.20381236,0.312494427,-0.0307973027,-1.17906022,-14.5605164,-127.952957,178.122955,11.9685383,-0.0037021637,-11.5918121,0.192127138,-0.148840278,0.116879433,-51.2597656,-133.690689,-179.268,2.62138414,0.218006134,-1.34789109,-1.36402845,1.31537867,-1.161602,2.2226367
528,10.559996258503402,2234,-0.7071068,0.7071068,-0.75777483,0,3.92756677,-25.1642857,0,55.62564,-10.3043,0,22.77765,1,0,0,1,0.855309367,1.49181533,1.47992551,0.82736063,-0.0623904169,0.0681965351,0.7454245,-0.132782936,1.14652824,-0.294006348,-16.8314819,-9.815979,-3.57651424,-14.2353821,3.50203323,-0.503505647,1.24586165,0.8746427,0.0115943532,16.4180679,6.412416,0.7281475,5.65982246,-7.701502,0.159686625,1.55502677,1.2697227,-14.242157,15.7439871,-3.95117188,1.34938192,-0.540354252,-3.709872,-1.429838,0.427985668,-1.1283673,-77.38809,-102.488586,131.096725,6.02166748,-1.47437286,-11.4862309,-0.3788211,1.01644492,0.5133738,-56.62329,-163.028168,-171.713837,1.747525,-3.52404022,-3.21168661,-0.157625616,-0.09514272,-1.62038171,-37.846344,-130.603363,178.772171,7.88728,-2.404766,-18.6658688,0.24159807,0.103602052,0.302963585,-60.3657837,-136.165588,-178.055939,2.71366262,-0.2776842,-8.407946,-1.36917329,1.21630073,-1.14156532,2.1580534
529,10.579996251417233,2240,-0.7071068,0.7071068,-0.75777483,0,3.92756677,-25.1642857,0,55.62564,-10.3043,0,22.77765,1,0,0,1,0.8462143,1.39820981,1.4355967,0.844105363,-0.01914391,0.07367581,0.840974,0.041800946,1.55891979,-2.90179443,1.73550391,-10.5071411,-5.64953756,5.00841236,0.8834472,-0.4217841,1.25118816,1.08189869,4.51673937,15.635644,0.34756428,1.964771,1.50664186,-6.64243269,0.165365368,1.64640951,1.26667058,-11.19989,15.1725531,-6.40863037,1.902867,-0.8226378,-2.89529443,-1.59602463,0.5290971,-0.9335953,-86.7077,-13.5909119,38.86996,6.582521,-3.11991787,-9.5322485,-0.478693455,1.21494174,0.670313358,-58.8970642,-171.819809,-166.37886,1.3162123,-3.6599412,-2.57887745,-0.179286614,-0.029240936,-1.88080263,-61.7016,-138.649078,-174.299484,9.67461,-1.39789963,-17.5195618,0.3522034,0.403931558,0.432445884,-70.99365,-158.150131,-158.748322,4.96985149,-5.38914776,-9.253769,-1.36937523,1.119836,-1.11920357,2.093284
530,10.599996244331065,2244,-0.7071068,0.7071068,-0.75777483,0,3.92756677,-25.1642857,0,55.62564,-10.3043,0,22.77765,1,0,0,1,0.86502707,1.27514708,1.42838776,0.7337129,0.0237067342,0.06824377,0.918770254,-0.0167221576,1.44405651,-5.90426636,-9.762329,-7.45657349,-4.70930767,-3.30858,1.12777281,-0.270754933,1.19502234,1.27963209,8.277407,14.6667194,-5.148163,2.09968,0.17819643,-5.58663464,0.2009469,1.55347764,1.3056246,-8.25604248,14.409502,-8.676941,2.01347113,-0.9207728,-2.49516988,-1.59101,0.7067571,-0.5146387,-75.98419,36.99023,-14.8467712,7.13722658,-2.68603134,-8.43329,-0.432993472,1.24212122,0.7613955,-60.8126831,-179.688629,-161.511353,1.55519509,-3.285957,-2.23681045,-0.478305459,0.129646435,-2.12740159,-80.1235046,-169.964432,-146.474655,10.9892349,-4.823,-13.0879745,0.314066231,0.232729465,0.304024756,-79.18097,166.87825,-132.858749,6.164857,-7.25800037,-6.66435862,-1.37154007,1.03791261,-1.10259056,2.043059
531,10.619996237244898,2250,-0.7071068,0.7071068,-0.75777483,0,3.92756677,-25.1642857,0,55.62564,-10.3043,0,22.77765,1,0,0,1,0.879590154,1.03135526,1.4311142,0.688042939,0.0223861933,0.06377807,0.532676935,1.17440271,1.33731961,-6.445221,0.1610154,-5.46139526,-2.83490133,3.60004425,1.977315,0.020815134,1.08819509,1.41927445,11.1504669,12.8280716,-8.991058,1.80310631,-0.642075062,-4.05567455,0.2481351,1.307375,1.36083949,-5.47851563,13.4220037,-10.57132,1.90410554,-1.04944825,-2.28827953,-1.43710768,0.7896367,-0.215798914,-64.2366943,36.2052765,-18.2698364,7.86272955,-3.74573231,-6.93026066,-0.4064201,1.02644992,0.82177186,-62.53833,172.043152,-156.449173,1.734009,-3.42396927,-1.99721456,-1.14121544,0.154363513,-2.20872879,-78.9719849,92.2778,-54.8842163,7.26653242,-5.959344,-9.90842,0.180088267,0.0007153787,0.1651104,-79.1659241,104.734,-78.96735,7.13913345,-6.242778,-4.72165871,-1.36540222,0.9660629,-1.09002686,1.9964366
532,10.639996230158729,2255,-0.7071068,0.7071068,-0.75777483,0,3.92756677,-25.1642857,0,55.62564,-10.3043,0,22.77765,1,0,0,1,0.857319534,0.8797696,1.44415021,0.5788273,-0.019339323,0.0480670035,0.716747761,0.8628162,1.34359121,-7.66925049,4.476086,-5.314575,-0.454638273,4.14058352,1.224941,0.299432248,0.888900936,1.46372747,12.3951035,10.8895416,-12.1138611,0.793041468,-0.962141752,-3.05024147,0.262447745,1.05590761,1.42724323,-3.472992,11.1779366,-12.7756042,1.2733525,-2.83511782,-2.13072085,-1.23708427,0.73136,-0.07958856,-52.3753052,31.77782,-18.8273926,8.501602,-4.37367249,-6.066362,-0.287434578,0.736726642,0.776973546,-64.9643555,161.454224,-148.575317,2.79424667,-3.139575,-2.46501923,-1.81159329,0.308459669,-2.0217762,-70.82181,71.4649048,-39.2677,4.957309,-4.88071632,-5.11078072,-0.0422973037,0.0303623676,0.0145770609,-77.0137939,85.45422,-65.75403,2.366642,-5.794879,-2.02382374,-1.36565185,0.9227294,-1.09576035,1.97917283
533,10.659996223072563,2260,-0.7071068,0.7071068,-0.75777483,0,3.92756677,-25.1642857,0,55.62564,-10.3043,0,22.77765,1,0,0,1,0.8283791,0.7279729,1.43394685,0.4862848,-0.0613628328,0.0333151221,0.7875319,0.6250106,1.36861992,-7.58428955,1.963643,-3.69229126,0.6795024,0.143398345,1.01390374,0.5234044,0.625127137,1.42865086,11.9692354,8.793249,-14.8634644,-0.405843973,-1.21399879,-2.45877171,0.278558969,0.846984446,1.45913494,-1.949646,8.460978,-15.0682678,1.03723812,-2.56081033,-2.18833041,-1.10537,0.6502091,0.00218819827,-40.0256042,26.32527,-19.0141,9.285982,-4.864463,-5.349288,-0.272464752,0.5151515,0.794666,-66.98132,148.457474,-138.1277,3.10575628,-3.06028414,-2.61972523,-2.213305,0.464735746,-1.73719668,-65.56586,57.0688438,-29.7263489,4.35275364,-4.9196887,-2.4797616,-0.07976928,0.0113274306,-0.006620975,-73.71149,75.955925,-61.809082,1.12064326,-4.937596,-2.51781869,-1.343425,0.8802326,-1.08747673,1.93964064
534,10.679996215986394,2264,-0.7071068,0.7071068,-0.75777483,0,3.92756677,-25.1642857,0,55.62564,-10.3043,0,22.77765,1,0,0,1,0.8079396,0.554286659,1.42605829,0.4178725,-0.08779238,0.0228219628,0.8828085,0.5870173,1.39285076,-7.28387451,1.27602947,-4.321289,0.178470567,-0.819577634,0.0608865023,0.7291298,0.330451876,1.37525713,9.891166,6.497881,-17.2901917,-1.66170239,-1.46850264,-1.98149014,0.292817831,0.6226235,1.484725,-0.6522522,6.36281252,-17.5499878,0.912665,-2.000628,-2.27881527,-1.02153838,0.531329334,0.14891547,-27.1697388,19.7854366,-19.4772644,10.02441,-5.86048126,-4.763623,-0.2478245,0.3229259,0.797419131,-68.224,133.556808,-125.313263,3.46959448,-2.720119,-2.67228365,-2.47451258,0.5560858,-1.4133352,-58.65503,43.97964,-23.704071,5.37400627,-5.83363867,-2.55092931,-0.140776441,-0.0528072119,-0.0274178591,-70.70209,72.32033,-62.9725952,0.230929375,-4.133581,-2.4690032,-1.31839514,0.8629103,-1.098072,1.92055774
535,10.699996208900226,2269,-0.7071068,0.7071068,-0.75777483,0,3.92756677,-25.1642857,0,55.62564,-10.3043,0,22.77765,1,0,0,1,0.797187,0.39032802,1.41277552,0.349803,-0.09960869,0.0145563185,0.849643469,0.3628679,1.38578928,-6.65078735,-0.163085938,-4.51312256,0.450648427,-1.29249942,0.09424716,0.9209826,-0.00836406648,1.3190937,5.87855148,3.63576961,-19.5148926,-3.19347525,-2.00355029,-1.73206162,0.367026538,0.4621929,1.48888266,0.160723269,3.86016417,-19.67807,0.6300485,-2.20104265,-1.91054034,-0.9298141,0.38912648,0.434466541,-13.7452087,11.5927105,-20.6029663,10.8903561,-7.273163,-4.194614,-0.212383315,0.15171209,0.790456,-68.53458,117.5978,-111.80809,3.63479781,-3.051268,-2.326064,-2.63223171,0.681308031,-0.989461243,-47.3800049,30.95548,-18.5228882,8.53389549,-7.24333668,-3.30672359,-0.24517417,-0.147388279,-0.02953174,-68.09833,72.310524,-66.81952,-0.6511798,-3.0628562,-2.372214,-1.28565025,0.84446156,-1.12175941,1.90377414
536,10.719996201814059,2274,-0.7071068,0.7071068,-0.75777483,0,3.92756677,-25.1642857,0,55.62564,-10.3043,0,22.77765,1,0,0,1,0.800759733,0.2206154,1.39385164,0.275347769,-0.0655345842,0.0137997717,0.80104655,0.1898091,1.3725996,-6.08297729,0.129960522,-5.126953,0.289282084,0.233067185,-0.203412741,1.08002007,-0.355013847,1.29506135,-0.388671875,-1.16259766,-21.1708679,-5.024145,-3.60235262,-1.53885746,0.5369297,0.3840128,1.44974017,0.250525683,0.391448855,-20.4850464,0.294758022,-2.59649038,-0.8729135,-0.712631464,0.345950663,0.970634937,-0.822143555,-0.0493469238,-22.6022949,11.1952076,-10.2085629,-3.07415485,-0.0817916542,0.09102941,0.7390277,-68.7025757,102.064728,-100.281281,3.47812033,-4.20732546,-1.13147807,-2.68046522,0.8534428,-0.330521047,-30.39627,15.5962934,-14.9789124,13.2709141,-11.017869,-3.21183443,-0.458516777,-0.227669284,0.009570539,-67.02463,76.37358,-72.99036,-1.95098853,-1.35791814,-1.166691,-1.17044044,0.844644964,-1.14873123,1.84470582
537,10.73999619472789,2279,-0.7071068,0.7071068,-0.75777483,0,3.92756677,-25.1642857,0,55.62564,-10.3043,0,22.77765,1,0,0,1,0.782988,0.0365746431,1.37156355,0.165384442,0.00180856138,0.0159844384,0.7949683,-0.00719274627,1.37501156,-6.343506,-2.00842285,-4.698578,-0.165504962,-1.16633224,0.6141645,1.22101474,-0.446782827,1.2963469,-4.071533,0.6804025,-20.1029358,-3.644031,0.348736048,-0.037148,0.619725466,0.2666258,1.398575,0.4538323,-2.497528,-20.09851,0.216246128,-2.74805069,-0.09457278,-0.0480473042,0.5069617,1.67195284,11.2960663,-7.1831665,-24.5881958,11.801981,-5.94901657,-1.28707218,0.1307801,0.218619823,0.6616998,-69.47211,87.018364,-89.35141,3.46801281,-4.153681,0.29229784,-2.063771,1.16213036,0.241083354,-4.99172974,-3.21847534,-20.1711731,20.5023174,-16.7651577,-7.6684165,-0.515838861,-0.137652755,0.0259341709,-68.5126343,79.80357,-79.37201,-2.48526883,-2.2560873,0.9026754,-1.05261254,0.8511697,-1.182045,1.79714036
538,10.759996187641724,2281,-0.7071068,0.7071068,-0.75777483,0,3.92756677,-25.1642857,0,55.62564,-10.3043,0,22.77765,1,0,0,1,0.778548062,-0.176941156,1.37062991,0.0695731044,0.0231168754,0.0109793171,0.911692,0.03628269,1.38305235,-6.13534546,2.92609239,-5.292389,-0.109780818,3.39584422,-0.3582449,0.3182239,0.319476426,1.38257182,-1.4593811,-6.555298,-20.0675049,1.67157662,-4.87879562,0.06536913,0.726013243,0.116177842,1.37422836,0.9278624,-5.05542,-19.2404175,0.144274116,-3.00330639,0.622071266,0.104799986,0.799237967,1.4752785,4.10391331,-8.40921,-23.6392822,-0.62176466,-4.061569,0.04205036,0.25174278,0.185080111,0.643453,-69.795166,71.2182846,-77.14981,3.57093143,-3.884039,0.922350645,-0.7168968,0.4180106,-0.3028092,17.9828,-21.04889,-40.2504578,22.0188675,-13.8202362,-13.2024422,-0.4652772,-0.159977928,0.0100746779,-70.16232,83.74246,-87.96768,-2.82388544,-3.66040325,1.0817728,-0.9689014,0.861676157,-1.214819,1.77680635
539,10.779996180555555,2286,-0.7071068,0.7071068,-0.75777483,0,3.92756677,-25.1642857,0,55.62564,-10.3043,0,22.77765,1,0,0,1,0.756447732,-0.337089866,1.35942,-0.0177823231,0.0221675243,0.0025868807,0.891805053,-0.289079726,1.378706,-6.570343,-1.21447754,-4.86953735,0.135240138,-1.314761,0.411769271,0.211238921,0.104305863,1.45519352,4.856598,-0.910858154,-21.4520874,4.098381,1.128196,-0.630764,0.809210658,-0.06511899,1.34801006,1.30764067,-7.075714,-18.0600586,0.110126257,-2.36431122,1.02726018,0.202659041,0.271717578,1.49301469,2.40023375,-2.25991821,-23.52359,-0.364527762,6.418509,0.177133083,0.360073179,0.05363917,0.6314379,-69.2922058,55.3584671,-64.8068542,3.6064167,-3.69924951,1.22506785,-0.259046555,0.9487163,0.182224989,44.43867,-30.7905579,-46.06244,22.2748051,-5.896326,4.61953449,-0.379856646,-0.212240145,-0.0156755224,-71.61609,85.62214,-95.62387,-2.43769217,-4.682925,1.06287909,-0.6775086,0.8857572,-1.258503,1.68149137
540,10.799996173469387,2291,-0.7071068,0.7071068,-0.75777483,0,3.92756677,-25.1642857,0,55.62564,-10.3043,0,22.77765,1,0,0,1,0.752396345,-0.515183449,1.3399806,-0.09756865,0.06949544,0.004213609,0.8702926,-0.253543139,1.37008822,-6.018585,5.49532843,-6.37744141,-0.0809044838,4.85914469,-0.5884738,0.489859819,-0.369743049,1.4167093,7.75549555,4.15628862,-19.8792725,3.14278769,3.965898,0.06003809,0.8256708,-0.297265828,1.32008493,1.68472493,-8.612335,-16.8262634,0.153516471,-1.6957289,1.095896,0.207992136,0.501199543,1.637802,11.675374,1.94032121,-22.3492126,4.75511169,3.98478985,0.8495178,0.471841335,-0.07463719,0.615659833,-67.84137,40.7516479,-53.0057373,3.720895,-3.04673553,1.48183525,0.4896175,0.9746442,1.67821193,32.8465919,-12.4927673,-32.84784,1.596346,2.645807,4.087249,-0.195251688,-0.225420445,-0.0488142744,-72.9422,84.68787,-102.242737,-2.14429045,-6.30562,0.9522004,-0.42341423,0.9168588,-1.279171,1.6297816
541,10.81999616638322,2296,-0.7071068,0.7071068,-0.75777483,0,3.92756677,-25.1642857,0,55.62564,-10.3043,0,22.77765,1,0,0,1,0.7216845,-0.676585,1.332929,-0.190515876,0.0533858,-0.007327661,0.951459944,-0.5601341,1.382761,-6.77594,-0.665039063,-5.72149658,0.323083,-1.10942042,0.376800776,0.471212924,-0.483281523,1.4218936,8.988883,1.2532115,-19.988678,1.92525184,0.0237445831,0.008607864,0.799144864,-0.5375357,1.31454027,2.05669355,-9.631073,-15.7966919,0.187777281,-1.15109813,0.964888453,0.355441868,0.3376841,1.58094025,13.4036,0.484895885,-21.0637817,1.733883,-1.85326529,0.9721842,0.54828155,-0.231169745,0.6113742,-65.16757,28.5150337,-42.58255,4.02472162,-2.30107284,1.58698356,0.5251739,0.9401095,1.68911076,35.2557335,-8.790375,-30.3762817,0.350040853,1.34806919,1.66213334,0.0363176167,-0.224026889,-0.0816506743,-74.0810242,80.93037,-105.030472,-0.9318881,-4.9635787,0.8839536,-0.119358063,0.9419132,-1.27780533,1.59192753
542,10.839996159297051,2301,-0.7071068,0.7071068,-0.75777483,0,3.92756677,-25.1642857,0,55.62564,-10.3043,0,22.77765,1,0,0,1,0.754379153,-0.8319415,1.33276427,-0.2988838,0.108707823,-0.006851822,0.7836591,-0.495145559,1.40134692,-6.591858,9.662669,-7.98739624,-0.271240115,7.38726139,-0.0268592834,0.5831621,-0.5723503,1.42567956,11.4727163,1.92279756,-19.3194885,2.05649638,0.0775180459,0.7882793,0.787895858,-0.7741097,1.30796492,2.44037914,-10.30191,-15.045105,0.229279578,-0.7673396,0.761138558,0.3703088,0.158405244,1.57503021,15.992053,0.304459274,-19.57254,2.44242525,-0.131798714,1.21253,0.572529137,-0.4080899,0.607550859,-61.3422852,19.0902557,-34.2401733,4.403078,-1.6721884,1.56046021,0.411662042,0.6227331,1.651146,35.1664925,-7.73339844,-28.1166382,-0.231276214,-0.0159451962,1.93311572,0.247113287,-0.1588335,-0.08671796,-74.9631958,80.0303955,-104.65007,-0.239283979,-0.334526479,0.7244355,0.136729717,0.9779031,-1.25173,1.59430778
543,10.859996152210885,2305,-0.7071068,0.7071068,-0.75777483,0,3.92756677,-25.1642857,0,55.62564,-10.3043,0,22.77765,1,0,0,1,0.71197176,-0.9743085,1.32167566,-0.405982077,0.05859816,-0.0251750648,0.9467413,-0.862406135,1.39256263,-7.424164,0.784096539,-5.925476,1.00196624,-0.2648642,0.5820348,0.6035338,-0.697535336,1.4244101,13.8632555,2.37682033,-17.7999573,2.15922332,0.0833548,1.17560434,0.7429402,-1.00535226,1.298429,2.69039249,-10.7481079,-14.503418,0.192470074,-0.492692053,0.5424546,0.4006553,-0.0362556353,1.59516644,18.6592083,0.7502038,-18.2221375,2.33205962,0.03708619,1.09758568,0.586213,-0.5872332,0.5942543,-56.4950562,12.3788252,-27.8391113,4.82645941,-1.08493364,1.57437086,0.368217528,0.356344342,1.6784538,36.0859,-6.19247437,-24.746582,0.461822748,-0.328671932,2.4390583,0.361029655,-0.11831291,-0.07070404,-75.3098145,83.21128,-107.17157,-0.8184209,0.720070839,0.214128017,0.532023668,1.016575,-1.1504364,1.6248008
